#{"t_start": 1780067121.6384287, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-144.072998,600,5.905408,0.0,0.0,5.463510773478453,-144.07299816286272,0.0,0.0,0.0,0.0,0.12889701926381716,600,0.7753426555273102,0.3613053090402365,0.7087637915208744,0.8055019755413135,0.8000883053056895,0.6311993208155036,0.0,nan,0.0
-88.367581,600,18.349956,0.0,0.0,8.285213266767833,-88.36758098795347,0.0,0.0,0.0,0.0,0.13915518195941826,600,0.8633953099777568,0.0832995018394072,0.14220280294962448,0.7979041214287281,0.8231651638448239,0.657132125745217,0.0,nan,0.0
-98.952945,600,24.859562,0.0,0.0,5.4711300205973235,-98.95294461222132,0.0,0.0,0.0,0.0,0.08308243360435544,600,0.6451584708275088,0.12099118947063092,0.2774935924179945,0.7669675146384786,0.7973608693232139,0.6781983449061711,0.0,nan,0.0
-141.561378,600,39.798447,0.0,0.0,5.762804250582257,-141.5613776444448,0.0,0.0,0.0,0.0,0.11306873254241123,600,0.779356368200166,0.3018337009293183,0.8426833904346382,0.8299148516915739,0.7911702027916908,0.633901284262538,0.0,nan,0.0
-82.374498,600,49.253087,0.0,0.0,11.589872380732857,-82.37449824049457,0.0,0.0,0.0,0.0,0.16205794664258194,600,1.0030608604546898,0.07928445101247031,0.303517387169995,0.809210499394685,0.8038756120701631,0.6251052370667458,0.0,nan,0.0
-209.620939,600,63.692901,0.0,0.0,6.340980488071724,-209.6209386847139,0.0,0.0,0.0,0.0,0.13887171784001362,600,1.0525209703217775,0.560725720730506,0.9746821479514511,0.8223596725116173,0.7298505901793639,0.5887797160943349,0.0,nan,0.0
-159.671025,600,79.938643,0.0,0.0,9.504601986087005,-159.67102487388405,0.0,0.0,0.0,0.0,0.16591367698264767,600,1.246246149348439,0.4086206003019171,1.2338172495199846,0.7986590319809814,0.772700616295139,0.639355733692646,0.0,nan,0.0
-303.241781,600,87.289114,0.0,0.0,7.023802835075284,-303.2417808360836,0.0,0.0,0.0,0.0,0.14416038742817205,600,1.0131131238927928,0.7000257760388755,1.5865517454603102,0.7969998863525689,0.7550573741892973,0.5801396712164084,0.0,nan,0.0
-66.255627,600,102.580307,0.0,0.0,18.513467241834835,-66.25562715297322,0.0,0.0,0.0,0.0,0.18763351076044182,600,1.3756177047034428,0.06214209917971279,0.13476306045737618,0.778605900456508,0.7602746550738811,0.5839956867694854,0.0,nan,0.0
-925.595449,527,110.054594,0.0,1.0,-7.067325214941006,-925.5954488338341,0.0,0.0,0.0,1.0,0.20025300123381912,527,1.3771721966403758,1.5660651244280348,2.0,0.7846349102835501,0.7557490612512747,0.602904477766388,0.0,nan,0.0
