#{"t_start": 1780067121.570468, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.457236,600,5.972958,0.0,0.0,5.099065320521601,-94.45723582005289,0.0,0.0,0.0,0.0,0.08430205320298906,600,0.6654798858858514,0.03547674826616286,0.10283377044920333,0.8347826305155953,0.8606160748687883,0.6326590217774113,0.0,nan,0.0
-174.909507,600,18.417726,0.0,0.0,4.664493824498546,-174.90950674266085,0.0,0.0,0.0,0.0,0.13467736345709636,600,0.7903212959282807,0.41153377474137237,1.1817352293106076,0.7882860410461823,0.7763892291486263,0.6016455774009227,0.0,nan,0.0
-177.229026,600,24.927483,0.0,0.0,4.937683203590876,-177.22902599995592,0.0,0.0,0.0,0.0,0.15060091756237431,600,0.8430248165713798,0.4370122816716628,1.0786742955281337,0.8554790947648386,0.7805387301618855,0.6164503849546115,0.0,nan,0.0
-162.428278,600,39.866594,0.0,0.0,7.6734498348107785,-162.42827778215633,0.0,0.0,0.0,0.0,0.13617001133945675,600,1.0571842212155529,0.43101764263445186,0.9438400777259423,0.8092711371245483,0.750035848369201,0.619570563385884,0.0,nan,0.0
-90.852473,600,49.320973,0.0,0.0,10.978982343901022,-90.85247293688948,0.0,0.0,0.0,0.0,0.18390169661736638,600,1.0199350829925982,0.14135097305029243,0.5882707433223887,0.8133703408949077,0.7683972007036209,0.5919430443644523,0.0,nan,0.0
-86.673422,600,63.758483,0.0,0.0,13.646306445378155,-86.67342248985412,0.0,0.0,0.0,0.0,0.1551621605563864,600,1.1224881795910655,0.12536546019234074,0.5890271490288868,0.8224103651754558,0.7218621016542117,0.6100583636264006,0.0,nan,0.0
-159.707245,600,80.007971,0.0,0.0,7.9038181401113015,-159.70724517143202,0.0,0.0,0.0,0.0,0.14477179051912595,600,1.0883699135469262,0.4194461200034903,0.9942608849990777,0.8220417656873663,0.7638591139266888,0.6028729369739692,0.0,nan,0.0
-429.312809,600,87.356561,0.0,0.0,8.573752558029586,-429.3128086792997,0.0,0.0,0.0,0.0,0.17076352056479,600,1.407826208195705,0.8645443517089401,2.0,0.8358572174670795,0.6947484708329041,0.5943248802423478,0.0,nan,0.0
-119.2755,600,102.647659,0.0,0.0,13.717247686743777,-119.27550015454217,0.0,0.0,0.0,0.0,0.2566234526198957,600,1.5892977735888787,0.3867537792296724,0.9950064090725325,0.8176988326137264,0.733151237120231,0.5823482531309128,0.0,nan,0.0
-116.914074,600,111.037088,0.0,0.0,14.011682053650766,-116.91407404439532,0.0,0.0,0.0,0.0,0.26408063803616455,600,1.4664632886398226,0.3269582732064211,0.9926879395608685,0.8334310184419155,0.7012685593714316,0.5427557182312012,0.0,nan,0.0
-132.399604,600,126.348474,0.0,0.0,13.938253292986905,-132.39960437456364,0.0,0.0,0.0,0.0,0.1979671429152919,600,1.4599686469807711,0.40556483766078877,0.9999505870729226,0.8205732359054188,0.727219232916832,0.581140721142292,0.0,nan,0.0
-220.528135,600,142.411656,0.0,0.0,8.222856920041327,-220.52813512435623,0.0,0.0,0.0,0.0,0.19040031966665996,600,1.3957220127238137,0.6462089802239827,0.999264583215436,0.8339146562851966,0.7410803478211164,0.5497465687990188,0.0,nan,0.0
-285.870179,574,149.975551,0.0,1.0,0.9663250924220019,-285.8701791785152,0.0,0.0,0.0,1.0,0.20323637088056923,574,1.71473600547402,0.4808042386379648,1.0345920966506041,0.8026886249824268,0.6770204315513684,0.5583617926059284,0.0,nan,0.0
-133.708872,600,175.227249,0.0,0.0,13.858607775935061,-133.70887193148724,0.0,0.0,0.0,0.0,0.20490510102526646,600,1.527519830119172,0.37564961060736496,0.9988004468976804,0.7940316524356603,0.7476246431966622,0.5737394923965137,0.0,nan,0.0
-226.981739,398,181.199268,0.0,1.0,-2.5580431871049534,-226.98173867704094,0.0,0.0,0.0,1.0,0.16053980725620282,398,1.670282937536406,0.4235259300074609,1.0248709231149873,0.8089249857219319,0.698078247021191,0.575751494223149,0.0,nan,0.0
-276.179714,575,200.544341,0.0,1.0,0.2600498492542176,-276.17971391718106,0.0,0.0,0.0,1.0,0.18651940176435605,575,1.6182403333192161,0.4308796217492953,1.0538269456426363,0.8297909799088602,0.7155373321927112,0.5590418126272119,0.0,nan,0.0
-223.348499,365,212.536752,0.0,1.0,-4.801887676228242,-223.3484993423154,0.0,0.0,0.0,1.0,0.1852551286105345,365,1.4888642879153304,0.4457125949596796,1.0270703292860188,0.8222909025949975,0.714397459732343,0.530915017650552,0.0,nan,0.0
-187.668607,242,217.941871,0.0,1.0,-4.9837007134718245,-187.66860711221082,0.0,0.0,0.0,1.0,0.14920935794990375,242,1.8684402730901248,0.4162049965512478,1.051756305532347,0.7389759059595175,0.6733262053082797,0.5164948550383907,0.0,nan,0.0
-206.084901,337,233.446911,0.0,1.0,-1.6728757256300995,-206.0849012846871,0.0,0.0,0.0,1.0,0.14961701171804137,337,2.0968614273485975,0.44384577327577485,1.0792002803758085,0.8217771554736072,0.6919388458000093,0.54472807571513,0.0,nan,0.0
-160.566157,600,254.309432,0.0,0.0,11.411549496630627,-160.56615650268333,0.0,0.0,0.0,0.0,0.26358753544476615,600,1.4833017469646936,0.4906646144314678,0.9955706635437505,0.7758443017303943,0.753412423680226,0.5919537309308847,0.0,nan,0.0
-152.846324,600,276.836406,0.0,0.0,7.726180566238427,-152.84632409192113,0.0,0.0,0.0,0.0,0.22417487152368287,600,1.2498775197945593,0.44967725664511127,0.8135194575476554,0.8452913531412681,0.7950651733328898,0.5979131905237833,0.0,nan,0.0
-226.991964,331,288.034985,0.0,1.0,-6.4052824596536055,-226.99196385221938,0.0,0.0,0.0,1.0,0.12828306200257364,331,1.1342235746679206,0.4516384354006246,1.0247232228742003,0.8452749922646496,0.7649978488413589,0.5865172965288883,0.0,nan,0.0
-85.50021,600,315.959352,0.0,0.0,15.045316523710754,-85.50020979723834,0.0,0.0,0.0,0.0,0.2257120367523846,600,1.303988537171491,0.1862841353666577,0.48036690691153494,0.8023171720591684,0.7933802766849597,0.5991902862985928,0.0,nan,0.0
-73.529032,600,330.165919,0.0,0.0,15.530544864400282,-73.5290315807745,0.0,0.0,0.0,0.0,0.19547724765124444,600,1.2152784209345342,0.0813521303593391,0.26953828443532213,0.8148380200564861,0.7364476595570644,0.6039877132574717,0.0,nan,0.0
-74.338486,600,356.053151,0.0,0.0,20.253150404565055,-74.33848553619067,0.0,0.0,0.0,0.0,0.2646643251347612,600,1.642276433280733,0.19162701098171653,0.5844978336681956,0.8151868411526084,0.72365495617191,0.6114795666933059,0.0,nan,0.0
-192.208017,600,367.163872,0.0,0.0,8.562819522634928,-192.20801695627466,0.0,0.0,0.0,0.0,0.2204134984847177,600,1.2937387997602412,0.5578076868358233,0.9991642021864489,0.8142335309709112,0.7444054647038381,0.5762168086071809,0.0,nan,0.0
-128.817442,600,386.927359,0.0,0.0,15.841295782280023,-128.81744242419134,0.0,0.0,0.0,0.0,0.2822947952149101,600,1.8185569097645464,0.4455418054749263,0.9944564010216214,0.7786103932621579,0.6779393360267083,0.5261092898746331,0.0,nan,0.0
-171.548155,600,407.046895,0.0,0.0,12.765646155983712,-171.54815504116058,0.0,0.0,0.0,0.0,0.2595332401018942,600,1.8562381530037502,0.5444541178504553,0.9999921285971771,0.8152641116082668,0.6740368841091792,0.5223374803860982,0.0,nan,0.0
-78.387331,600,423.861465,0.0,0.0,23.715425925254046,-78.38733064153348,0.0,0.0,0.0,0.0,0.3882857505734239,600,2.0110271406365436,0.2917070365421741,0.6667761772282373,0.7873642710596322,0.628686253776153,0.5262854276100795,0.0,nan,0.0
-68.844998,600,443.457638,0.0,0.0,33.700732087528856,-68.84499763334317,0.0,0.0,0.0,0.0,0.40491676415266387,600,2.9171802062743963,0.3026130936839097,0.9990960568863122,0.7669063099101185,0.5807786631087463,0.4818893626332283,0.0,nan,0.0
-88.122759,600,459.144005,0.0,0.0,28.808830397132052,-88.12275863052888,0.0,0.0,0.0,0.0,0.38265131620683446,600,2.7196304279892383,0.4068640359069607,0.8093482490573028,0.70562396556139,0.6151108929514885,0.4641526580850283,0.0,nan,0.0
-1.493013,600,478.916685,0.0,0.0,56.67189538458118,-1.4930132112446348,0.0,0.0,0.0,0.0,0.7555774013707127,600,4.422192070724527,0.2016370582853565,0.855007119636728,0.7280842418037355,0.47867984235286715,0.4183636285861333,0.0,nan,0.0
-18.716845,600,493.513332,0.0,0.0,47.88853321820539,-18.716844584270554,0.0,0.0,0.0,0.0,0.7683212961429067,600,4.164343052332317,0.2797367196110112,0.6781107269142094,0.7464333064109087,0.5215316383043925,0.4322123819589615,0.0,nan,0.0
11.841084,800,520.174756,0.0,0.0,82.62876277601787,11.841083659544683,0.0,0.0,0.0,0.0,0.8904981859352838,800,4.755462067991332,0.2220121865732602,0.9809807585246936,0.7527457398525439,0.4837772639840841,0.42163926288485526,0.0,nan,1.0
18.897114,800,551.115929,0.0,0.0,102.45632929097161,18.897114298420906,0.0,0.0,0.0,0.0,0.4056480253961882,800,5.5376990835388265,0.16696060952342315,0.5788184400169246,0.7025216003321111,0.4658181443065405,0.3933339627832174,0.0,nan,1.0
34.983187,800,582.856933,0.0,0.0,139.9628425171771,34.983187103837395,0.0,0.0,0.0,0.0,0.39024090668933803,800,7.983941006672547,0.2010003646453974,0.852828070729619,0.7045854938356206,0.44398524027317765,0.3513240703940392,0.0,nan,1.0
5.826505,800,615.166229,0.0,0.0,131.45047386296926,5.826505070899051,0.0,0.0,0.0,0.0,0.6135900504668791,800,8.383221907642426,0.3065081982536276,0.9966689550738761,0.6825245028315112,0.38828615225851537,0.3349547639489174,0.0,nan,1.0
-0.362707,800,643.463578,0.0,0.0,115.32109413178046,-0.3627065863893702,0.0,0.0,0.0,0.0,0.3420030747220335,800,7.8013396016215,0.2835532696289851,1.1748841346960706,0.6774961241986602,0.4205519123747945,0.36945712931454183,0.0,nan,1.0
