#{"t_start": 1780067121.7067995, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-90.047248,600,5.837049,0.0,0.0,6.825773825148213,-90.04724757469086,0.0,0.0,0.0,0.0,0.12632397704639822,600,0.7252649638263251,0.04026204637899139,0.11545364364876051,0.8145839735244711,0.8045241130267581,0.6057025088866552,0.0,nan,0.0
-93.617376,600,18.281773,0.0,0.0,6.004239004910386,-93.61737614206999,0.0,0.0,0.0,0.0,0.11165973827613354,600,0.6852674311826213,0.0262400415836626,0.07727573690816442,0.8535104032978416,0.8599979453968505,0.6561966449146469,0.0,nan,0.0
-105.568905,600,24.791526,0.0,0.0,7.587417946170607,-105.56890521010958,0.0,0.0,0.0,0.0,0.1372624211106484,600,0.8102943536310812,0.15880199145482243,0.825629048511817,0.8037770020030439,0.8051225220039487,0.6122920435418685,0.0,nan,0.0
-116.933668,600,39.73004,0.0,0.0,9.110505166675956,-116.9336676201292,0.0,0.0,0.0,0.0,0.1499552784868497,600,0.9102379948335352,0.2536905210578162,0.7877822903292037,0.8450723102192084,0.7719584442302585,0.5895267678548892,0.0,nan,0.0
-131.521538,600,49.185139,0.0,0.0,8.124093143528558,-131.52153845213533,0.0,0.0,0.0,0.0,0.14026456867876289,600,0.9653250651256118,0.3466246012413203,0.6247911509307784,0.7948486789812644,0.768378084761401,0.6141890539973974,0.0,nan,0.0
-91.563819,600,63.625606,0.0,0.0,11.806576624015658,-91.56381895536288,0.0,0.0,0.0,0.0,0.1580811983329499,600,1.09976427479159,0.16047872021870876,0.579294923779401,0.7697148204532762,0.7565632548183203,0.6182049609720707,0.0,nan,0.0
-74.782551,600,79.872687,0.0,0.0,14.825213098587433,-74.78255103825751,0.0,0.0,0.0,0.0,0.1922855881969806,600,1.2075619184102444,0.07703391239368948,0.47794024168968635,0.8041863428552946,0.7616864382227262,0.6006673202912013,0.0,nan,0.0
-744.365909,600,87.220482,0.0,0.0,5.769808420409482,-744.3659088937824,0.0,0.0,0.0,0.0,0.1962419714999712,600,1.355366556179453,1.2838340213352575,2.0,0.8044559282188615,0.7530019971728324,0.5758393062651157,0.0,nan,0.0
-186.503635,600,102.511369,0.0,0.0,12.967884282003036,-186.50363524373685,0.0,0.0,0.0,0.0,0.2107763608578424,600,1.5860027884242287,0.4589483520614069,1.9369243411002173,0.8170099431152145,0.7414137987792492,0.5638261313239733,0.0,nan,0.0
-217.273123,600,110.900903,0.0,0.0,10.834438149271008,-217.27312259394088,0.0,0.0,0.0,0.0,0.26157236571372017,600,1.5627229037614168,0.5581193709955634,1.7984090090415037,0.797451333720237,0.7229608481377363,0.5248837016522885,0.0,nan,0.0
-182.720926,600,126.214264,0.0,0.0,10.602686071256924,-182.72092600700725,0.0,0.0,0.0,0.0,0.25433246409702515,600,1.5275497007045926,0.5888927212374139,0.9851700551598112,0.854708460321029,0.722133341183265,0.5686394520600637,0.0,nan,0.0
-311.848785,536,135.033814,0.0,1.0,0.6200650931075788,-311.84878476469805,0.0,0.0,0.0,1.0,0.21392036318178664,536,1.8240712730543391,0.6115772461286157,1.026384279239865,0.8002595424707701,0.7175301803248142,0.578558221348186,0.0,nan,0.0
-101.70412,600,149.198985,0.0,0.0,17.060213375132445,-101.70411997571641,0.0,0.0,0.0,0.0,0.2688704835873591,600,1.5637557412339775,0.29509270365035856,0.996418570384457,0.7666995004812877,0.7172502508262794,0.5435293539365132,0.0,nan,0.0
-271.654018,487,171.930156,0.0,1.0,-2.318060970858851,-271.65401752786954,0.0,0.0,0.0,1.0,0.2001143967516031,487,1.3855239973902767,0.45493378584521554,1.0389911797812272,0.7930096750141904,0.7638839722536428,0.5990092379846123,0.0,nan,0.0
-296.21395,590,181.710188,0.0,1.0,-0.19323532181635983,-296.21395024465716,0.0,0.0,0.0,1.0,0.19924468907897802,590,1.3434191403286981,0.4623202946579112,1.0320906238340466,0.8444721329010139,0.7321255084569172,0.5847987367945202,0.0,nan,0.0
-130.34351,600,202.72419,0.0,0.0,15.386839413739551,-130.34350953477482,0.0,0.0,0.0,0.0,0.25837130893149396,600,1.6481792011273013,0.3820730438416827,0.9988152536592916,0.8180131259498497,0.7244549619654814,0.5667046213150024,0.0,nan,0.0
-200.175628,264,211.311509,0.0,1.0,-4.8763368048744296,-200.17562818514583,0.0,0.0,0.0,1.0,0.1515469052986846,264,1.9000913143818614,0.4984018112380153,1.0370241321311984,0.7918929923325777,0.7110004220722299,0.5713980434970423,0.0,nan,0.0
-197.536777,313,218.784756,0.0,1.0,-3.1101121713016484,-197.53677691003065,0.0,0.0,0.0,1.0,0.18229283245667546,313,1.869489576542956,0.4006904325854026,1.0257775420385358,0.7442872249565947,0.6988104690378085,0.5492663591052778,0.0,nan,0.0
-256.163036,452,237.211794,0.0,1.0,-3.6097513453406593,-256.16303618306534,0.0,0.0,0.0,1.0,0.15374447083905865,452,1.377569732445141,0.4500957639114267,1.0641980150218573,0.7787701952378306,0.7413228281106041,0.6145633739312139,0.0,nan,0.0
-162.809205,600,258.980278,0.0,0.0,11.062797386245018,-162.8092050418341,0.0,0.0,0.0,0.0,0.26435406011400486,600,1.489605618641361,0.4808596371148121,0.9919812876327186,0.8462206361691157,0.7546903796494007,0.5648442871371905,0.0,nan,0.0
-155.805189,600,281.403079,0.0,0.0,7.500393835736668,-155.8051888467535,0.0,0.0,0.0,0.0,0.2045006035525989,600,1.128838565422238,0.4273361662899399,0.9562015131616791,0.8123056348816802,0.7798999972393116,0.5946610753238201,0.0,nan,0.0
-244.454147,388,295.78718,0.0,1.0,-4.6562537016606695,-244.45414660558333,0.0,0.0,0.0,1.0,0.15701305679869146,388,1.1627207953093914,0.4559287420816543,1.044081890065722,0.834763309332667,0.7781923114485347,0.6241557228657388,0.0,nan,0.0
-290.906283,581,319.720314,0.0,1.0,-0.886279335259271,-290.90628315652594,0.0,0.0,0.0,1.0,0.2376266041774454,581,1.4715902190015693,0.47425405976310253,1.0253373723077321,0.8194342289190489,0.77663431223001,0.5846841733344861,0.0,nan,0.0
-183.608066,600,335.699534,0.0,0.0,6.8033144544674515,-183.60806575529395,0.0,0.0,0.0,0.0,0.14268714993910264,600,1.0643382060288895,0.5130148703100008,0.9653228486111305,0.8196978887294729,0.7680941116313139,0.6070366236567497,0.0,nan,0.0
-118.291251,600,360.045588,0.0,0.0,14.954634833139634,-118.29125129371894,0.0,0.0,0.0,0.0,0.22373318356910438,600,1.5201434632753061,0.37870913805184053,0.7635989357176983,0.8411194678023457,0.7230831796179215,0.5583717838923137,0.0,nan,0.0
-85.745172,600,375.499027,0.0,0.0,18.69884086485319,-85.74517239337835,0.0,0.0,0.0,0.0,0.30921094824767853,600,1.6800993399102262,0.2841030088723671,0.5772468985419074,0.809622495683531,0.7044500875473022,0.527089333832264,0.0,nan,0.0
-218.951092,600,390.905735,0.0,0.0,24.065774079181132,-218.95109171329665,0.0,0.0,0.0,0.0,0.5195111384618335,600,3.285011969064163,0.47356954608145285,2.0,0.7897225922904909,0.6142518082757791,0.4913793507218361,0.0,nan,0.0
-96.828205,600,411.799037,0.0,0.0,23.043227888108255,-96.82820518848622,0.0,0.0,0.0,0.0,0.3172053030193447,600,2.216137696844745,0.3532294517192051,0.769276930723965,0.8083695761486888,0.6417444111903509,0.4784146575133006,0.0,nan,0.0
-91.99981,600,428.095096,0.0,0.0,25.251923117213472,-91.99980950351784,0.0,0.0,0.0,0.0,0.40497856621840517,600,2.488370231983523,0.40739777403631094,0.7970310543805689,0.7852375018099944,0.6320374570786953,0.5269469858209292,0.0,nan,0.0
-70.127227,600,447.985897,0.0,0.0,30.368172370933994,-70.12722724348163,0.0,0.0,0.0,0.0,0.42457377419271625,600,2.8167983062092676,0.34445407055083,0.8227644249912879,0.7476800096128136,0.5746833555897077,0.47641836196184156,0.0,nan,0.0
-74.195662,600,472.258208,0.0,0.0,32.605358764072584,-74.19566228576957,0.0,0.0,0.0,0.0,0.4634090130135588,600,2.851892320154676,0.35538220482072364,0.7586569417272437,0.7717479784786702,0.5902668947478136,0.4844912192225456,0.0,nan,0.0
-74.718999,600,482.381758,0.0,0.0,36.92971867316081,-74.71899933055849,0.0,0.0,0.0,0.0,0.665837038589369,600,4.058581248129724,0.40603093708171367,1.1152004028129923,0.7398023934289814,0.5264377184212208,0.4540684281786283,0.0,nan,0.0
3.779183,600,504.997085,0.0,0.0,62.37869577535755,3.7791832163788035,0.0,0.0,0.0,0.0,0.8496899973570365,600,4.914188838686523,0.2158441683567343,0.985626904127738,0.7197314170002937,0.5464964430530866,0.44535305331150693,0.0,nan,0.0
59.585107,756,524.402808,1.0,0.0,89.38771271812367,59.585106637169645,0.0,0.0,0.0,0.0,0.9479827267825804,756,4.253134451021028,0.23619988657614252,0.5659546393854957,0.7628049552440643,0.5004532949003593,0.4271867197972757,0.0,nan,1.0
-25.934975,800,555.033115,0.0,0.0,97.99431586189426,-25.934975336247728,0.0,0.0,0.0,0.0,0.33662947492669576,800,6.205707637207304,0.28437088883082773,0.9973900264635976,0.7279368881462142,0.49295137122273447,0.39510738864541056,0.0,nan,1.0
38.230192,800,587.399122,0.0,0.0,131.04922269166974,38.23019157303214,0.0,0.0,0.0,0.0,0.883434324885684,800,7.894097525776229,0.23351606693936247,0.9119897905102015,0.6968627600371837,0.40047448590397833,0.3546147610992193,0.0,nan,1.0
39.619992,800,620.279339,0.0,0.0,144.3145889836219,39.619992026925686,0.0,0.0,0.0,0.0,0.42183612254664254,800,8.089861162206574,0.22724093647756707,0.7417867600111933,0.7074979993421584,0.40786884285509584,0.3492901951819658,0.0,nan,1.0
69.008969,800,655.103406,0.0,0.0,201.5493792387491,69.0089687859452,0.0,0.0,0.0,0.0,0.6921244218092524,800,12.109222523875387,0.26240454597212315,0.9944746345619905,0.6280364513210952,0.3504952347278595,0.3018341239541769,0.0,16.323092053065057,1.0
67.853637,800,678.244272,0.0,0.0,220.1018703950052,67.85363669930604,0.0,0.0,0.0,0.0,0.7604906660232997,800,13.757963413096526,0.30165809916178293,0.9846867124203555,0.650346770924516,0.3442677851766348,0.2881421974301338,0.0,15.629428457779499,1.0
90.560071,800,713.99332,0.0,0.0,258.5002665171895,90.56007061525948,0.0,0.0,0.0,0.0,0.7246293236623184,800,15.63597708760609,0.2752600504967223,1.0772207071617657,0.6673088546469808,0.3189043476432562,0.2849572452902794,0.0,nan,1.0
133.727731,800,746.113385,0.0,0.0,282.1254475760932,133.7277307820931,0.0,0.0,0.0,0.0,0.9016215859671329,800,15.348516634708755,0.20185362143219254,0.6580270952874246,0.6791469826549291,0.31577466808259486,0.26857861563563346,0.0,nan,1.0
-4.693549,805,787.677358,0.0,1.0,264.9629812852118,-4.6935485350218755,0.0,0.0,0.0,1.0,0.9667308609072663,805,15.056319370575608,0.20470377380455917,1.03690703196012,0.6097437389333796,0.32615835925807124,0.2913320793128162,0.0,nan,2.0
103.108511,1000,838.710376,0.0,0.0,296.2153821169194,103.1085110569889,0.0,0.0,0.0,0.0,0.7596774058623642,1000,14.664505234958721,0.26541649375110454,0.985793120091824,0.6187161498144269,0.3292593118548393,0.29829777759313586,0.00020598809868089182,5.17971711084673,2.0
120.522231,1000,882.123556,0.0,0.0,323.57882422003814,120.52223082167895,0.0,0.0,0.0,0.0,0.7752773875375523,1000,15.52181686681057,0.2573629278606313,1.0689307302223126,0.59832516201213,0.3454928092956543,0.3020466332435608,0.0,7.056011712842243,2.0
82.63995,1000,924.184055,0.0,0.0,282.1885148664997,82.63995018971282,0.0,0.0,0.0,0.0,0.7115425915711333,1000,15.039266103449838,0.2891145957509635,0.996900379072926,0.6073353656940162,0.33163198274374006,0.2998491039276123,0.0,7.69497136454935,2.0
133.869972,1000,967.682009,0.0,0.0,343.25138502433,133.86997223793134,0.0,0.0,0.0,0.0,0.7158930082777819,1000,16.07769177633554,0.23595752591180666,0.8012238682577502,0.616198405418545,0.37397676885128023,0.3388925795555115,0.0,10.160771157894308,2.0
73.643987,1000,1008.815222,0.0,0.0,327.9359443710413,73.64398743572431,0.0,0.0,0.0,0.0,0.7906297039768987,1000,17.15912359044237,0.34391931467944287,1.3823654748766874,0.5992553481273353,0.3936731676161289,0.34103150820732114,0.0,nan,2.0
89.647242,1000,1055.879709,0.0,0.0,332.4939263244093,89.64724235908122,0.0,0.0,0.0,0.0,0.7320880936294007,1000,16.113701957330132,0.26140520922903926,0.9910291498707938,0.6279204981625081,0.36180286687612534,0.3252630167603493,0.006142314463845001,2.8230319143416898,2.0
96.742448,1000,1097.909682,0.0,0.0,311.7219148657923,96.7424484532966,0.0,0.0,0.0,0.0,0.5149404114211708,1000,15.166043002862507,0.27955570446985634,0.9977844532646197,0.5924802723489702,0.4052599062025547,0.3615990219116211,0.0,8.309573808819046,2.0
136.689643,1000,1138.697129,0.0,0.0,354.8463446055828,136.68964270954547,0.0,0.0,0.0,0.0,0.7780649148046217,1000,16.45414080816574,0.25235949206967256,0.9317074397000429,0.5912578482627868,0.4077133727371693,0.366495101749897,0.0,17.77990369031038,2.0
129.77469,1000,1180.900381,0.0,0.0,332.9957074762757,129.7746900490188,0.0,0.0,0.0,0.0,0.7010952402932902,1000,15.10256027312618,0.2325981389967614,0.9954770850819693,0.5693453199751675,0.4126315115392208,0.3461830070614815,0.0003800764430475928,4.781589977938031,2.0
-17.542533,1000,1223.910618,0.0,0.0,298.931539604589,-17.542532551436782,0.0,0.0,0.0,0.0,0.7816946129621366,1000,14.087686880769127,0.25619869101365733,0.9886201472327476,0.5713514415360987,0.38948478922247887,0.33664690589904783,0.029046583088301783,0.05296726572237247,2.0
127.798189,1000,1284.904095,0.0,0.0,343.24097102154036,127.79818856816121,0.0,0.0,0.0,0.0,0.7628689390417567,1000,16.246717737800978,0.25116488394805486,0.9757974162609067,0.5401987784989178,0.40493636190891263,0.352811303794384,0.0,8.195294654750699,2.0
118.565244,1000,1351.461883,0.0,0.0,366.5427486814064,118.56524392308502,0.0,0.0,0.0,0.0,0.8731193124906428,1000,16.070566934807548,0.19443847574317616,0.7553168440406853,0.5397262545265258,0.41988561356067655,0.33462536829710005,0.010728704095885912,2.6415444619312676,2.0
170.084153,827,1405.212031,1.0,0.0,300.73911300171983,170.08415270616842,0.0,0.0,0.0,0.0,0.9878333468021122,827,15.017287929267697,0.22372494602794246,0.7670426421840134,0.5153230154997204,0.4511094112782553,0.3758281236548234,0.005350645255596128,1.8292774052620933,2.0
107.638376,1000,1470.315251,0.0,0.0,294.12908481304464,107.63837551541096,0.0,0.0,0.0,0.0,0.7801902090387199,1000,14.233987413993104,0.26426326085850127,0.9296067875282661,0.5293728663362562,0.44223501926660536,0.37520824760198596,0.0001376345324720125,5.698701546024699,2.0
-115.222478,249,1489.80178,0.0,1.0,59.74414611601689,-115.22247839712126,0.0,0.0,0.0,1.0,0.2650022040581341,249,16.475291731601562,0.3228705705347867,1.030192181330844,0.4361199761729643,0.41505607041010417,0.3539642816087807,0.0,13.747339870963948,2.0
165.086083,862,1572.088634,1.0,0.0,303.23701137505765,165.08608267001122,0.0,0.0,0.0,0.0,0.9849858525288151,862,15.143615508050754,0.19080070232630425,0.7601258740903767,0.5067151471272353,0.4448585022422388,0.3818676766276083,0.0081344361219839,2.5991610356798738,2.0
166.269286,1000,1666.791759,0.0,0.0,384.34323005991376,166.26928596890238,0.0,0.0,0.0,0.0,0.7499456880579226,1000,17.273302368336836,0.21893894776482184,0.7608226701807402,0.49410991805046794,0.4559238695502281,0.3860615209341049,0.0,151.64057617952307,2.0
258.029216,996,1748.786453,1.0,0.0,439.72596204437536,258.02921612784644,0.0,0.0,0.0,0.0,0.9874687560165584,996,17.84618390721895,0.1863323584268731,0.5884922321613391,0.4852827516979123,0.4736881839582719,0.3686419444749633,0.0010084080179732493,3.8681494864700303,2.0
206.575121,1000,1836.775817,0.0,0.0,426.5429436407588,206.57512120767512,0.0,0.0,0.0,0.0,0.8598824757388023,1000,17.787115484802626,0.1684459033145247,0.607374971554296,0.4655892379060388,0.4697487379610539,0.39683683574199674,3.1065386719465825e-05,5.870757471192654,2.0
217.27112,965,1905.402701,1.0,0.0,400.78457026687175,217.27112029008097,0.0,0.0,0.0,0.0,0.9904162246281872,965,18.670975582591808,0.2552774873825541,0.9579609144464603,0.443334085409351,0.4799405274304701,0.3999231602243809,0.0,nan,2.0
175.129929,1000,1990.472751,0.0,0.0,403.5867796824566,175.12992857951141,0.0,0.0,0.0,0.0,0.7656437326702082,1000,17.692737366997203,0.21051966289383997,0.9852468780955915,0.42458701606467364,0.45219015726447104,0.3799319593906403,0.0006729996140730864,4.446202791964264,2.0
181.19073,1000,2067.778022,0.0,0.0,419.03344137715897,181.1907301228479,0.0,0.0,0.0,0.0,0.7061295623942263,1000,18.631529383812293,0.21931454119695315,0.8689110134673805,0.4323315235301852,0.4868140203654766,0.39626801854372024,0.00018536727502546386,5.45550344676076,2.0
