#{"t_start": 1782764945.0822327, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-91.120135,600,2.351314,0.0,0.0,7.252556989817041,-91.12013494413505,0.0,0.0,0.0,0.0,0.11297006570546676,600,0.7344055849781136,0.05913807481745876,0.15850838879868956,0.8318908378047247,0.8161328544684996,0.64788807693248,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.68184,600,4.726585,0.0,0.0,5.783275944701394,-92.68184030320909,0.0,0.0,0.0,0.0,0.09256054784943929,600,0.6860211220097674,0.04338183091382477,0.16495507053846858,0.7845960566836099,0.7959448885917664,0.6734414171675841,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-134.828077,600,6.173183,0.0,0.0,6.7035022799182915,-134.8280765740113,0.0,0.0,0.0,0.0,0.17000778319725268,600,1.0040630715822891,0.39288079509906143,0.5820515313631491,0.8083648981122921,0.738567029684782,0.6422708703080813,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.525299,600,8.415061,0.0,0.0,9.912790692780971,-109.52529873368837,0.0,0.0,0.0,0.0,0.1914103559338507,600,1.0608473364228108,0.2326281389430235,0.8141556989118304,0.7789011060260236,0.7742101095120112,0.6029854232569536,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-181.501113,600,9.957974,0.0,0.0,8.328041405992419,-181.50111324892717,0.0,0.0,0.0,0.0,0.17807407034009803,600,1.1201496456725712,0.5039889790340768,0.9985811714876774,0.8018269471668948,0.7602552248785893,0.5942061736683051,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.89795,600,12.26553,0.0,0.0,11.477769609664588,-113.89795007180884,0.0,0.0,0.0,0.0,0.19873401364176838,600,1.1228410830923998,0.2928488499757163,0.782142834061538,0.8224804923435052,0.7133419088025887,0.6193688247601191,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-340.77692,529,14.376714,0.0,1.0,-6.724278387992088,-340.7769200221259,0.0,0.0,0.0,1.0,0.12230522514917638,529,0.9671241994112517,0.5297206756727645,1.0251173306518568,0.7793924607097088,0.721088213258069,0.599147345032719,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-206.762475,199,15.043591,0.0,1.0,-6.446550856425904,-206.76247484572116,0.0,0.0,0.0,1.0,0.08715723069068111,199,1.4330205698486984,0.3337934139485999,1.026677421374594,0.7819165128409563,0.7236377138588297,0.5237457261013625,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.347926,600,16.665169,0.0,0.0,12.068012219823418,-86.34792617925082,0.0,0.0,0.0,0.0,0.1505383604435915,600,1.070943083798148,0.14421703694651342,0.34839829192570104,0.7789830919976036,0.7826445474351446,0.6085985039919615,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-255.879365,367,18.395337,0.0,1.0,-5.017017249714811,-255.87936543751417,0.0,0.0,0.0,1.0,0.12982893560883926,367,1.1925501697785585,0.43657919739399087,1.0285906482629688,0.8212172518146785,0.7383295969596027,0.6086825418212434,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-222.145724,600,20.022516,0.0,0.0,9.0153390028442,-222.14572411066948,0.0,0.0,0.0,0.0,0.2141305980319841,600,1.2781828521786447,0.548843725169899,1.471137131443614,0.7876197915524245,0.7800668056557576,0.5921122027436893,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-217.935012,600,22.367719,0.0,0.0,9.538343464185983,-217.93501167311234,0.0,0.0,0.0,0.0,0.2120059159752184,600,1.4025001878410635,0.6270460700879567,0.9996810090778285,0.7642762143847843,0.7374343115339677,0.5527344338595868,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-170.243751,600,24.033868,0.0,0.0,9.2308937145706,-170.24375093680848,0.0,0.0,0.0,0.0,0.2257430446067733,600,1.3169265817283224,0.4938093986178355,0.998386264928496,0.8067515636328608,0.7341873413572709,0.5998652246097723,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-162.781887,600,26.451518,0.0,0.0,9.975757492946723,-162.7818867597985,0.0,0.0,0.0,0.0,0.1919327888106078,600,1.428452207617487,0.4914892806954962,0.9950847038594963,0.7502042622864247,0.7310573216776053,0.573096698174874,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-73.90578,600,28.878976,0.0,0.0,15.069456481096568,-73.90577959235274,0.0,0.0,0.0,0.0,0.1719983391404722,600,1.2440092966590033,0.09383290726144126,0.30928423562642565,0.7773208631388843,0.7587647141267856,0.6044870828092098,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.167238,600,30.4224,0.0,0.0,11.358001273908172,-107.16723764694483,0.0,0.0,0.0,0.0,0.18524132154852418,600,1.1272819721916247,0.28111752403822166,0.5145402406196942,0.7715519086830318,0.7818277060737212,0.5804616024593512,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.777926,600,32.801513,0.0,0.0,17.771515791491424,-79.77792598433382,0.0,0.0,0.0,0.0,0.2310836598641444,600,1.5797183748466073,0.24014488040462184,0.486191025182526,0.8255969452982147,0.6711375833054384,0.5572242758174737,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-50.676165,600,34.543142,0.0,0.0,26.199842517540944,-50.67616491078678,0.0,0.0,0.0,0.0,0.2737837852101526,600,1.8921289185068375,0.1232173475640252,0.294907397302074,0.7964181315526366,0.678453831076622,0.5386570005615552,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-127.187065,600,36.939806,0.0,0.0,15.83313662844411,-127.18706458091211,0.0,0.0,0.0,0.0,0.22631981056459308,600,1.4946037531246308,0.3058293522690745,1.2627298361396875,0.7955428190343082,0.7121940445403258,0.5880209957559903,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-68.800407,600,39.416431,0.0,0.0,19.202559874691,-68.8004065211864,0.0,0.0,0.0,0.0,0.25669973512518757,600,1.5096406768542123,0.11923314750145476,0.6626973525653063,0.7904118720504145,0.6969191966454188,0.5645459032058716,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-330.093335,600,41.08331,0.0,0.0,16.474734574032958,-330.09333453086975,0.0,0.0,0.0,0.0,0.3510149397382632,600,2.312674883421131,0.7363944732759083,2.0,0.7718687544763089,0.6182713042199611,0.5194647720456124,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.889807,600,43.549493,0.0,0.0,29.703883645454866,-85.88980705270642,0.0,0.0,0.0,0.0,0.43153173751256274,600,2.813340954618002,0.38078947117419193,0.9876262092681835,0.7888140209391713,0.6151579925914605,0.4842734528581301,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-130.538016,600,45.288134,0.0,0.0,21.324518486262082,-130.53801583213337,0.0,0.0,0.0,0.0,0.48038709241222044,600,2.8400820113373832,0.5180826106047084,1.213495898218904,0.7371437023021281,0.6076074366271496,0.5046442155043284,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-128.126159,600,47.771224,0.0,0.0,22.55553379277505,-128.126158794669,0.0,0.0,0.0,0.0,0.4800592997649211,600,2.7863748920370752,0.5130407727385762,0.986424856612814,0.7756609493804475,0.5972535245120525,0.4921120893955231,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-276.805031,395,48.994916,0.0,1.0,-2.3512002771127944,-276.8050308703291,0.0,0.0,0.0,1.0,0.19557477680617733,395,1.837997738340845,0.5241990225501304,1.0267768563361257,0.7864625500727304,0.6156305485133884,0.48829107133648064,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.808573,600,51.624192,0.0,0.0,24.379090268886127,-111.80857309128216,0.0,0.0,0.0,0.0,0.40719231648813264,600,3.083695315607811,0.4701505281957023,0.9960358263780151,0.7695647832875451,0.5629335689047973,0.5166303638617198,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-186.894337,461,52.938958,0.0,1.0,17.50622692457338,-186.8943372129836,0.0,0.0,0.0,1.0,0.31566298701278284,461,2.8286699839265177,0.1424583446156091,1.02558931323301,0.7827139706744807,0.5915445077703728,0.4726912708965144,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.242016,600,55.430861,0.0,0.0,23.281632111021445,-87.24201632715553,0.0,0.0,0.0,0.0,0.38127146223832276,600,2.7149396541117254,0.3938097438434834,0.7863974383272347,0.7468108228221536,0.6236811798810958,0.5132984522978464,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.8889,600,57.166184,0.0,0.0,28.808085477793796,-93.88889969335595,0.0,0.0,0.0,0.0,0.5183779839957473,600,2.8808664677774263,0.4457202416577072,0.8722005896226165,0.7445412245330711,0.6015406337877115,0.5042110172907511,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-77.907362,600,59.685789,0.0,0.0,28.215177766452364,-77.90736217491293,0.0,0.0,0.0,0.0,0.44780142197566997,600,2.668467889564076,0.35095391721960845,0.7680550536106158,0.8142532522479693,0.6243578550716241,0.5016717040538787,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-166.178392,600,62.198097,0.0,0.0,19.28226067021079,-166.17839225882415,0.0,0.0,0.0,0.0,0.5296741893333817,600,3.370034669755032,0.5929046644466451,1.42473609277472,0.7724125630035996,0.5495515219370524,0.4672622185945511,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-47.303515,600,63.947191,0.0,0.0,38.87518324153185,-47.303515136456376,0.0,0.0,0.0,0.0,0.5399878487618425,600,3.491032789868177,0.3201873964460319,0.9952741735442576,0.7583948038549473,0.5560997075339158,0.4782116534312566,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-215.4526,381,65.976623,0.0,1.0,9.999524705862221,-215.45259950088314,0.0,0.0,0.0,1.0,0.36530504101710665,381,3.690414842822923,0.400365662529952,1.0647133951854122,0.7715680343428934,0.5408122999461618,0.4449684305453864,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-190.830586,170,66.851991,0.0,1.0,-1.8396571128433656,-190.8305856885964,0.0,0.0,0.0,1.0,0.17181180347821112,170,3.467113709992505,0.4361006800899833,1.0451351958493258,0.7631037932984969,0.5872271169634427,0.4921315982061274,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-198.490977,212,67.915101,0.0,1.0,-1.7633589576342619,-198.49097659110285,0.0,0.0,0.0,1.0,0.22211766913777095,212,3.316756564311709,0.4893545571736449,1.1122802884103629,0.7456263963062808,0.5229726263655806,0.45520885935369526,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-200.075993,155,68.609351,0.0,1.0,-4.656220567640562,-200.07599280536573,0.0,0.0,0.0,1.0,0.1532869098766297,155,3.854185375121698,0.5730160385488793,1.0588609637088937,0.7795701221592964,0.4937079810327099,0.3914395478463942,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-179.523937,113,69.171991,0.0,1.0,-4.121094188537214,-179.5239372486426,0.0,0.0,0.0,1.0,0.14329304721728123,113,3.6671284317473813,0.4288294390399991,1.0373019271247716,0.7828901402190723,0.5430825938165715,0.45011327066252715,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-187.806784,116,69.73996,0.0,1.0,-6.493371987667279,-187.80678351791565,0.0,0.0,0.0,1.0,0.25128470004269104,116,6.110379046414814,0.6611315435788633,1.0328513535131874,0.7946488654947487,0.4197564471898408,0.3461258262395859,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-189.785492,134,70.284796,0.0,1.0,-4.461142506182075,-189.7854918024807,0.0,0.0,0.0,1.0,0.14196162209679683,134,3.603076296996661,0.5252258358394015,1.036872281612235,0.7899852866001094,0.444773804563195,0.3751158976732795,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-192.939626,109,71.603924,0.0,1.0,-4.875985837240177,-192.93962570212912,0.0,0.0,0.0,1.0,0.13616454949123458,109,4.26294290221321,0.6326551921854686,1.028081515456107,0.7976202876606119,0.4838783631630994,0.44495273183245176,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-173.702933,184,72.390828,0.0,1.0,5.298513340081962,-173.702933014096,0.0,0.0,0.0,1.0,0.2544067413622834,184,5.272998118139594,0.3777432796575759,1.0537921224842848,0.8077726340245294,0.43865657856930856,0.36827506254548614,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-250.392789,364,73.926798,0.0,1.0,3.689579751882139,-250.39278910478345,0.0,0.0,0.0,1.0,0.42242178094925437,364,3.7432803393116894,0.6111651905413633,1.0293553498206827,0.78580287458109,0.5661712404299568,0.4730829072522593,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-173.902682,79,74.348686,0.0,1.0,-5.5344928613740905,-173.9026820099205,0.0,0.0,0.0,1.0,0.12097940834447002,79,4.207960330166814,0.40945570676758286,1.0645248942640788,0.8977748351761058,0.44484127737298795,0.4204696839368796,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-187.359519,148,74.947332,0.0,1.0,-1.9126320162308872,-187.35951865386065,0.0,0.0,0.0,1.0,0.17394505847040517,148,3.7940272957577923,0.4657769633146337,1.0498591758763804,0.8371764670151312,0.45999079982976654,0.36878638251407725,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-181.316594,149,75.589144,0.0,1.0,-2.457758135833709,-181.31659385976585,0.0,0.0,0.0,1.0,0.19690761756256425,149,4.410952755921455,0.4074099474886814,1.035184494256706,0.7726791380535836,0.5435796730070306,0.3868386179408771,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-74.019074,600,78.350751,0.0,0.0,23.283529666392894,-74.01907395508225,0.0,0.0,0.0,0.0,0.5136370325319883,600,2.90542481554269,0.3966753912148344,0.7513497287693979,0.7495752070657908,0.5718779000639915,0.4942863828937213,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-214.608084,276,79.498978,0.0,1.0,0.9465054072205348,-214.6080842713135,0.0,0.0,0.0,1.0,0.2284485183661073,276,3.34762361322444,0.4942770335502633,1.0296549100774022,0.767470387795913,0.5454211728512377,0.45480734023494995,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
