#{"t_start": 1782848379.5702753, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
355.177692,1205,9.301024,1.0,0.0,577.8047801153238,355.17769169331586,0.0,0.0,0.0,0.0,0.9923739077319462,1205,18.344951684003703,0.13291492674629463,0.2517436957706828,0.028682065752037335,0.22738589211618257,0.22738589211618257,0.0,nan,0.8738589211618257,28.26965467362376,0.0,1051,0,0,1051,0.8721991701244813,0.0,0.0,0.8721991701244813,4.0
306.961158,922,17.356709,1.0,0.0,458.64053683341206,306.9611576167539,0.0,0.0,0.0,0.0,0.9914891673086677,922,18.291634283231478,0.10707159489715928,0.21710514377817966,0.025494577793440824,0.2299349240780911,0.2299349240780911,0.0,nan,0.868763557483731,16.868677492298808,0.0,800,0,0,800,0.8676789587852495,0.0,0.0,0.8676789587852495,4.0
362.089632,1199,26.683739,1.0,0.0,584.2928357697512,362.08963170841525,0.0,0.0,0.0,0.0,0.9919831180737377,1199,18.326143402789143,0.11879293561098446,0.22671158874132127,0.024130113110617364,0.22518765638031693,0.2268557130942452,0.0,nan,0.8732276897414513,24.586110899410308,0.0,1047,0,0,1047,0.8732276897414513,0.0,0.0,0.8732276897414513,4.0
