#{"t_start": 1782747397.3263485, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-56.72192,242,3.210611,0.0,1.0,93.7998029897695,-56.721920244008686,1.0,1.0,0.0,0.0,0.3127445641620079,242,18.598744730185544,0.1780314575923849,0.9891091509006275,0.3614885555811165,0.4386420131714876,0.4723468191367536,0.0036655923303990294,0.5646332802171741,84,0,0,84,0.34710743801652894,0.0,0.0,0.34710743801652894,3.0
105.26111,1135,17.478396,0.0,1.0,470.43965734933516,105.26110961362687,0.0,0.0,0.0,1.0,0.77890448880372,1135,19.136319606587275,0.2095381524379245,1.078271489602773,0.36912487028289737,0.5121630410265817,0.4825744120560028,0.0,103.40215181881331,449,0,0,449,0.39559471365638765,0.0,0.0,0.39559471365638765,3.0
306.540961,1116,29.33238,1.0,0.0,538.7650091912069,306.5409608888427,0.0,0.0,0.0,0.0,0.9910981561885641,1116,18.717110552179793,0.13988874248330707,0.5842767189798369,0.3697667875741091,0.5058063612616618,0.4829629366436312,0.0,5.201817551856481,416,4,0,412,0.3727598566308244,0.0035842293906810036,0.0,0.36917562724014336,3.0
284.165241,978,41.453208,1.0,0.0,485.23780339169394,284.1652412166628,0.0,0.0,0.0,0.0,0.9923096071729408,978,19.169069248707192,0.14124349426987276,0.5327312377323472,0.3604054588420747,0.5246593713882267,0.49841996887222634,0.0,8.43735483846507,353,0,0,353,0.3609406952965235,0.0,0.0,0.3609406952965235,3.0
216.044476,1200,54.588237,0.0,0.0,510.9835698066156,216.04447620164228,0.0,0.0,0.0,0.0,0.9739627817364722,1200,19.26234613457076,0.23930255466786093,0.7709774304222772,0.3686450128039966,0.5501310650010903,0.4897941739360491,0.0,11.011476342200805,483,0,0,483,0.4025,0.0,0.0,0.4025,3.0
201.917634,913,64.15628,1.0,0.0,383.5022927138024,201.91763427653382,0.0,0.0,0.0,0.0,0.9923213377276926,913,17.840352887107358,0.22113884229610678,0.9944478140530421,0.3549384987787604,0.5121240511389709,0.44843020666337613,0.004901137909070086,3.4990697908777553,364,36,1,327,0.39868565169769987,0.03943044906900329,0.001095290251916758,0.35815991237677985,3.0
279.250214,1100,75.715596,1.0,0.0,506.94774912268656,279.25021376060516,0.0,0.0,0.0,0.0,0.9942455567396923,1100,18.939002307832585,0.18105583309930198,0.6048699135670508,0.36744673165069386,0.5258201945911755,0.4713375263864344,0.0002153389913694513,4.313338317028786,411,8,0,403,0.37363636363636366,0.007272727272727273,0.0,0.3663636363636364,3.0
110.278987,1200,89.417669,0.0,0.0,367.6197292508627,110.27898682117346,0.0,0.0,0.0,0.0,0.8561210986678117,1200,17.97076925585811,0.3001737632643657,0.923971565008875,0.3498103867440174,0.5298549666504065,0.476813901613156,0.0006358361747158144,2.6698500241388965,437,15,1,421,0.3641666666666667,0.0125,0.0008333333333333334,0.35083333333333333,3.0
227.357565,923,99.92113,1.0,0.0,414.1228502513922,227.35756457546424,0.0,0.0,0.0,0.0,0.9901151090193016,923,19.159390047861805,0.23624593729635715,0.7103825212000006,0.35047145460289325,0.5520483905677548,0.4799402662888896,0.0,7.901213144506969,412,0,0,412,0.4463705308775731,0.0,0.0,0.4463705308775731,3.0
174.742889,1200,113.131416,0.0,0.0,463.2613620961035,174.74288929294738,0.0,0.0,0.0,0.0,0.8966310565507323,1200,19.24139274591801,0.27980954833353067,0.8714870852885872,0.34054266987678905,0.5213372893631458,0.4863501737515132,0.0009724282742571024,2.220611747111527,500,2,2,496,0.4166666666666667,0.0016666666666666668,0.0016666666666666668,0.41333333333333333,3.0
158.902388,1038,124.650415,1.0,0.0,394.85511053047503,158.9023877499948,0.0,0.0,0.0,0.0,0.9919178774083135,1038,19.24118897833299,0.3609449742520404,0.9426668405894215,0.337516341286645,0.5301788229358908,0.4755591974093046,0.004248427925715668,0.5137488806566729,504,0,5,499,0.48554913294797686,0.0,0.004816955684007707,0.48073217726396916,3.0
189.712045,966,134.495102,1.0,0.0,386.9741436762611,189.7120451205146,0.0,0.0,0.0,0.0,0.9926309598178441,966,19.356248512788543,0.3040443657881179,1.1293339981418025,0.3538702853779862,0.5104464729997189,0.4891184609128822,0.0,8.998662824813545,435,0,0,435,0.4503105590062112,0.0,0.0,0.4503105590062112,3.0
-46.121081,510,141.405536,0.0,1.0,172.84177237457263,-46.121080955202245,0.0,0.0,0.0,1.0,0.43269452751251625,510,19.23253072802395,0.33292144391577405,1.0764551030204292,0.3356248633169076,0.514609604957057,0.47614708905126535,0.0,10.63191948314077,226,0,0,226,0.44313725490196076,0.0,0.0,0.44313725490196076,3.0
157.429716,1100,154.25673,1.0,0.0,391.78468957402544,157.42971636250357,0.0,0.0,0.0,0.0,0.9922197601717972,1100,19.451308311231717,0.3671908275577198,0.8346407158003898,0.3432536410371011,0.516554783149199,0.5194066667556763,0.0,7.522487710626345,537,0,0,537,0.48818181818181816,0.0,0.0,0.48818181818181816,3.0
124.829656,960,165.697452,1.0,0.0,314.0948565142047,124.8296560722979,0.0,0.0,0.0,0.0,0.991918225358149,960,19.480227850576867,0.3865597173130562,0.904190754707018,0.35663487255806103,0.5368740420788527,0.486950762818257,0.0,16.557284884653054,428,0,0,428,0.44583333333333336,0.0,0.0,0.44583333333333336,3.0
135.042487,1200,181.116455,0.0,0.0,417.8601606639292,135.04248735554486,0.0,0.0,0.0,0.0,0.847576362575318,1200,17.58284200528478,0.30211780715210046,0.9936509270754526,0.3490659803974753,0.522073966662089,0.48320407966772716,0.0017520721932743491,1.1957702712075617,431,11,3,417,0.3591666666666667,0.009166666666666667,0.0025,0.3475,3.0
165.151928,969,193.842226,1.0,0.0,370.1393285665665,165.1519284320953,0.0,0.0,0.0,0.0,0.9926275343538715,969,18.893949294946715,0.3481739611030486,0.9344047485093437,0.33019904252545385,0.5316743359231112,0.4788237684651425,0.0,5.060820036156039,383,13,0,370,0.39525283797729616,0.013415892672858616,0.0,0.38183694530443757,3.0
223.956457,1200,207.252667,0.0,0.0,510.14854622400526,223.95645740970974,0.0,0.0,0.0,0.0,0.9329178506815673,1200,19.242811808447446,0.213271803877248,0.7828126996567608,0.3327547287909935,0.5097491289178531,0.49546488404273986,0.0,5.177334124960497,599,5,0,594,0.49916666666666665,0.004166666666666667,0.0,0.495,3.0
169.634449,1178,222.532418,1.0,0.0,472.8026026244064,169.63444913051637,0.0,0.0,0.0,0.0,0.9918137890480061,1178,17.895697695655223,0.26672433855094035,0.8257675038347099,0.32031115446657143,0.487105902417204,0.46776547952094993,0.022658411960722852,1.4215082288466918,572,10,48,514,0.4855687606112054,0.008488964346349746,0.04074702886247878,0.4363327674023769,3.0
258.870614,1163,237.658455,1.0,0.0,513.5223690550754,258.8706137890137,0.0,0.0,0.0,0.0,0.991231554042554,1163,17.299567299139834,0.1577108005610058,0.6104335010384687,0.3386159863928373,0.5173004507403485,0.46249255207419293,0.009544693206493735,1.991287144942534,482,46,17,419,0.41444539982803097,0.03955288048151333,0.014617368873602751,0.36027515047291486,3.0
278.553418,1105,252.704985,1.0,0.0,520.5004034956308,278.5534178729286,0.0,0.0,0.0,0.0,0.9923259755296896,1105,18.427205127807124,0.1440548273990142,0.6178815790637581,0.3334632023831838,0.4975982015488914,0.46815683215991405,0.007216123063093697,0.7521815277110248,502,7,10,485,0.45429864253393665,0.006334841628959276,0.00904977375565611,0.43891402714932126,3.0
250.171127,1050,265.858151,1.0,0.0,500.1696832940824,250.17112687830797,0.0,0.0,0.0,0.0,0.9904060310146496,1050,18.498247776191974,0.1403944988936906,0.4922401722275708,0.31365830125730665,0.5006098672321865,0.42736884003593806,0.016932191184205664,0.47971387679862226,550,13,25,512,0.5238095238095238,0.012380952380952381,0.023809523809523808,0.4876190476190476,3.0
217.9638,727,274.464974,1.0,0.0,349.4064951908432,217.96380001836914,0.0,0.0,0.0,0.0,0.9894428422316125,727,19.16280023028975,0.17300674401227728,0.6706264474697549,0.30960227462477174,0.5216936291165988,0.4939360764528403,0.0,9.68212567880925,326,0,0,326,0.4484181568088033,0.0,0.0,0.4484181568088033,3.0
190.861151,1200,288.568983,0.0,0.0,465.17245857625187,190.8611508757024,0.0,0.0,0.0,0.0,0.7726670391113167,1200,17.91188893378105,0.21974212615902894,0.811793345531845,0.31457565458801884,0.53403610765934,0.4859787711501122,3.818600810513483e-05,4.877369549116327,443,11,0,432,0.36916666666666664,0.009166666666666667,0.0,0.36,3.0
-35.205803,726,299.041603,0.0,1.0,242.93924475787418,-35.20580267957648,0.0,0.0,0.0,1.0,0.8306895309210546,726,19.398173117253002,0.37987870526156553,1.069380549773149,0.32367351414384343,0.5456965074723089,0.4880367079056984,0.0,8.094811465227703,337,0,0,337,0.4641873278236915,0.0,0.0,0.4641873278236915,3.0
115.894253,1025,310.788693,1.0,0.0,348.4054804203226,115.89425335360976,0.0,0.0,0.0,0.0,0.9927854739477961,1025,18.619907725509297,0.4153430440250355,0.8834081602560531,0.32085775201277034,0.5402855948122536,0.4608105160550373,0.0021701775956490337,3.7809696534726256,478,33,0,445,0.46634146341463417,0.03219512195121951,0.0,0.43414634146341463,3.0
275.363253,1093,324.358133,1.0,0.0,508.8431587097292,275.3632531826234,0.0,0.0,0.0,0.0,0.9920378558634655,1093,19.656187485598295,0.21828365062709582,0.636714285515428,0.3024816768915347,0.5013116486336481,0.4998416134990472,0.0,5.249296509602796,615,3,0,612,0.5626715462031107,0.0027447392497712718,0.0,0.5599268069533394,3.0
