#{"t_start": 1782747397.3030412, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
260.584463,1200,15.810816,0.0,0.0,538.2594997978374,260.584462734768,0.0,0.0,0.0,0.0,0.7716914454136689,1200,17.898237699894313,0.13246663399220018,0.4356378062764327,0.3767423988925293,0.5220520172019799,0.4725064723690351,2.618433005004587e-05,4.842894019699725,338,7,0,331,0.2816666666666667,0.005833333333333334,0.0,0.2758333333333333,3.0
115.752329,930,25.42081,1.0,0.0,341.30610280011325,115.75232896967978,0.0,0.0,0.0,0.0,0.9857011980914125,930,16.23451495284926,0.26377005620958993,1.0136170215471236,0.3658764454005386,0.43212014359812584,0.4121697214341933,0.027715331010055414,0.05840142100241594,315,40,35,240,0.3387096774193548,0.043010752688172046,0.03763440860215054,0.25806451612903225,3.0
268.853378,1200,39.774592,0.0,0.0,560.3055811651337,268.85337755915543,0.0,0.0,0.0,0.0,0.8989393376046728,1200,19.01878833202843,0.15220690432507197,0.5982155422596938,0.3687433589156717,0.5237252803146839,0.4921466691295306,0.0,5.942949929969109,446,1,0,445,0.37166666666666665,0.0008333333333333334,0.0,0.37083333333333335,3.0
249.291392,1129,52.552502,1.0,0.0,473.67994495269704,249.29139198438367,0.0,0.0,0.0,0.0,0.9903045542131712,1129,17.509588922623717,0.20124010326526523,0.7631419594072375,0.3702014750471888,0.5226687181302148,0.48530497521399607,0.0010931042085151198,2.7768240275661222,326,8,2,316,0.2887511071744907,0.0070859167404783,0.001771479185119575,0.27989371124889284,3.0
245.228678,1068,63.623615,1.0,0.0,467.431000534626,245.22867761301706,0.0,0.0,0.0,0.0,0.9931979187583043,1068,19.068363399938416,0.22250115063399484,0.7674526202143259,0.3515255393073214,0.5336562511179778,0.4610693636681703,0.0014851178292089315,2.7144212465435946,449,2,3,444,0.4204119850187266,0.0018726591760299626,0.0028089887640449437,0.4157303370786517,3.0
-93.562781,232,66.050275,0.0,1.0,72.51868038982258,-93.56278144062196,1.0,1.0,0.0,0.0,0.28108410199391304,232,16.05531999971486,0.24538035267371278,0.5460064062790292,0.3471897953864315,0.4782978558334811,0.41929615931264286,0.04782298795442224,0.9622960144346572,96,8,15,73,0.41379310344827586,0.034482758620689655,0.06465517241379311,0.3146551724137931,3.0
227.967697,903,75.382167,1.0,0.0,413.1363401326601,227.96769742679797,0.0,0.0,0.0,0.0,0.9905542508250352,903,19.289512458172542,0.22333101950788378,0.833365063620168,0.3896322038895136,0.5293996665432867,0.49184577105977345,0.0004326012332782911,3.9418793282536417,380,2,0,378,0.42081949058693247,0.0022148394241417496,0.0,0.4186046511627907,3.0
-18.395873,685,82.994625,0.0,1.0,245.36578479911554,-18.395873073778972,0.0,0.0,0.0,1.0,0.5704049447931429,685,19.095077266827275,0.30881987765840796,1.039172200993003,0.3348432232809328,0.525475990337177,0.472080866611787,0.0,5.5551054175437935,296,2,0,294,0.4321167883211679,0.00291970802919708,0.0,0.4291970802919708,3.0
178.039503,1141,96.327847,1.0,0.0,419.1000971240617,178.0395025666667,0.0,0.0,0.0,0.0,0.9918095586693579,1141,17.88904602275003,0.3265953012835401,0.9158933946205878,0.37091391237810134,0.5503598130867212,0.4791131581683414,1.2052514867749413e-05,4.93124040267949,325,11,0,314,0.2848378615249781,0.009640666082383873,0.0,0.2751971954425942,3.0
180.913806,1200,109.984795,0.0,0.0,491.7681999223017,180.913805591308,0.0,0.0,0.0,0.0,0.8879777580282671,1200,18.234995286243194,0.22696184207938525,0.7016515364811156,0.3513476852451762,0.5177417781949043,0.44038040657838184,0.011245736163766586,0.08361082808673553,547,12,17,518,0.4558333333333333,0.01,0.014166666666666666,0.43166666666666664,3.0
187.69825,743,117.856804,1.0,0.0,326.9265132937531,187.69825023064942,0.0,0.0,0.0,0.0,0.9878842452045767,743,19.43040159535173,0.2699102996534215,0.7297690661460786,0.34583636788929617,0.5186241011600314,0.4585089898526588,0.0,9.160633390744977,342,0,0,342,0.46029609690444145,0.0,0.0,0.46029609690444145,3.0
164.413009,1136,129.806364,1.0,0.0,415.5808127592093,164.41300883232395,0.0,0.0,0.0,0.0,0.9914717679787376,1136,18.644443977012525,0.3552970553424284,0.8477289831895315,0.34930734233897914,0.5099965209587359,0.4777453263670626,0.0010061290145379378,3.978108671566847,540,25,0,515,0.4753521126760563,0.022007042253521125,0.0,0.4533450704225352,3.0
104.758393,1200,143.93215,0.0,0.0,407.2701205324617,104.75839321544754,0.0,0.0,0.0,0.0,0.8661279715403911,1200,18.53724521358679,0.3710923976412861,1.04894757050087,0.3586890154875194,0.5701061515013377,0.47245314200719196,0.0,5.534541906498084,459,9,0,450,0.3825,0.0075,0.0,0.375,3.0
-86.472226,132,145.193306,0.0,1.0,37.15415328972102,-86.47222561688967,1.0,1.0,0.0,0.0,0.11113362334024715,132,17.33228043508491,0.26577098781589414,0.6192183529469584,0.32932702926072205,0.4908422258767215,0.49255098899205524,0.0,7.045513306969486,46,0,0,46,0.3484848484848485,0.0,0.0,0.3484848484848485,3.0
-105.097675,1070,158.522548,0.0,1.0,272.482657138957,-105.09767468732967,1.0,1.0,0.0,0.0,0.6850662237863222,1070,15.678668935238795,0.47714687645824355,0.9854738870196544,0.34608281803378294,0.5570594498487277,0.5160149963102608,0.0006560966572198857,3.661495271132031,336,35,0,301,0.31401869158878504,0.03271028037383177,0.0,0.28130841121495326,3.0
123.945834,1200,173.423653,0.0,0.0,433.026224917225,123.94583421249067,0.0,0.0,0.0,0.0,0.89456784324159,1200,19.334784843181765,0.36526896567429973,0.9961842316213589,0.3388955837325193,0.523606765816609,0.4924626329541206,0.0001801652174393628,3.938512728104185,578,5,0,573,0.4816666666666667,0.004166666666666667,0.0,0.4775,3.0
182.011395,886,184.199675,1.0,0.0,354.17821483085373,182.0113949145612,0.0,0.0,0.0,0.0,0.9883817817714882,886,19.685867096123424,0.2841380060583957,0.8960516611503179,0.33674637040093913,0.5479257876394027,0.4766353520798091,0.0,10.655603428965257,449,0,0,449,0.5067720090293454,0.0,0.0,0.5067720090293454,3.0
209.422075,953,196.347572,1.0,0.0,408.9477938883332,209.42207468608535,0.0,0.0,0.0,0.0,0.9894857976607392,953,18.774085214736534,0.26148073369018293,0.7921245283140678,0.3362650182117695,0.5389621803793052,0.46977163049131476,0.0009401443429180227,3.9189393665536287,425,12,0,413,0.4459601259181532,0.012591815320041973,0.0,0.4333683105981112,3.0
121.46868,1070,208.990263,0.0,1.0,478.2484295692272,121.46868014784441,1.0,1.0,0.0,0.0,0.9225004222981696,1070,19.528611467715965,0.19759426549357711,0.7023579290661385,0.3385823595816287,0.5147011231596225,0.48889444074898125,0.0005715646201565565,1.9421292821624228,565,0,1,564,0.5280373831775701,0.0,0.0009345794392523365,0.5271028037383177,3.0
297.150494,1143,223.893113,1.0,0.0,546.8814508457035,297.1504936357026,0.0,0.0,0.0,0.0,0.992640926188205,1143,19.715529176210428,0.19268040817085577,0.6401054926888275,0.32555967586136186,0.5473393886003803,0.510623527636991,0.0,12.08571294385461,598,0,0,598,0.5231846019247594,0.0,0.0,0.5231846019247594,3.0
244.785779,1168,238.999473,1.0,0.0,526.1924122987853,244.78577883919237,0.0,0.0,0.0,0.0,0.9920982878791557,1168,18.462028172372015,0.1931594259712199,0.6851169301976018,0.33581621142117024,0.5294646851922551,0.4941212504285656,0.014508269622393913,0.44011756012569186,559,20,25,514,0.4785958904109589,0.017123287671232876,0.021404109589041095,0.4400684931506849,3.0
232.957948,796,250.335355,1.0,0.0,404.4686349746898,232.95794772835865,0.0,0.0,0.0,0.0,0.988853494533176,796,18.937140393757286,0.1225794380269629,0.5573170404648258,0.3333945618661579,0.5391664151570306,0.4795147632833701,0.010173718578642231,1.3468042011053918,388,0,13,375,0.48743718592964824,0.0,0.016331658291457288,0.47110552763819097,3.0
223.160194,802,260.284997,1.0,0.0,402.2213394048348,223.16019359353652,0.0,0.0,0.0,0.0,0.9891092946364025,802,18.77494604068147,0.11655621613493132,0.43995245618177153,0.3205807859732995,0.5396519234204232,0.46638717467053575,0.016196882927158606,0.9727849532550321,437,0,21,416,0.5448877805486284,0.0,0.026184538653366583,0.5187032418952618,3.0
-12.107262,380,265.173237,0.0,1.0,176.5561006423262,-12.107262454936844,1.0,1.0,0.0,0.0,0.3757530946421161,380,19.487752897968576,0.12578347794332714,0.4716655376966395,0.3184358899138476,0.5559810036107113,0.46267939021712856,0.0022468050384044686,0.7310704270315096,208,0,0,208,0.5473684210526316,0.0,0.0,0.5473684210526316,3.0
