#{"t_start": 1782751963.3954744, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-104.14669,600,2.494027,0.0,0.0,5.6904112110030685,-104.14668952075988,0.0,0.0,0.0,0.0,0.1063124304967208,600,0.6490409784807287,0.13162437269280153,0.3918985897206846,0.8315075156340996,0.8475064709410072,0.6195320881654819,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-129.897221,600,4.840982,0.0,0.0,5.909085955244507,-129.8972209361258,0.0,0.0,0.0,0.0,0.10554711089454334,600,0.7760381193409672,0.292003369017615,0.6007071619649249,0.8299558866613855,0.8030245542898774,0.641533573543032,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.731874,600,6.424136,0.0,0.0,8.636841246972605,-91.7318744292554,0.0,0.0,0.0,0.0,0.11522783261881105,600,0.8621522164749085,0.11294766894884449,0.2481874147649606,0.7925534551528592,0.7782631480817993,0.5951628197357058,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.071647,600,8.641075,0.0,0.0,8.400887200690178,-98.07164717908763,0.0,0.0,0.0,0.0,0.13249662268886908,600,0.8693831300307967,0.16858464406086238,0.41390424856159236,0.8157423955885073,0.8055192078277469,0.6243515604982773,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.661447,600,10.095041,0.0,0.0,9.410777424755675,-90.6614465997968,0.0,0.0,0.0,0.0,0.13900725851190615,600,0.8473881509423615,0.1197678901158278,0.2618930734535303,0.8066081643414994,0.7773032879829407,0.6362916622559229,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-428.951757,600,12.320002,0.0,0.0,4.791777438259371,-428.951756587465,0.0,0.0,0.0,0.0,0.12435203391956955,600,0.948783115951161,0.8734178710495437,1.7688538925532076,0.8519317361091574,0.8017992024620374,0.6187800723314285,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-145.683971,600,14.549136,0.0,0.0,8.002113136512161,-145.6839707059192,0.0,0.0,0.0,0.0,0.14314784392082758,600,1.0054061861960872,0.32783712668612075,1.0040771011608332,0.8030326839536428,0.7843242096776764,0.6348180010169745,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-127.819571,600,16.182583,0.0,0.0,10.504041768069001,-127.81957054640885,0.0,0.0,0.0,0.0,0.1703627999598748,600,1.070311573480907,0.2922125338784028,0.8466353786905747,0.8155736104709407,0.7538012042517463,0.5636485518763462,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-143.40735,600,18.557119,0.0,0.0,9.74957051858918,-143.4073504848414,0.0,0.0,0.0,0.0,0.19411988820814097,600,1.0128797894702026,0.35995736762411923,0.9522152748919972,0.7849301076990862,0.7669109153747559,0.6098420322438081,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-153.820397,600,20.306306,0.0,0.0,8.376904302320721,-153.82039684547144,0.0,0.0,0.0,0.0,0.1395520421744687,600,1.0242743729741561,0.41501911231310007,0.9639880928126868,0.820400397144258,0.7803175167491039,0.596908744474252,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.108119,600,22.742505,0.0,0.0,9.65666477464288,-99.1081190267599,0.0,0.0,0.0,0.0,0.16626370703078733,600,0.8925372281775742,0.18701288358423238,0.38821668504873214,0.8507800432418784,0.7537578187137842,0.5941721298793952,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.839267,600,25.16596,0.0,0.0,9.036668973629085,-94.83926693440375,0.0,0.0,0.0,0.0,0.15932932108506562,600,0.9205039807584486,0.16947558811039182,0.29409351294171027,0.8723238403474292,0.7787050755073627,0.6305789793034394,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-138.616521,600,26.831191,0.0,0.0,8.438645034936311,-138.61652101140675,0.0,0.0,0.0,0.0,0.1789970151778146,600,0.9796828016005863,0.34632795751843537,0.9252887817243879,0.8288531848043204,0.7368503402670225,0.5920075224836667,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.467946,600,29.335913,0.0,0.0,12.406528005768452,-89.46794588571741,0.0,0.0,0.0,0.0,0.19588527725338953,600,1.1496638064866191,0.20853957027146441,0.33144998963428074,0.8854324302449822,0.7622323616594077,0.5977060861885548,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-142.828027,600,31.025545,0.0,0.0,8.433056790799775,-142.82802706697092,0.0,0.0,0.0,0.0,0.17405903336548217,600,0.9879088712087039,0.3522778219230165,0.8260447589238291,0.859950326345861,0.7797174538423618,0.6452967834472656,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
