#{"t_start": 1782751963.4165723, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-100.851099,600,2.472928,0.0,0.0,6.408737750881998,-100.85109908929154,0.0,0.0,0.0,0.0,0.09634354577486129,600,0.7408771478455,0.16583127340837303,0.2774086438339463,0.793198861250033,0.8119045483941834,0.6357870501528183,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.318457,600,4.819464,0.0,0.0,6.275654466567649,-97.31845691144163,0.0,0.0,0.0,0.0,0.1045826451340922,600,0.7605364802631034,0.07997561414148004,0.3919374121284963,0.7958117372977237,0.829496377731363,0.685636886159579,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.551911,600,6.40274,0.0,0.0,9.496867087442373,-89.55191073479298,0.0,0.0,0.0,0.0,0.1644329616178692,600,0.9206728287745216,0.11650761760138409,0.31587802625347705,0.8260260889927546,0.7772502318335076,0.6391861083482703,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-143.308035,600,8.619868,0.0,0.0,6.61285685452742,-143.3080346535356,0.0,0.0,0.0,0.0,0.12944963744059934,600,0.8914883411010707,0.3301473075041102,0.7288781671817266,0.8041598924715072,0.8335611461351315,0.6017040873070558,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-223.802747,600,10.073975,0.0,0.0,6.857382303106339,-223.80274703938744,0.0,0.0,0.0,0.0,0.13399800702140047,600,1.0143243425452635,0.525158891655246,1.4248100681527724,0.7867636408532659,0.7702292171120644,0.6222726725041866,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-129.08826,600,12.298912,0.0,0.0,8.944197517204886,-129.08826043629136,0.0,0.0,0.0,0.0,0.1610144194846433,600,1.0025482181576297,0.28064422991050897,0.8633059185832884,0.7936496983965238,0.7822470550735792,0.6185641540090243,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.973801,600,14.528029,0.0,0.0,8.52521370576412,-103.9738010284466,0.0,0.0,0.0,0.0,0.13781926550697282,600,0.9294684928778245,0.2348437793847406,0.35693164892103274,0.8407558344087253,0.801715961198012,0.6163540415465831,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-326.81263,600,16.162,0.0,0.0,4.3972936645918645,-326.81263017464676,0.0,0.0,0.0,0.0,0.14052449976157352,600,0.986365607541996,0.8089401664219018,1.4124148130575829,0.8584258538360398,0.7575135527799527,0.6135379688938459,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-133.452149,600,18.536041,0.0,0.0,7.656952424599011,-133.45214861958382,0.0,0.0,0.0,0.0,0.12062796705193904,600,0.8929043095923677,0.3517404369069459,0.6066493260944024,0.8132443840180834,0.7754012727737427,0.6061053863664468,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-155.344069,600,20.285017,0.0,0.0,6.855256438814007,-155.34406892909027,0.0,0.0,0.0,0.0,0.14945638628990002,600,1.0230886014904,0.40712322099208803,0.994357736818268,0.785914799310267,0.8032857867454489,0.6280371304601431,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.523669,600,22.721408,0.0,0.0,11.44038252494712,-86.52366896321071,0.0,0.0,0.0,0.0,0.18213251122988255,600,1.0733884473474136,0.15881368629864473,0.2837114764592628,0.8171832887486865,0.7599230444431305,0.6055486712356408,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.139339,600,25.144906,0.0,0.0,12.144383346455912,-81.13933927351209,0.0,0.0,0.0,0.0,0.17094100728300096,600,1.0079737915954075,0.06863871064529463,0.16529347531572067,0.8226392237904171,0.7758046074584126,0.5836923344184956,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-202.654765,600,26.810096,0.0,0.0,6.084857994323293,-202.65476535163404,0.0,0.0,0.0,0.0,0.15090962438436845,600,1.077460807814146,0.5661951594047924,0.9995263563897876,0.8460743694752455,0.7637203663835923,0.5898565195997556,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-196.941085,600,29.314716,0.0,0.0,8.472728213788125,-196.9410854505427,0.0,0.0,0.0,0.0,0.1759702880996867,600,1.2264611449224971,0.5733790988178618,0.9510032461152362,0.8050321967403093,0.745116988942027,0.6109877532223861,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.659701,600,31.004447,0.0,0.0,12.930878275385435,-96.65970142516188,0.0,0.0,0.0,0.0,0.17918410861164008,600,1.196203381882094,0.21483784267543457,0.5407613776270251,0.8096197483750681,0.7345988252510627,0.6283061823745568,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.791719,600,33.402416,0.0,0.0,11.834804798331113,-105.79171855876402,0.0,0.0,0.0,0.0,0.17670213050131334,600,1.117375311602883,0.2303340821368577,0.7190942962584672,0.8275753828262289,0.7195876980324586,0.5843591232597828,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-82.350794,600,35.111673,0.0,0.0,13.280871547322326,-82.35079394546342,0.0,0.0,0.0,0.0,0.18322029738365175,600,1.1657432806597074,0.12233346286021687,0.326686838336684,0.7931561274205645,0.7833930818984906,0.5885305913786093,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-258.433365,489,37.239087,0.0,1.0,-3.405913601994728,-258.4333649616234,0.0,0.0,0.0,1.0,0.20102837670138926,489,1.2612746218985533,0.5194612704122602,1.029329794359226,0.8191974441461829,0.717576987203401,0.5980149250942262,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-192.547037,600,39.761297,0.0,0.0,7.406079778501918,-192.5470368237333,0.0,0.0,0.0,0.0,0.1973401151478276,600,1.354844451369701,0.5860020002870291,0.9935787793493018,0.8089207929186523,0.7350009268522263,0.5999846667051315,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-205.442789,600,41.500096,0.0,0.0,9.051364148324451,-205.442789416943,0.0,0.0,0.0,0.0,0.17556233045401035,600,1.2111470479355275,0.5251392003841171,1.2218420111183739,0.8079102271298567,0.7618795754263799,0.5957971773544948,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.384224,600,44.017527,0.0,0.0,15.438371305556739,-76.38422449004624,0.0,0.0,0.0,0.0,0.17792685224847243,600,1.2010520105797309,0.08133024660682092,0.37936009844435997,0.8295118212824066,0.7138844032088916,0.5573899741470814,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.422305,600,45.766949,0.0,0.0,14.051680090614505,-79.42230515127736,0.0,0.0,0.0,0.0,0.1682973286983551,600,1.1816125356425922,0.11255614287222417,0.2769054794407695,0.809113298902909,0.7351709410548211,0.6317647810280324,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-152.635525,600,48.301677,0.0,0.0,11.986586768680509,-152.63552527613604,0.0,0.0,0.0,0.0,0.23140876197168006,600,1.3502764784626557,0.4300247437493397,0.9995939203361759,0.8563138569767277,0.6951764874905347,0.5686292888224125,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-149.733391,600,50.157594,0.0,0.0,12.523019538984078,-149.73339149312142,0.0,0.0,0.0,0.0,0.28329857089363736,600,1.7283258382137463,0.4896425941565565,0.9817478650733739,0.8081827315315604,0.7181231340765953,0.5342693204681078,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-117.926884,600,52.75327,0.0,0.0,14.588743592740014,-117.92688382413253,0.0,0.0,0.0,0.0,0.28507418192599554,600,1.5293252502858448,0.36191425832002966,0.9867046115579953,0.8262807317450642,0.7116942096004883,0.5937900660932064,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-74.701744,600,55.169756,0.0,0.0,17.87978078405083,-74.70174369264831,0.0,0.0,0.0,0.0,0.1936534701554208,600,1.3764725444516852,0.1488379440900702,0.35126655294227166,0.8512273198987047,0.7149996536970139,0.5631353765726089,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.794257,600,57.092234,0.0,0.0,19.660783791026663,-108.79425710767532,0.0,0.0,0.0,0.0,0.3241658482409288,600,1.9108711249687431,0.30577581746836535,0.9980620533260243,0.8075719589367509,0.6342963350564241,0.527768285771211,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-129.439562,600,59.662662,0.0,0.0,21.729275145683573,-129.43956163158694,0.0,0.0,0.0,0.0,0.372686196564383,600,2.3137949209293494,0.46432487394411953,0.9989977008923109,0.819166210902234,0.6372434961299102,0.5305980575084687,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-201.684947,600,61.415303,0.0,0.0,21.101956022604018,-201.68494700597714,0.0,0.0,0.0,0.0,0.4830724157133265,600,2.701515300500048,0.6115312839141707,1.565252181564043,0.7864906660467387,0.601662721435229,0.47854301512241365,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-300.014517,562,63.741398,0.0,1.0,-0.21954844251157724,-300.01451704251076,0.0,0.0,0.0,1.0,0.272569167195183,562,2.098619446560959,0.6665022089526278,1.0221470097831784,0.7583825636747893,0.6170502051021705,0.5131967974515148,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-44.08048,600,66.282836,0.0,0.0,31.91932107508614,-44.08048034415809,0.0,0.0,0.0,0.0,0.408634051933673,600,2.4105056439394876,0.18944212430537674,0.539549695032822,0.7867788240872323,0.5993903027474881,0.5092012978593509,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-132.928879,600,68.02299,0.0,0.0,31.520997955538334,-132.92887918271063,0.0,0.0,0.0,0.0,0.7095329672919106,600,3.9889795480371473,0.5713602259147084,1.1099048670185623,0.7902810779710611,0.5225130865971247,0.4711015190680822,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-30.447473,600,70.585758,0.0,0.0,42.817255979790936,-30.447473069370037,0.0,0.0,0.0,0.0,0.6442164115603973,600,3.638204967026423,0.2794468871698552,0.6375430502829454,0.7817911321173111,0.5200224366784095,0.4461168698469798,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-16.021844,600,72.334817,0.0,0.0,47.1437692617388,-16.02184354793048,0.0,0.0,0.0,0.0,0.610340646606905,600,3.531525340572957,0.21188882078306503,0.6041314724844838,0.787145272474736,0.5111885309716065,0.4366042655706406,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-45.301165,600,74.83042,0.0,0.0,45.555268956419184,-45.301164946373795,0.0,0.0,0.0,0.0,0.6396578416463009,600,4.301007609813984,0.3703472411653557,0.8339360890036435,0.787318512784938,0.49357718949516616,0.4212631030877431,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
10.752443,758,77.648165,1.0,0.0,86.03126114838922,10.752442605133176,0.0,0.0,0.0,0.0,0.9564379677724686,758,5.084277157142836,0.357461702139598,0.9953768683783708,0.7610023152918646,0.4396854813621038,0.3729811806162932,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
0.582017,800,81.523235,0.0,0.0,100.14098374027284,0.5820167116191511,0.0,0.0,0.0,0.0,0.5053208532305744,800,5.787236422219949,0.2318101678105178,0.7761342999795179,0.7407234202511609,0.4821899545192718,0.39331294447183607,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-34.378502,800,86.143466,0.0,0.0,87.84082358651868,-34.37850240082562,0.0,0.0,0.0,0.0,0.39148586507263927,800,5.466358020309733,0.31698279664239737,0.9891761825621501,0.7781629591435194,0.4671864653751254,0.39246637538075446,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-139.889701,734,91.005652,0.0,1.0,73.59911526888902,-139.8897009447902,0.0,0.0,0.0,1.0,0.3082731293262568,734,6.251550368291897,0.31938239916549865,1.0489568643881908,0.718052178139136,0.44574836736966217,0.3911797149304798,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-128.182461,247,92.814478,0.0,1.0,9.359536757531899,-128.18246117771173,0.0,0.0,0.0,1.0,0.09685395830305553,247,6.553586217142472,0.42215881775779796,1.0691574566587245,0.6852167021287116,0.3759797051367972,0.3291400883361878,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-116.329955,84,93.34267,0.0,1.0,-3.649024471086677,-116.32995541935597,0.0,0.0,0.0,1.0,0.050646740232148886,84,7.293267983335271,0.49945651882307807,1.1204277383474757,0.6779733507760933,0.4154795699176334,0.3722403957730248,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-149.475682,151,94.128808,0.0,1.0,-6.210248224641251,-149.4756816452255,0.0,0.0,0.0,1.0,0.060114351575541104,151,4.04636298765512,0.6310433690278742,1.036025034690999,0.637303055319565,0.437007134323878,0.32039399968077803,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-114.073926,91,94.857553,0.0,1.0,-3.459528283545918,-114.07392550246732,0.0,0.0,0.0,1.0,0.0633743190378728,91,6.4709927818838215,0.41427499899135184,1.120516507794072,0.6481045351087392,0.47401242138265254,0.33537133709414974,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-162.527649,777,99.997822,0.0,1.0,84.73588107441785,-162.52764899413094,0.0,0.0,0.0,1.0,0.4547566205601987,777,8.16098010824081,0.45948104108153043,1.0681034655897157,0.7328133931529721,0.38398661323495814,0.3139948171384853,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-136.470718,446,103.45436,0.0,1.0,53.80997196490052,-136.47071754052843,0.0,0.0,0.0,1.0,0.23513701511664895,446,8.076729513692902,0.38757949531201585,1.0293110008750788,0.6780348418890227,0.3856061103632632,0.37955079244391265,0.0,15.983074867712132,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-163.186004,254,104.775568,0.0,1.0,-0.0527372023817243,-163.18600395309215,0.0,0.0,0.0,1.0,0.07412604584419635,254,3.9967662078290065,0.5191699234567604,1.0351658542398978,0.701195006236786,0.4792738507582447,0.3904065668113588,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-18.545923,800,109.610179,0.0,0.0,115.63974851829472,-18.54592296082887,0.0,0.0,0.0,0.0,0.555246016934378,800,7.475213321048649,0.324434284757452,0.9964329518815201,0.7229896291811019,0.3988529362529516,0.34210384234786034,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-220.445563,800,113.910433,0.0,0.0,46.958460838522534,-220.44556302513396,0.0,0.0,0.0,0.0,0.23352402225151758,800,4.250000912423271,0.5757293178653495,1.1354092218166238,0.6372283437289298,0.41705542474985124,0.3534341277182102,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-31.369254,800,118.76307,0.0,0.0,87.63892610596234,-31.36925418603169,0.0,0.0,0.0,0.0,0.3277257979025366,800,5.631788604150382,0.3164963577901518,0.9516227655212625,0.7203029449563474,0.4556109319627285,0.4006993295252323,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-141.079698,450,121.783703,0.0,1.0,33.19311978297783,-141.07969829478748,0.0,0.0,0.0,1.0,0.30373116100238656,450,6.090687024619734,0.3434513929256073,1.0561297180024098,0.6756044903728697,0.47033562931749556,0.38300618608792625,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
59.655682,800,125.716785,0.0,0.0,174.77776260591972,59.65568200205632,0.0,0.0,0.0,0.0,0.4844187766516039,800,9.706052409414173,0.20919205923416237,0.6191747594194821,0.7016732285451144,0.35904624409973623,0.3072036175429821,0.0,21.407097903279517,1,0,0,1,0.00125,0.0,0.0,0.00125,1.0
34.780747,800,130.823335,0.0,0.0,152.8483292604447,34.780747285916966,0.0,0.0,0.0,0.0,0.4332902330014248,800,8.881538583846957,0.22614221960259692,0.9563910271164231,0.6708928447309881,0.40081140358000994,0.3579491301625967,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-44.446073,800,135.899067,0.0,0.0,95.4613814734598,-44.44607320823685,0.0,0.0,0.0,0.0,0.5639272871947637,800,9.505452516173666,0.39750125208302783,1.1055465449115345,0.612767901448533,0.3730642792582512,0.33506172701716425,0.0,nan,7,0,0,7,0.00875,0.0,0.0,0.00875,1.0
-21.797962,800,140.743895,0.0,0.0,144.8714396346582,-21.797961984877716,0.0,0.0,0.0,0.0,0.633213252413673,800,12.205937331176983,0.3953921344322091,1.2485551276166436,0.6248693855339661,0.3236109297722578,0.2748670081794262,0.0,12.22685436913267,0,0,0,0,0.0,0.0,0.0,0.0,1.0
