#{"t_start": 1782751963.4182022, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-130.026589,600,2.47137,0.0,0.0,5.531481595390199,-130.0265892946261,0.0,0.0,0.0,0.0,0.12130399229332811,600,0.7566097723282329,0.2883205413212453,0.6160478971435399,0.8693758634477854,0.8507887544048329,0.6482734670862556,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.13109,600,4.818242,0.0,0.0,5.157181561470343,-98.13109046440978,0.0,0.0,0.0,0.0,0.07797963283235101,600,0.6652157646732748,0.04312931969570176,0.13613124320813466,0.8554596222906063,0.8894726463903984,0.6588027969996134,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-169.49146,600,6.401414,0.0,0.0,6.903925200616299,-169.49145970038398,0.0,0.0,0.0,0.0,0.1657959584792855,600,1.0057809737558026,0.4990245962081995,0.6572873130587871,0.8298783610574901,0.7471725368251403,0.5968337782472372,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-128.848351,600,8.618277,0.0,0.0,6.509984365700189,-128.84835073838116,0.0,0.0,0.0,0.0,0.11853818510083741,600,0.8221422968337871,0.30309029263162773,0.6031570338708162,0.8191127756237984,0.795249201717476,0.6088126842925946,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.376616,600,10.072377,0.0,0.0,10.531071745485981,-87.37661601638138,0.0,0.0,0.0,0.0,0.12522682299999413,600,0.8830953498743463,0.05749691262581638,0.12428814486497158,0.8272119916106264,0.7978256604447961,0.6282983463754257,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.994079,600,12.297268,0.0,0.0,11.247271996941711,-93.994078631939,0.0,0.0,0.0,0.0,0.16005878944412444,600,0.9954472888710098,0.14576473221876096,0.464188656891536,0.8769602548455199,0.7604138834526142,0.5741510142385959,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.318099,600,14.526139,0.0,0.0,12.128718831491744,-84.31809865788641,0.0,0.0,0.0,0.0,0.16317498462670887,600,1.0451563623916276,0.10122184055127785,0.3437614200908722,0.8303239594462017,0.7497121079266071,0.6153513215978941,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-272.784701,544,15.962627,0.0,1.0,-5.683740448420341,-272.78470058861166,0.0,0.0,0.0,1.0,0.15551677121619098,544,0.9751890515724633,0.48795021288914464,1.0340802195225227,0.8541742237832617,0.7160882068359676,0.5783392719047911,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-75.078933,600,18.360761,0.0,0.0,14.938100019400098,-75.07893335035041,0.0,0.0,0.0,0.0,0.1900384860707081,600,1.199412492106181,0.08204739631113557,0.21398331537297363,0.8304059682972729,0.7408064561833938,0.6443897232909997,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.067696,600,20.101609,0.0,0.0,11.223588818483194,-86.06769564592801,0.0,0.0,0.0,0.0,0.13277054188633103,600,1.0373265435786063,0.11323465402496209,0.2731498638131689,0.7959353423242768,0.7805794001619021,0.6093144270777703,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
