#{"t_start": 1782786156.0963979, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-360.549134,81,1.660841,0.0,1.0,44.82604093047916,-360.5491343218655,0.0,0.0,0.0,1.0,0.19080506788060222,81,38.32217500752838,0.4418140161342658,2.0,0.05535716932542898,0.012345679012345678,0.024691358024691357,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-275.515993,73,3.823118,0.0,1.0,47.86141863334699,-275.51599305926544,0.0,0.0,0.0,1.0,0.11841995525737271,73,35.35137626305793,0.17227679110062855,1.8082972967347983,0.07331123858154433,0.0136986301369863,0.0273972602739726,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-1104.207006,146,7.065638,0.0,1.0,144.58322368486586,-1104.2070064516092,0.0,0.0,0.0,1.0,0.3370500858787082,146,51.71850404791799,0.2465939737363274,2.0,0.1065041736017096,0.010836747411179216,0.017878397686840738,0.06740388725493301,0.5144667067415036,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-956.103127,141,10.117939,0.0,1.0,82.89992794439024,-956.1031268059369,0.0,0.0,0.0,1.0,0.29989416878759184,141,48.85117888838478,0.6910443139519438,2.0,0.09141365244178802,0.007115334483748632,0.014207533065308916,0.0,6.670347183464244,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-856.412279,233,16.561955,0.0,1.0,125.95473777596942,-856.4122790025446,1.0,1.0,0.0,0.0,0.4254222709417042,233,42.176619689652355,0.5605176521400668,1.7821244587587015,0.11972362112829486,0.009799642112633702,0.0136824324407291,0.07326464712634234,0.41102887036276553,0,0,0,0,0.0,0.0,0.0,0.0,4.0
