#{"t_start": 1782837428.3138208, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-265.991974,1500,23.288647,0.0,0.0,13.490677724043765,-265.99197383515195,0.0,0.0,0.0,0.0,0.03946688286623235,1500,0.6816558431454856,0.12001882731940226,0.22688710009626706,0.8162548993714154,0.8268511707211534,0.6278374968022108,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-254.007308,1500,42.475366,0.0,0.0,12.667784036270156,-254.00730833486588,0.0,0.0,0.0,0.0,0.03233151073688755,1500,0.6779203644007384,0.0764429930971413,0.13901293460554737,0.8416349545419216,0.8207749158802132,0.6260883216932416,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-314.905415,1500,64.854279,0.0,0.0,13.816300856075786,-314.9054149864259,0.0,0.0,0.0,0.0,0.04776755195391487,1500,0.6885094177925565,0.16049059515862293,0.526102044514649,0.832818162282308,0.8397414035250743,0.6635681620836258,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-706.334971,1500,85.05048,0.0,0.0,6.828238653900404,-706.3349709021954,0.0,0.0,0.0,0.0,0.02295955558597257,1500,0.6294268877096498,0.46571161196930577,0.9998239126348989,0.8247209019040068,0.8419584197228154,0.6364472565601269,0.0,36.71810676103865,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-270.354189,1500,109.083254,0.0,0.0,10.9824453115428,-270.35418891826583,0.0,0.0,0.0,0.0,0.0373553793996094,1500,0.6058457971277497,0.11943456646739264,0.2747709534107844,0.7905548721601565,0.8299141970227162,0.629628465205431,0.0,45.95181284720165,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-587.879535,1500,132.186917,0.0,0.0,7.632932856663933,-587.8795351450963,0.0,0.0,0.0,0.0,0.02571518980832352,1500,0.6395714263558208,0.412092768335113,0.7573862325088514,0.8454964375247558,0.8433000436574221,0.6416946289936701,0.0,50.999517124066244,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-802.154135,1500,154.654973,0.0,0.0,6.008094683348741,-802.1541348805,0.0,0.0,0.0,0.0,0.03353598550857275,1500,0.5920407198698595,0.5207090179034104,0.998363536686552,0.7852360767324765,0.830266594171524,0.6494465541640917,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-364.864529,1500,175.893877,0.0,0.0,6.376773765870718,-364.8645294009522,0.0,0.0,0.0,0.0,0.015097839323221061,1500,0.5322509929339001,0.24263526337727,0.4436923245192903,0.8108964981759588,0.8229072838574648,0.6473241134782632,0.0,56.01976553532601,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-286.937009,1500,197.473588,0.0,0.0,2.81072270532147,-286.9370088880759,0.0,0.0,0.0,0.0,0.013356993279982857,1500,0.3887529539756068,0.13101096143907298,0.19669150296690516,0.8590603963037332,0.7667465709547202,0.6123047288457553,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-260.468904,1500,216.328538,0.0,0.0,3.0429183401935753,-260.4689044837759,0.0,0.0,0.0,0.0,0.01227108291152,1500,0.42713105746840413,0.03759737997188428,0.08325926409861768,0.8242647163073222,0.7878582506080468,0.6074013134042422,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
