#{"t_start": 1782835180.0785065, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-130.526879,600,4.535849,0.0,0.0,5.043130853384785,-130.5268793349058,0.0,0.0,0.0,0.0,0.11701492671909393,600,0.7427403908571143,0.20631402454719885,0.5615388522553102,0.7951219786455234,0.7958304387517273,0.6266471179574729,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-406.987071,563,10.006196,0.0,1.0,-6.441434067909122,-406.9870712811696,0.0,0.0,0.0,1.0,0.1052577733578443,563,0.8342998593305969,0.3341033941416738,1.0231498374871015,0.8385377709239351,0.8056028236239672,0.6244250339047311,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-313.082617,600,13.582559,0.0,0.0,5.4853075309008075,-313.08261683919994,0.0,0.0,0.0,0.0,0.11408910739326918,600,0.8978072835510186,0.5491035201569056,0.9860613946005548,0.8445229626384875,0.8139738972857594,0.6167053134242694,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.910658,600,19.236515,0.0,0.0,9.770428037627461,-95.91065793338475,0.0,0.0,0.0,0.0,0.12671591605656882,600,0.9094294516125956,0.09943530156289222,0.3607380665001307,0.7924127084761858,0.8157679616163175,0.5706648282706738,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-257.620917,600,22.758456,0.0,0.0,6.195967501729286,-257.6209174092853,0.0,0.0,0.0,0.0,0.11831028526656287,600,0.9091409974028515,0.460210699653,0.9999570186684282,0.7747142127652963,0.8019934457043807,0.6011373657981555,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.147838,600,28.404703,0.0,0.0,5.9035812522271565,-112.14783759129169,0.0,0.0,0.0,0.0,0.1180654546908556,600,0.7296020171098596,0.13649878448392425,0.3717486719711198,0.7943979536928236,0.8619880068240067,0.6591616431499521,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-145.763875,600,34.016137,0.0,0.0,5.5159788626514965,-145.7638753266329,0.0,0.0,0.0,0.0,0.11894841361067177,600,0.6533243702628417,0.25758067760041176,0.4688056410980717,0.8556326511502266,0.789343239745746,0.6139552785332004,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.637204,600,37.471035,0.0,0.0,6.898385370559905,-90.63720357584394,0.0,0.0,0.0,0.0,0.12877400571908873,600,0.7745329574410932,0.043303289097174735,0.14842728067814673,0.7858632329727212,0.8077083646009365,0.670563370163242,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-125.178077,600,43.001383,0.0,0.0,7.239363601073507,-125.17807731712931,0.0,0.0,0.0,0.0,0.11943755765854083,600,0.7521597378436301,0.15074406104419952,0.6465541940806175,0.834803400846819,0.8343295242637396,0.6301344729959965,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-369.27063,600,46.438201,0.0,0.0,4.338988884049514,-369.2706303499892,0.0,0.0,0.0,0.0,0.12209884175930923,600,0.8048557029074914,0.5498661719994358,1.3654378486685212,0.8569199365004897,0.8175420526663463,0.6003332760930061,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
