#{"t_start": 1782835180.0846822, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-118.947525,600,4.532067,0.0,0.0,4.814035085715621,-118.94752516205438,0.0,0.0,0.0,0.0,0.09096978553138509,600,0.6452893521724082,0.1730003290507816,0.3516731501214416,0.8401844301757713,0.8083886570141962,0.5763083914356927,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-132.734335,600,10.287113,0.0,0.0,4.651756625175152,-132.7343347999393,0.0,0.0,0.0,0.0,0.09018612355647233,600,0.6267353167479904,0.1672442303429964,0.5329619702204134,0.8019946764657895,0.8254637290351092,0.6103307199229797,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-115.330035,600,13.848731,0.0,0.0,6.488486005373802,-115.33003479446091,0.0,0.0,0.0,0.0,0.1231755662556868,600,0.7834679020903226,0.16810410384647817,0.3955145829813631,0.8086290033037464,0.8021208079842229,0.6199695221955578,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.208028,600,19.472842,0.0,0.0,6.752439375165458,-110.20802825381872,0.0,0.0,0.0,0.0,0.10195583606244635,600,0.7929061691371664,0.12477740916954157,0.46356151246364874,0.850542337677131,0.8151538594936331,0.6325494880229234,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.400469,600,23.021515,0.0,0.0,8.436058673989608,-110.4004687118532,0.0,0.0,0.0,0.0,0.1333451940819183,600,0.9183670933359366,0.16876701403843636,0.49703021132022307,0.8300766069069505,0.7684182902673881,0.6055327172080676,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-102.754856,600,28.669229,0.0,0.0,6.37479641145936,-102.75485563544638,0.0,0.0,0.0,0.0,0.11275026603760469,600,0.671537304138872,0.12696703470817622,0.19251707829964265,0.8100351719061534,0.8223376078282794,0.6567646808673938,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.074547,600,34.258163,0.0,0.0,7.111237885704693,-95.07454672117305,0.0,0.0,0.0,0.0,0.10962046038600869,600,0.7435713619638775,0.07938792356622595,0.20532915497116377,0.7986574473356207,0.8082081142129998,0.6029519083475073,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.188216,600,37.732849,0.0,0.0,6.76979323951351,-93.18821630192971,0.0,0.0,0.0,0.0,0.09959402242755533,600,0.7430066777724786,0.05391152278270229,0.14051078249384202,0.869861379986008,0.8212592681745688,0.6238837853819131,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-171.432952,600,43.233809,0.0,0.0,5.863239524811173,-171.4329523370266,0.0,0.0,0.0,0.0,0.13332519094612136,600,0.7490083883347414,0.24566305304596908,0.8769449139502097,0.8130642502413442,0.7768776600187024,0.6533742114156484,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.846971,600,46.662966,0.0,0.0,10.022426477776756,-85.84697136032767,0.0,0.0,0.0,0.0,0.13933175251624083,600,0.8361011527328958,0.03756479677778028,0.10570331346713897,0.8361346295041343,0.8286393037686746,0.6154226921002071,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-146.290039,600,52.1976,0.0,0.0,7.6883082338006465,-146.29003869150299,0.0,0.0,0.0,0.0,0.11660425333902913,600,0.8862472001599077,0.256688543004443,0.8197376026404027,0.8825077930092812,0.7599471185232202,0.6200140621513128,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
