#{"t_start": 1782835180.0671642, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-97.333224,600,4.547308,0.0,0.0,5.812315413953494,-97.33322418651966,0.0,0.0,0.0,0.0,0.08507399848387305,600,0.6099123761234302,0.049471697486973235,0.10663436669954916,0.8207009252905846,0.7929120975049834,0.5930961794530352,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.380473,600,10.303491,0.0,0.0,4.105208915630936,-112.3804731197243,0.0,0.0,0.0,0.0,0.09976876185366168,600,0.5892644523826706,0.14714130419627003,0.33339892296350193,0.8198561072101196,0.7779895481343071,0.5855848278850317,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.817233,600,13.862505,0.0,0.0,7.345218720004925,-91.81723283378133,0.0,0.0,0.0,0.0,0.0925093635934494,600,0.7658694966783506,0.02676167326840923,0.1010164542830385,0.7952312464561935,0.8226714893430471,0.6434798960387706,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.760664,600,19.490128,0.0,0.0,8.410292850605044,-96.76066365253797,0.0,0.0,0.0,0.0,0.13824412270404432,600,0.8222800690089065,0.10096922302835895,0.34495437145924207,0.8524937556932369,0.7801381860425075,0.5811695611973604,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-149.964728,600,23.034237,0.0,0.0,4.828238655105532,-149.96472827228533,0.0,0.0,0.0,0.0,0.09481313295006502,600,0.6602414310274672,0.2568168334751874,0.5748605095495186,0.7892867692187429,0.8204941646506388,0.663595101137956,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-160.042208,600,28.685495,0.0,0.0,6.357237710701677,-160.04220788602763,0.0,0.0,0.0,0.0,0.12126964639759714,600,0.8027519873096207,0.3069945656230663,0.5456195501392246,0.8012567964072029,0.8032658389645319,0.6265715832139055,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.08524,600,34.276592,0.0,0.0,6.90245101663008,-94.08524031346235,0.0,0.0,0.0,0.0,0.11036212593707834,600,0.7334049621288808,0.07214772217592469,0.16535566586053851,0.8038608726362387,0.8199441183979312,0.5862897334247827,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-123.846384,600,37.747719,0.0,0.0,6.186421359886925,-123.84638358079485,0.0,0.0,0.0,0.0,0.09276702756837538,600,0.7664940664068368,0.20072508381202903,0.4387914889599855,0.828392349096636,0.8681213391696413,0.6147856027632952,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.259797,600,43.254495,0.0,0.0,8.65247862016704,-90.25979720732386,0.0,0.0,0.0,0.0,0.15384013339145441,600,0.8450089706678621,0.08846499006689118,0.2196641908927323,0.8197396142066767,0.8152456266557176,0.6149148106823364,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-245.871089,600,46.679343,0.0,0.0,5.242307979511869,-245.87108902188422,0.0,0.0,0.0,0.0,0.12161127028405674,600,0.84744323849008,0.44450892713410717,0.9920788455341708,0.8547655708901584,0.8068247698868315,0.6184383079409599,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-258.598579,600,52.212824,0.0,0.0,5.885754069735364,-258.5985788903104,0.0,0.0,0.0,0.0,0.1177881071308028,600,0.9131148923780735,0.4046707859584901,0.995366947410149,0.80973040740937,0.8180115056037903,0.6406673132876555,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-82.022526,600,57.895674,0.0,0.0,10.99926012837102,-82.02252566123704,0.0,0.0,0.0,0.0,0.1527696409217633,600,0.9681031340596046,0.03851138050242119,0.11719331916399935,0.7671290184433261,0.799599567775925,0.6069624588886897,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-159.333515,600,61.16695,0.0,0.0,8.092515662471538,-159.3335145416279,0.0,0.0,0.0,0.0,0.12124766038728019,600,0.929827590277061,0.29205886757867444,0.6379626262811176,0.8039144784212112,0.7659779486060142,0.5935633093615373,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-138.331359,600,66.755201,0.0,0.0,4.850264572041903,-138.3313586428886,0.0,0.0,0.0,0.0,0.08931635387016566,600,0.7138740518688954,0.22781080912728574,0.5843726687210873,0.8202690279607971,0.8599584072083235,0.6486500990887483,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.393967,600,70.10786,0.0,0.0,7.810346042793115,-112.39396741930173,0.0,0.0,0.0,0.0,0.13358969948031266,600,0.8504555891231943,0.15622988189231782,0.5356925420152924,0.7958771566177408,0.7706682936660946,0.6025750534857313,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-167.141129,600,75.525515,0.0,0.0,7.7772442524986936,-167.14112881363903,0.0,0.0,0.0,0.0,0.13154489413268927,600,0.9333635628319924,0.26913722520869393,0.7710862802013028,0.7382401291529338,0.7982798469935855,0.6449106756349404,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.809133,600,78.913207,0.0,0.0,8.267555241183802,-90.8091328590771,0.0,0.0,0.0,0.0,0.11688850886674132,600,0.8196402403489067,0.06252627672186042,0.14303527999517215,0.7879669208948811,0.8226198347906272,0.600765709678332,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.791993,600,84.225476,0.0,0.0,7.163413465968232,-92.79199293329754,0.0,0.0,0.0,0.0,0.10555558856423233,600,0.7819512136242337,0.0667630623274574,0.1427487343612125,0.7975139949719111,0.8526254796981811,0.6500073630611102,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.446351,600,89.967429,0.0,0.0,7.885905403804149,-91.44635117221551,0.0,0.0,0.0,0.0,0.13065733848160538,600,0.8133616772840231,0.05840644805822759,0.28271206202516974,0.8513188910111785,0.8415589422360062,0.66869059783717,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-174.129093,600,92.900447,0.0,0.0,8.129614887698649,-174.12909271750337,0.0,0.0,0.0,0.0,0.1660794936351596,600,0.959706040535872,0.3459119393936221,0.5518218182018352,0.8133825438190252,0.8069530080507199,0.6172684404750665,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.063944,600,98.54622,0.0,0.0,9.006924417476382,-93.06394435626565,0.0,0.0,0.0,0.0,0.1103255148454066,600,0.861733696070324,0.09949631636091763,0.21610008330753033,0.8211786285570513,0.8071195199588934,0.6260280822217464,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-142.529867,600,101.479793,0.0,0.0,6.628914690912847,-142.529866927838,0.0,0.0,0.0,0.0,0.14211084756647022,600,0.7504814305486082,0.25295840598053415,0.4699243096021658,0.8144322258466855,0.826130432796975,0.6306611532221238,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-156.613267,600,107.148398,0.0,0.0,7.029940571795561,-156.61326748124603,0.0,0.0,0.0,0.0,0.14766486504121626,600,0.8425051807990948,0.29770975101025,0.6174170436163243,0.8003313389513642,0.8152615373084943,0.6156597103178502,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.925709,600,112.569805,0.0,0.0,7.103485220183283,-108.92570912789604,0.0,0.0,0.0,0.0,0.12188604697532697,600,0.7916588190451808,0.15720990572297963,0.3152484233475443,0.8354885594174266,0.8179491736615697,0.6482795768231153,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-127.505787,600,115.701115,0.0,0.0,11.851043595692868,-127.50578726762575,0.0,0.0,0.0,0.0,0.1823179743777165,600,1.166739357649263,0.2196457081268718,0.730407839685535,0.7991169989605744,0.7749044172714153,0.6764662873248259,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
