variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
risk,ppo,1,10601,7,0.0,10,10,401.5256684218995,260.17024105743457,1.0,0.9892290839056593,0.0,0.0,0.0,0.0,0.0,749,20.174485778859975,0.133332614705664,0.2381453072329752,0.013863092226203834,0.22963951935914553,0.23230974632843793,0.0,,644,0,0,644,0.8598130841121495,0.0,0.0,0.8598130841121495,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10401,7,0.0,11,10,417.4194488265482,266.3665656996827,1.0,0.9895668667895833,0.0,0.0,0.0,0.0,0.0,785,20.2496710784581,0.13954449761677545,0.3960948176368072,0.01249225895590843,0.2140127388535032,0.21656050955414013,0.0,,683,0,0,683,0.870063694267516,0.0,0.0,0.870063694267516,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10201,7,0.0,12,10,441.5144326511373,281.00976140044423,1.0,0.9924494661725011,0.0,0.0,0.0,0.0,0.0,811,20.249564473679527,0.11740092614272393,0.2085733700242689,0.013698963451850356,0.21948212083847102,0.22071516646115907,0.0,,704,0,0,704,0.8680641183723797,0.0,0.0,0.8680641183723797,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10001,7,0.0,13,10,537.6873421096143,319.1881704444672,1.0,0.9911126572120608,0.0,0.0,0.0,0.0,0.0,1035,20.221524848103847,0.14844000710744357,0.4565778417595768,0.015659383436044057,0.24154589371980675,0.24347826086956523,0.0,,890,0,0,890,0.8599033816425121,0.0,0.0,0.8599033816425121,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10301,7,0.0,14,10,512.6369559825953,308.7498031624247,1.0,0.9910713904499754,0.0,0.0,0.0,0.0,0.0,987,20.255822061946127,0.1537293649682396,0.38018542891356705,0.014274787057753513,0.22695035460992907,0.22897669706180346,0.0,,856,0,0,856,0.867274569402229,0.0,0.0,0.867274569402229,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10701,7,0.0,15,10,491.53381398220967,294.5438327935395,1.0,0.9917121602379593,0.0,0.0,0.0,0.0,0.0,963,20.283384826727296,0.17430550706090364,0.4187333688339168,0.013994179234713284,0.21806853582554517,0.21910695742471442,0.0,,840,0,0,840,0.8722741433021807,0.0,0.0,0.8722741433021807,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10901,7,0.0,16,10,602.5903444989518,357.2446689503961,1.0,0.9923681319342935,0.0,0.0,0.0,0.0,0.0,1118,20.268411617169274,0.1147540055484747,0.27813750821264616,0.015560429526596248,0.23255813953488372,0.2298747763864043,0.0,,969,0,0,969,0.8667262969588551,0.0,0.0,0.8667262969588551,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10801,7,0.0,17,10,546.0813939104281,312.98686969613743,1.0,0.9933793520669155,0.0,0.0,0.0,0.0,0.0,1095,20.31144545512313,0.19090555180134391,0.47220368295664533,0.013595426263772461,0.217351598173516,0.2182648401826484,0.0,,958,0,0,958,0.8748858447488584,0.0,0.0,0.8748858447488584,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10501,7,0.0,18,10,465.3026717083742,286.500971371673,1.0,0.9907178144856029,0.0,0.0,0.0,0.0,0.0,891,20.247458654567332,0.1519625824405759,0.38584940480854646,0.013123029997670557,0.22109988776655443,0.22334455667789002,0.0,,774,0,0,774,0.8686868686868687,0.0,0.0,0.8686868686868687,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10101,7,0.0,19,10,565.0415371447721,271.5023060662008,0.0,0.880278191828929,0.0,0.0,0.0,0.0,0.0,1200,20.286182723727496,0.20932293762277207,0.46077778420927085,0.012950640754618992,0.225,0.22666666666666666,0.0,,1046,0,0,1046,0.8716666666666667,0.0,0.0,0.8716666666666667,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10602,7,0.0,20,10,518.1875713178158,305.8133927847773,1.0,0.9920863581688913,0.0,0.0,0.0,0.0,0.0,1020,20.265179275462227,0.17273645775387467,0.43606562085233447,0.01586350697165757,0.23137254901960785,0.23333333333333334,0.0,,882,0,0,882,0.8647058823529412,0.0,0.0,0.8647058823529412,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10402,7,0.0,21,10,568.8889487420633,335.06534104627434,1.0,0.9927528764346071,0.0,0.0,0.0,0.0,0.0,1092,20.272105278696895,0.15056148715103973,0.3778662946184764,0.012793808715800062,0.22527472527472528,0.2271062271062271,0.0,,950,0,0,950,0.86996336996337,0.0,0.0,0.86996336996337,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10002,7,0.0,22,10,469.26982113313943,290.1425284483832,1.0,0.9909748594733861,0.0,0.0,0.0,0.0,0.0,891,20.21236432036818,0.1438251259335737,0.33471727335826407,0.014934647315120122,0.2334455667789001,0.2356902356902357,0.0,,768,0,0,768,0.8619528619528619,0.0,0.0,0.8619528619528619,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10502,7,0.0,23,10,380.83014511554467,250.92203931796936,1.0,0.9889577979911899,0.0,0.0,0.0,0.0,0.0,706,20.168218553719196,0.12936728310690096,0.22239460157666732,0.013109272005558859,0.22662889518413598,0.22946175637393768,0.0,,607,0,0,607,0.8597733711048159,0.0,0.0,0.8597733711048159,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10202,7,0.0,24,10,610.8327344944072,353.97560199836175,1.0,0.9965341522404066,0.0,0.0,0.0,0.0,0.0,1171,20.24960383001226,0.13997219544999234,0.6202972893060502,0.019153838647954186,0.2493595217762596,0.24765157984628522,0.0,,1004,0,0,1004,0.8573868488471392,0.0,0.0,0.8573868488471392,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10802,7,0.0,25,10,446.56103175825234,278.3702423881405,1.0,0.9893268392925458,0.0,0.0,0.0,0.0,0.0,852,20.2774992798626,0.15169541719212512,0.36681353285586454,0.01243887022859089,0.2112676056338028,0.2136150234741784,0.0,,744,0,0,744,0.8732394366197183,0.0,0.0,0.8732394366197183,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10302,7,0.0,26,10,620.1441324167166,359.54121727467646,1.0,0.9922208016001046,0.0,0.0,0.0,0.0,0.0,1183,20.312784812261995,0.1419041118981562,0.3619314145563292,0.014712894171640113,0.22231614539306846,0.22400676246830092,0.0,,1033,0,0,1033,0.8732037193575655,0.0,0.0,0.8732037193575655,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10702,7,0.0,27,10,576.4490922946992,335.81601330517185,1.0,0.9938047572721004,0.0,0.0,0.0,0.0,0.0,1115,20.290504013208505,0.15970473890117487,0.36082319092954285,0.013799008125681514,0.22062780269058296,0.22242152466367712,0.0,,974,0,0,974,0.873542600896861,0.0,0.0,0.873542600896861,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10902,7,0.0,28,10,554.4908124228431,309.9501632528741,1.0,0.9928451395565752,0.0,0.0,0.0,0.0,0.0,1154,20.261801544438953,0.22114914268171584,0.46947581452807013,0.01295224598171496,0.2322357019064125,0.2322357019064125,0.0,,1001,0,0,1001,0.8674176776429809,0.0,0.0,0.8674176776429809,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10102,7,0.0,29,10,557.2284580175548,320.46068483343697,1.0,0.9925184603641976,0.0,0.0,0.0,0.0,0.0,1109,20.291257237235516,0.18300417411809897,0.4893483484859434,0.014867795957126416,0.22633002705139765,0.22813345356176737,0.0,,965,0,0,965,0.8701532912533815,0.0,0.0,0.8701532912533815,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10003,7,0.0,30,10,374.38517395274226,245.52807165967778,1.0,0.990136751632468,0.0,0.0,0.0,0.0,0.0,706,20.199301093081687,0.14513183301069532,0.32229796034614,0.015059028283848556,0.2237960339943343,0.2237960339943343,0.0,,609,0,0,609,0.8626062322946175,0.0,0.0,0.8626062322946175,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
risk,ppo,1,10403,7,0.0,31,10,446.2316545035859,281.0046564111842,1.0,0.9899342568404431,0.0,0.0,0.0,0.0,0.0,834,20.197697877532615,0.1284906320422076,0.3855706956738263,0.013459063755969206,0.23261390887290168,0.23381294964028776,0.0,,718,0,0,718,0.8609112709832134,0.0,0.0,0.8609112709832134,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/risk_ppo_s1/model/final_model.zip
