#{"t_start": 1782783960.635896, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-94.82087,600,2.501365,0.0,0.0,5.971405397192732,-94.82087007680262,0.0,0.0,0.0,0.0,0.09181638673826174,600,0.6996372673519705,0.0682924128549128,0.16391157636412268,0.8732858698194226,0.8021531794716914,0.6326308118055264,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.261086,600,5.060362,0.0,0.0,7.228844600717129,-92.26108627804598,0.0,0.0,0.0,0.0,0.10195191945764327,600,0.7042188613331637,0.054495906352600966,0.13793415250219745,0.8314366832996408,0.8031021320881943,0.6217162215088805,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.425923,600,6.719593,0.0,0.0,6.3926616174212505,-98.42592305640558,0.0,0.0,0.0,0.0,0.1046535198353265,600,0.7264280049520444,0.11472750380720886,0.32672169202959034,0.8289857653528452,0.879818422831595,0.6391208876421054,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-123.396501,600,9.148311,0.0,0.0,3.9515878079766216,-123.39650135446405,0.0,0.0,0.0,0.0,0.09619020050714618,600,0.7195368453496148,0.2698547417624737,0.6474187700813936,0.8136409355637928,0.8287953054780761,0.5806181897968054,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-131.58403,600,10.656753,0.0,0.0,6.117722728789855,-131.5840296231773,0.0,0.0,0.0,0.0,0.11261579061007941,600,0.8239486185208031,0.3203471490352083,0.6301972711184154,0.7988614223649104,0.7925328682114681,0.6176349839568138,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-139.619515,600,13.026082,0.0,0.0,6.9186740075426725,-139.6195149468766,0.0,0.0,0.0,0.0,0.13379178737050845,600,0.9133766822971173,0.3491132504356138,0.8465646863812158,0.8299639572575689,0.7998462416604162,0.6309011386583249,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-134.311399,600,15.366686,0.0,0.0,7.6261435959663215,-134.31139878457216,0.0,0.0,0.0,0.0,0.14130515929893295,600,0.9354909222095068,0.36106113003773627,0.8276098095864611,0.816786461280038,0.8314523112153014,0.6464484095325073,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.390386,600,16.947148,0.0,0.0,9.94913238192071,-87.3903864654812,0.0,0.0,0.0,0.0,0.1407123038215514,600,0.9268302296968576,0.0864408350259587,0.3622689471574553,0.8298717724283536,0.7892858364308873,0.6221653535217047,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.80673,600,19.249514,0.0,0.0,11.396650376265745,-92.8067302137856,0.0,0.0,0.0,0.0,0.16297083604945173,600,1.0519191470462845,0.17510527287965316,0.44058613760557697,0.8330207976760964,0.7646211840212345,0.5579427105685075,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-400.121455,600,20.784002,0.0,0.0,6.690186657514567,-400.1214554167054,0.0,0.0,0.0,0.0,0.19527130552378508,600,1.1244043831941102,0.7808751579424316,1.880381269735117,0.7933931934088468,0.8251247450212638,0.6231133902569612,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-167.040601,600,23.181458,0.0,0.0,9.247148324036703,-167.0406009664345,0.0,0.0,0.0,0.0,0.20000391090496708,600,1.2648848245967312,0.5029499798931902,0.996987238503254,0.8335667754461368,0.7325748192518949,0.5881837696830432,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-69.945887,600,25.538769,0.0,0.0,15.461762915386819,-69.94588699402976,0.0,0.0,0.0,0.0,0.1960901637338609,600,1.2749699360842568,0.10130692896208131,0.32027964606559256,0.8008432793058455,0.7239499905208746,0.5829089459776878,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-199.663042,424,26.698658,0.0,1.0,-3.828770765152491,-199.66304170101836,0.0,0.0,0.0,1.0,0.15666062912940515,424,1.3778944931810468,0.36864423977982247,1.0450447025647858,0.8637832184849342,0.700427968511885,0.5882489842907438,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-147.113154,600,29.221401,0.0,0.0,13.063430750502421,-147.11315359842456,0.0,0.0,0.0,0.0,0.2621056927629354,600,1.5734994332700836,0.47105000067780245,0.9994999778089917,0.7894021898880601,0.7028058066715797,0.5930070189634958,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-126.527823,600,31.098256,0.0,0.0,11.243684319831887,-126.52782259444066,0.0,0.0,0.0,0.0,0.18706822172687618,600,1.3075919953582544,0.40151760859238417,0.6519312858402919,0.8536396194249392,0.7523058097064496,0.597537337342898,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-194.047977,336,32.097249,0.0,1.0,-4.406456716730632,-194.04797690740335,0.0,0.0,0.0,1.0,0.14579213502444943,336,1.4111902241290437,0.4402098858958267,1.0396264615256041,0.7496938338126278,0.6911361122149087,0.5827090095373846,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-182.029285,394,34.197775,0.0,1.0,-1.2750268467144146,-182.02928450358857,0.0,0.0,0.0,1.0,0.1771222462744285,394,1.4667139570655334,0.2608345428489709,1.0344552527852482,0.7698343743470871,0.7345023455126637,0.5941935844984151,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-162.567171,600,35.977584,0.0,0.0,8.44056304245708,-162.56717067216942,0.0,0.0,0.0,0.0,0.1863843844650912,600,1.336659263444791,0.4706188497038502,0.9999240826299173,0.8108484575028221,0.7655864157279333,0.6099061274528503,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-127.096167,600,38.541121,0.0,0.0,13.319540310166712,-127.09616732309887,0.0,0.0,0.0,0.0,0.21860022758974473,600,1.3967614586556891,0.3613352338017991,0.9896376922158261,0.8664295228819052,0.7290484003722668,0.6064454567432404,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-209.509011,420,39.703565,0.0,1.0,-4.390896920499906,-209.50901093002852,0.0,0.0,0.0,1.0,0.1591038181511023,420,1.2264022755125688,0.40555373486077767,1.0328948638457627,0.8804369050033746,0.777215895482472,0.6126968568279629,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.586679,600,42.271795,0.0,0.0,14.630935283487567,-113.58667917382218,0.0,0.0,0.0,0.0,0.22436276320777332,600,1.4472512833191802,0.32140865512895206,0.9868675625931216,0.742510850901405,0.7244197640816371,0.5832510176301002,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
