#{"t_start": 1782783960.6410823, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-94.947357,600,2.497055,0.0,0.0,5.582196824380521,-94.94735692200042,0.0,0.0,0.0,0.0,0.08681957044757442,600,0.6803887974377073,0.0669685130200632,0.11893666879212053,0.8207065229490399,0.792910039909184,0.5930886163562537,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.736721,600,5.055327,0.0,0.0,4.490357944896574,-98.73672093904895,0.0,0.0,0.0,0.0,0.09305308280780727,600,0.5895991920687504,0.10485090400549628,0.2265769160071863,0.818876942085723,0.7777190636781355,0.5851637097323934,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.294083,600,6.714374,0.0,0.0,7.623940940658215,-94.29408317486012,0.0,0.0,0.0,0.0,0.1358556269582916,600,0.7064474292739698,0.10994169199402135,0.26032375396579754,0.7889014001004397,0.8209919299557805,0.641319382712245,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.65788,600,9.143499,0.0,0.0,8.806867075116324,-86.65787996541535,0.0,0.0,0.0,0.0,0.12453159744548781,600,0.8128522446763592,0.01853745941208377,0.05999321057264754,0.8511442561385533,0.7818339688330889,0.5815722299615542,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.14062,600,10.651573,0.0,0.0,4.920614998720645,-101.14061969513563,0.0,0.0,0.0,0.0,0.10181049305621007,600,0.6537032897248927,0.14218570755546361,0.31388148498451107,0.7866306240608295,0.8227105507999659,0.6622871571779251,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-134.594599,600,13.020815,0.0,0.0,7.34296451426107,-134.59459943189086,0.0,0.0,0.0,0.0,0.13639209229775848,600,0.9023558193849984,0.3522756871730307,0.6663796488845362,0.7979869989802441,0.7885419094438354,0.6174079299221437,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.472015,600,15.361556,0.0,0.0,9.384823451415865,-89.4720149383692,0.0,0.0,0.0,0.0,0.13461355630463034,600,0.9201338261719519,0.13465840398698992,0.2884665707211605,0.8002718636021018,0.7988422933717568,0.5720368963479996,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.633495,600,16.941964,0.0,0.0,9.64567183989137,-98.63349504666344,0.0,0.0,0.0,0.0,0.17824166175515882,600,0.965871206104459,0.22173443566590667,0.43322189285052776,0.8232892810801665,0.8371066083014012,0.6014632162948449,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-71.458576,600,19.244066,0.0,0.0,14.63350000929441,-71.45857629058555,0.0,0.0,0.0,0.0,0.22448812142247102,600,1.2104337381789982,0.084176004543626,0.21149632017008663,0.813365536207954,0.7735882990807295,0.5979944231112798,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-172.564559,600,20.778722,0.0,0.0,11.539573327423154,-172.56455895739023,0.0,0.0,0.0,0.0,0.21362932936232965,600,1.474322096416109,0.5049305443027292,0.9996626493251588,0.8482405884750187,0.746403851757447,0.5784008115033309,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
