#{"t_start": 1782783960.6164117, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-96.318256,600,2.520622,0.0,0.0,6.46591380370739,-96.31825639148195,0.0,0.0,0.0,0.0,0.1269121802914107,600,0.7238213027352034,0.14135877064359087,0.386361216900241,0.8025515368829171,0.7654170122525344,0.6111122665616373,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-119.124581,600,5.080017,0.0,0.0,4.661968322783997,-119.12458074484529,0.0,0.0,0.0,0.0,0.10751363947515148,600,0.7005028141432749,0.23290990158519834,0.6654468611534362,0.8148666713138422,0.8412259724053244,0.6324858669315775,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.437374,600,6.739044,0.0,0.0,10.342534161135498,-81.43737437306959,0.0,0.0,0.0,0.0,0.15198372683805955,600,0.8819716248685893,0.039403224350767034,0.13021682515493135,0.7813803651059668,0.735602324505647,0.5916718615591526,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.444584,600,9.168178,0.0,0.0,6.996881124580727,-103.44458368701387,0.0,0.0,0.0,0.0,0.11624700828136016,600,0.7617880287504003,0.17730122624927905,0.5265102840793029,0.8107857794314622,0.78507081626604,0.6351842204481364,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.739239,600,10.676193,0.0,0.0,7.035220971270746,-94.73923852331815,0.0,0.0,0.0,0.0,0.12095361976903937,600,0.7918209536960018,0.1395802018059727,0.3485048931324533,0.835810958755513,0.7817825839544336,0.6228790729989608,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.165229,600,13.045494,0.0,0.0,9.758453064082032,-90.16522940126929,0.0,0.0,0.0,0.0,0.12779394498939328,600,0.9764200234385404,0.13976539303559976,0.32554060256802625,0.842879210760196,0.7793155317256848,0.5802560786902905,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.129328,600,15.38617,0.0,0.0,10.385203245913855,-84.12932798188548,0.0,0.0,0.0,0.0,0.14408321264535737,600,0.9344491272027811,0.08671168119917186,0.20656507497071544,0.801690775382643,0.7548729131743311,0.6260078090180954,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-149.22403,600,16.966386,0.0,0.0,8.17559695741672,-149.22402965837904,0.0,0.0,0.0,0.0,0.14215712366987754,600,1.0226245298534866,0.3705816056900654,0.990053707696205,0.779763611368835,0.7329545217007398,0.612713823467493,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-115.728948,600,19.268954,0.0,0.0,10.979196361200584,-115.72894843495963,0.0,0.0,0.0,0.0,0.16364131056148679,600,1.1402536833167205,0.26959567561184267,0.9990938141421679,0.782983650189514,0.7521766377737125,0.613723205725352,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-154.817245,600,20.803393,0.0,0.0,11.973738949593477,-154.8172453804935,0.0,0.0,0.0,0.0,0.18606548042189697,600,1.330231467120869,0.42119774823719563,0.96118634495269,0.8229449215034644,0.7874234890689452,0.5943375874062379,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-87.658186,600,23.200911,0.0,0.0,12.642957892469946,-87.65818557994535,0.0,0.0,0.0,0.0,0.19702169796479058,600,1.0702895923558848,0.1395194743752417,0.5678266696654003,0.8528834495817622,0.7967551734050115,0.6096973671019077,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-159.888828,600,25.558253,0.0,0.0,9.414657229837594,-159.888828272903,0.0,0.0,0.0,0.0,0.17660835418111026,600,1.2758193045099655,0.47400905719016456,0.9946991872141246,0.7925559832466146,0.7627944895376761,0.5848711858689785,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-233.952176,600,27.329092,0.0,0.0,7.46121931224632,-233.9521759502981,0.0,0.0,0.0,0.0,0.1997677452478647,600,1.4134856868561079,0.6791490772118628,0.9997127585275222,0.8100896084184448,0.7059156220157942,0.5659608366092046,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-122.308846,600,29.830271,0.0,0.0,11.726658427311156,-122.30884641425631,0.0,0.0,0.0,0.0,0.18987734297736245,600,1.3231438943756724,0.3613409151898959,0.9986759219240493,0.8425607098142306,0.7093612263351678,0.5898519293963909,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.858721,600,31.722448,0.0,0.0,14.364268841953177,-98.85872128649746,0.0,0.0,0.0,0.0,0.2576685162415158,600,1.3337723498354124,0.283880569474562,0.5748186963721789,0.8038537073756258,0.782047918861111,0.5826641283929348,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.769618,600,34.402141,0.0,0.0,14.348966833577176,-111.7696178248545,0.0,0.0,0.0,0.0,0.27892776899514987,600,1.5538817165019512,0.3537095582765061,0.8337345008946334,0.7635523962291578,0.7222220660994451,0.5892917832235495,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-162.374732,292,35.14846,0.0,1.0,-1.6005571008818542,-162.37473153184476,0.0,0.0,0.0,1.0,0.15076772158586013,292,1.7085590756835423,0.29133322379702353,1.0310530307566097,0.8240427448835275,0.7148353796299189,0.5605394309514189,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-93.993654,600,37.716184,0.0,0.0,15.091826201415675,-93.993654111583,0.0,0.0,0.0,0.0,0.2179465586454225,600,1.43258979335638,0.234085966865577,0.8534450292432063,0.8113029215733211,0.7829439195493857,0.6023269141713778,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-162.439662,600,39.465792,0.0,0.0,9.25719333800457,-162.43966150445272,0.0,0.0,0.0,0.0,0.2448540395259461,600,1.4030783214602873,0.4691088759133459,0.9987696442483311,0.8040682991159459,0.7688428257405758,0.6207817649344604,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-141.158497,600,42.017037,0.0,0.0,11.57688958818486,-141.15849698475367,0.0,0.0,0.0,0.0,0.2216790874425874,600,1.2207049442271531,0.3477416528090307,0.9988056509869714,0.7988544329752525,0.8206213512271643,0.6368136003116767,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-166.573226,600,44.647906,0.0,0.0,11.888103649460536,-166.57322604033612,0.0,0.0,0.0,0.0,0.21611000769478228,600,1.631412292855141,0.5231967853200112,0.9995725876445313,0.8408448010186355,0.7446706756452719,0.5810029034813246,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-234.616494,600,46.461802,0.0,0.0,9.700185484066626,-234.61649362213163,0.0,0.0,0.0,0.0,0.3257495412591821,600,1.9045544873507765,0.7136833921677777,1.089041230634166,0.7810207000995676,0.7050311140219371,0.5589486928780873,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-72.603926,600,48.931516,0.0,0.0,19.82644054096835,-72.6039262938247,0.0,0.0,0.0,0.0,0.2536647224854116,600,1.7380920461307316,0.22747677646912895,0.53328153826558,0.7925852753749738,0.7274659377833207,0.6057812249660492,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.289289,600,50.761864,0.0,0.0,19.260291477884344,-101.28928857275855,0.0,0.0,0.0,0.0,0.3058179665160647,600,1.9367891575572238,0.37457049262132946,0.8405417510088469,0.8036582006514073,0.6824927518765131,0.5383369591832161,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-209.002839,499,52.947994,0.0,1.0,0.6723221782628315,-209.00283899732128,0.0,0.0,0.0,1.0,0.17068176151672462,499,1.4494245670238408,0.32928704444673773,1.0336488998368218,0.7825646879700179,0.7435017991400434,0.5907621025322435,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-117.515331,600,54.730173,0.0,0.0,16.1430660864071,-117.51533054490667,0.0,0.0,0.0,0.0,0.2662739047089575,600,1.7137448056938438,0.3884249760195216,0.991722087227188,0.8146446396472553,0.6768282219767571,0.5770592783888181,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-85.757795,600,57.265898,0.0,0.0,18.686780689291886,-85.7577954900975,0.0,0.0,0.0,0.0,0.3280635954586937,600,1.9927829756821378,0.3010789702013087,0.9960186325003645,0.7655132975677649,0.6206753539045652,0.5463464793562889,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.43035,600,59.868664,0.0,0.0,21.98739064885091,-90.43034970176652,0.0,0.0,0.0,0.0,0.2846443798433641,600,2.1882253583908065,0.34199254340649393,0.9952028620283465,0.8126463297878702,0.6693621020019055,0.5224902113278707,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.473551,600,61.828501,0.0,0.0,23.41703154405618,-98.47355090003157,0.0,0.0,0.0,0.0,0.3994085337643422,600,2.5965809769526653,0.39702388531922383,0.96789849653255,0.7848774116734664,0.5995890213052432,0.4941493473450343,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-190.323585,343,62.804489,0.0,1.0,0.9153492029473469,-190.32358540674272,0.0,0.0,0.0,1.0,0.2687687998112591,343,2.7730700004939446,0.5639806959707685,1.0497047637950823,0.7760894683029492,0.6115482498188408,0.4829090715497298,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-207.664123,518,65.216366,0.0,1.0,8.794124885615936,-207.66412265491073,0.0,0.0,0.0,1.0,0.3586163570134928,518,2.844670661958094,0.50251910742811,1.0296662126718383,0.7766090774311752,0.583296238052799,0.4572495232447694,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-52.892965,600,67.752887,0.0,0.0,32.87063526659435,-52.892965044923294,0.0,0.0,0.0,0.0,0.5332575418609444,600,3.0910902768631985,0.32977962065651034,0.794419953357026,0.8125995142882069,0.5672860085964203,0.49618506282567976,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-23.116163,600,69.507298,0.0,0.0,41.58827349632423,-23.11616268241535,0.0,0.0,0.0,0.0,0.43948298767699684,600,3.0630261184793888,0.194949996172836,0.5686818291514304,0.7665656906242172,0.5651674687862396,0.5012233904997507,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
