#{"t_start": 1782779525.2944329, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
293.78631,1200,11.611979,0.0,0.0,600.0278394280822,293.7863103519961,0.0,0.0,0.0,0.0,0.9120200175109212,1200,20.14894983987512,0.15054128381776155,0.7517831792024432,0.023978218011713275,0.25166666686534883,0.2558333335320155,0.001511276807536993,0.8087798351714496,1014,5,2,1007,0.845,0.004166666666666667,0.0016666666666666668,0.8391666666666666,4.0
275.11935,828,18.185893,1.0,0.0,437.02527967921634,275.11934995307837,0.0,0.0,0.0,0.0,0.9897343683446316,828,20.265848387682574,0.14642573358366578,0.33206599175655754,0.012105859027599582,0.21256038647342995,0.213768115942029,0.0,8.362893782416199,722,0,0,722,0.8719806763285024,0.0,0.0,0.8719806763285024,4.0
223.403996,610,23.831803,1.0,0.0,327.95561685624534,223.4039961173553,0.0,0.0,0.0,0.0,0.986313518396959,610,20.15349530949209,0.1352035335892396,0.3986750348861055,0.022422256281019234,0.22950819672131148,0.23114754098360657,0.0,nan,522,0,0,522,0.8557377049180328,0.0,0.0,0.8557377049180328,4.0
269.365171,884,32.219651,1.0,0.0,440.665286783366,269.36517078211125,0.0,0.0,0.0,0.0,0.9902475644649549,884,19.928978791852273,0.18273752152049727,0.4269681092087255,0.014389344511081663,0.22398190072219296,0.22511312244164997,0.0,5.098638206637661,748,6,0,742,0.8461538461538461,0.006787330316742082,0.0,0.8393665158371041,4.0
246.937404,933,41.79107,1.0,0.0,465.2284525625183,246.9374035208558,0.0,0.0,0.0,0.0,0.9907376012273742,933,19.284602125600106,0.14996417273784918,0.33863305408803507,0.015178201099236807,0.21521972127793815,0.21950696672273987,0.018464835149188882,0.7802744413896748,798,11,26,761,0.8553054662379421,0.011789924973204717,0.027867095391211148,0.8156484458735263,4.0
