#{"t_start": 1782758722.6176398, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-111.812201,600,2.388757,0.0,0.0,4.9106534521251985,-111.81220083431356,0.0,0.0,0.0,0.0,0.0942852489885204,600,0.636890345667896,0.18182371786856594,0.4584754163827192,0.8123165615492811,0.8058474083989858,0.5985757329563299,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.09537,600,4.732365,0.0,0.0,7.038408172163376,-94.09537045169428,0.0,0.0,0.0,0.0,0.12097810942192773,600,0.7418267963062937,0.08824521422084276,0.260676195547376,0.810627613440156,0.7996011947467924,0.6406726084152857,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.149806,600,6.177687,0.0,0.0,6.076890563308238,-107.14980623053782,0.0,0.0,0.0,0.0,0.10907567298139036,600,0.7398956600811084,0.17540562363435805,0.5206933290363256,0.825910069681704,0.815635372325778,0.6104202307512363,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-88.139148,600,8.508023,0.0,0.0,11.380949129352686,-88.13914765028619,0.0,0.0,0.0,0.0,0.1362001359727191,600,0.9815187741875204,0.12371766210858233,0.3979996095077513,0.840997514637808,0.7763257624084751,0.6329582860817512,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-215.198411,600,10.116094,0.0,0.0,6.451581445271767,-215.19841089172334,0.0,0.0,0.0,0.0,0.17010032005491169,600,1.0188699895568023,0.5393454618007256,1.317457177982906,0.7777102055152257,0.7847526411463817,0.6218956535557906,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-155.455555,600,12.451672,0.0,0.0,7.935111953442309,-155.45555482820328,0.0,0.0,0.0,0.0,0.19998237366406071,600,1.0767802622875964,0.4397822221284382,0.8131952806014432,0.7714950909217199,0.7750920402258634,0.6492494624853135,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-151.98718,600,14.921053,0.0,0.0,7.915222807602837,-151.98717959596217,0.0,0.0,0.0,0.0,0.15984035322995566,600,1.127722138199522,0.4393901537528467,0.9394576795086182,0.8348945473289738,0.7570214607318242,0.6084844398498536,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-163.734161,600,16.507733,0.0,0.0,8.628920227061183,-163.73416099319815,0.0,0.0,0.0,0.0,0.16975602009194518,600,1.1059357469331348,0.4144671852873046,0.994447434040257,0.8411599613136301,0.798140402212739,0.6616100299855073,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-80.117986,600,18.877857,0.0,0.0,13.24921053810199,-80.11798571344146,0.0,0.0,0.0,0.0,0.16648008877118037,600,1.119273736693795,0.08350637660089455,0.2277539712701636,0.8321802583771447,0.8013334358980259,0.6224759278198083,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.72921,600,20.548889,0.0,0.0,13.734963781113368,-104.72920974315637,0.0,0.0,0.0,0.0,0.19020341008463043,600,1.375453742660995,0.29982501744237194,0.5401471796242872,0.774013883198301,0.7480368257810672,0.6091870011885961,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
