#{"t_start": 1782758722.5744328, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-103.107075,600,2.43189,0.0,0.0,5.679538210630207,-103.10707488278615,0.0,0.0,0.0,0.0,0.09665101179973715,600,0.6697189809583722,0.13920841233311948,0.3239950388209086,0.8195336872090896,0.8663246539793908,0.6539945492645105,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.5406,600,4.775608,0.0,0.0,5.596300652337254,-104.54059992105252,0.0,0.0,0.0,0.0,0.10300937746314223,600,0.7160589851416868,0.16222889490845888,0.3703027129529181,0.8442663951466481,0.8260216001297037,0.640841478134195,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.433555,600,6.220971,0.0,0.0,7.977227883099728,-89.43355512989963,0.0,0.0,0.0,0.0,0.10346006607952997,600,0.805885410300807,0.04617288840069966,0.23958042997074205,0.8491069758683443,0.8378197136397163,0.6439549676328897,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-158.419443,600,8.551239,0.0,0.0,5.716314673127249,-158.41944348846977,0.0,0.0,0.0,0.0,0.13243113983644447,600,0.8258136462433708,0.3404255672465964,1.0212050929189258,0.8157415793774029,0.8160537217184901,0.6244826315095028,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-119.805186,600,10.15931,0.0,0.0,9.804624534978045,-119.80518584115217,0.0,0.0,0.0,0.0,0.15617732570915832,600,1.032401670885848,0.24296363466269816,0.8616367657903405,0.8243210296643277,0.7763189875086148,0.662592577735583,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.676761,600,12.494825,0.0,0.0,9.00775722233404,-110.67676073302854,0.0,0.0,0.0,0.0,0.1525647518291129,600,0.9652415185625038,0.24936817532088404,0.6145877120393178,0.8207129031792283,0.7829614722852906,0.5872761286546787,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-82.551679,600,14.96418,0.0,0.0,11.666996499029526,-82.5516792476337,0.0,0.0,0.0,0.0,0.16866763033958873,600,0.9883976776424883,0.07339565750019807,0.12305159113440699,0.7969236089413365,0.830846872801582,0.6387725534538428,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.589768,600,16.550918,0.0,0.0,13.257714351929172,-89.58976821101085,0.0,0.0,0.0,0.0,0.1597068620167423,600,1.1315355769097797,0.16099431846789686,0.4379986917941996,0.8193523490180572,0.8125332894424597,0.5887769731879234,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-186.702229,600,18.921098,0.0,0.0,7.54634302904205,-186.70222901395934,0.0,0.0,0.0,0.0,0.1712162136773547,600,1.2045200450618483,0.49547490766456626,0.9999866195700274,0.8280310815013945,0.7353331562876702,0.6035726919770241,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-156.070366,600,20.592067,0.0,0.0,8.337964885634632,-156.07036555135335,0.0,0.0,0.0,0.0,0.16341806732301933,600,1.0873298173866524,0.4180713617193551,0.999802715657418,0.7886869495610396,0.7943683471033971,0.6188336712121963,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
