#{"t_start": 1782758722.6144507, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.809346,600,2.391642,0.0,0.0,7.208496628221834,-95.80934588752278,0.0,0.0,0.0,0.0,0.10647362908598669,600,0.8036057393229088,0.09510086760069573,0.29199319488854075,0.8245543434967597,0.8185791978426278,0.6371712678546707,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.109349,600,4.735561,0.0,0.0,5.454485402574033,-112.10934937389152,0.0,0.0,0.0,0.0,0.09746635859512248,600,0.7127107437049771,0.2196571551923624,0.355762000224551,0.8267078393449386,0.8119346368685365,0.6640826817601919,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.14268,600,6.180868,0.0,0.0,7.320118227998721,-91.14268011837109,0.0,0.0,0.0,0.0,0.10760234229913196,600,0.7642880892917715,0.058396350461698415,0.15210555732459197,0.8018662152811885,0.8164377822416524,0.6188425072158377,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-183.486518,600,8.511214,0.0,0.0,5.221659812110575,-183.48651809479878,0.0,0.0,0.0,0.0,0.16125194642501728,600,0.940008087346837,0.48479816494781547,0.99124325024733,0.7563928092177957,0.8146100610308349,0.6423855637262265,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-246.277028,418,9.580132,0.0,1.0,-6.751106513514226,-246.27702842727678,0.0,0.0,0.0,1.0,0.13659072967755267,418,0.9826833929064208,0.516437011543171,1.026476898657031,0.7971341828392311,0.7651123122165078,0.5953684259544719,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-83.898087,600,11.978398,0.0,0.0,11.612813376850994,-83.89808745838715,0.0,0.0,0.0,0.0,0.13480007914385536,600,0.9619864441182229,0.06236182557914897,0.1709043706176968,0.8056894789263606,0.766746384203434,0.6227966758608818,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-254.325134,481,13.274929,0.0,1.0,-6.463860916449767,-254.32513422486608,0.0,0.0,0.0,1.0,0.13320924579742818,481,1.0111437360761995,0.4814017587595039,1.0213923252657604,0.7642629787775063,0.7526798016254223,0.6358719173811082,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-81.793714,600,15.692094,0.0,0.0,12.424986976337868,-81.79371362035226,0.0,0.0,0.0,0.0,0.15397916350009785,600,1.0991634150890435,0.11324620131519544,0.23210758933538084,0.7638600035322209,0.763598700761795,0.6547634085516135,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-289.299089,600,17.361965,0.0,0.0,5.700816954019565,-289.29908931661834,0.0,0.0,0.0,0.0,0.17455441711895456,600,1.0968453809367769,0.6796683150497373,1.726889253541431,0.8179138082390031,0.7422405409067869,0.6243753948807717,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-232.275428,577,19.595333,0.0,1.0,-0.018941058355581575,-232.27542756990664,0.0,0.0,0.0,1.0,0.17544835771775466,577,1.3553879342202522,0.3292325772858151,1.055530023582004,0.787685830953113,0.7322413239569969,0.5989547019608099,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-79.970825,600,22.075257,0.0,0.0,16.405799382893395,-79.97082534589136,0.0,0.0,0.0,0.0,0.24403477511071467,600,1.3876286750187412,0.1790989102160402,0.41598312720617764,0.8107054207939655,0.7342787605027358,0.5985758971671263,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-156.207784,600,23.702875,0.0,0.0,7.768822719535059,-156.207784008701,0.0,0.0,0.0,0.0,0.14320114350236104,600,1.0257882019639892,0.40122609908657014,0.9917563365644827,0.8319811020356913,0.7678857524941365,0.6351303305725257,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-181.61131,600,26.112224,0.0,0.0,6.625519875014473,-181.61131036569614,0.0,0.0,0.0,0.0,0.18753895486734898,600,1.0990015144768936,0.5383030135769151,0.9710833751863647,0.8424985371219615,0.8122802428156137,0.5828492198387781,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
