#{"t_start": 1782758722.6133661, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.150993,600,2.393005,0.0,0.0,5.10288654990936,-95.1509932541075,0.0,0.0,0.0,0.0,0.09145402005217518,600,0.6563885321364397,0.05196344902106971,0.17152660414795595,0.8122353673105439,0.7834412331506609,0.6293200104683637,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.436187,600,4.736457,0.0,0.0,5.096460608208808,-100.43618709656381,0.0,0.0,0.0,0.0,0.11459181073395085,600,0.7092604657332654,0.13744603780244175,0.3195543826995185,0.7764993909249703,0.835112633506457,0.6357260386397441,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-128.132999,600,6.181962,0.0,0.0,5.66044536008334,-128.1329988631856,0.0,0.0,0.0,0.0,0.11832640846244365,600,0.8188263433763656,0.3183356781762226,0.5029917347831797,0.8295873838228484,0.7917906148855884,0.6586360789835453,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.700816,600,8.512245,0.0,0.0,8.161189080696316,-94.70081618203307,0.0,0.0,0.0,0.0,0.11470569987912299,600,0.8425847169805167,0.13123681472586116,0.2739679998946545,0.8223208612545083,0.7839900450408459,0.6184450559318065,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.248378,600,10.120368,0.0,0.0,10.457519479683125,-97.24837796465829,0.0,0.0,0.0,0.0,0.15992451359621268,600,1.0361744090383904,0.20193729979956587,0.5703734722112096,0.7937063430125515,0.7695243679483732,0.5984689445296923,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-601.141695,600,12.455958,0.0,0.0,5.9127396535599495,-601.1416948244749,0.0,0.0,0.0,0.0,0.2315881333464701,600,1.297872975278876,1.082470050307475,2.0,0.7908630176757773,0.7378794786830744,0.5621618243058523,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-164.754204,600,14.925229,0.0,0.0,9.412290437672418,-164.75420434392498,0.0,0.0,0.0,0.0,0.19436704535475716,600,1.2255197237696986,0.4615330380653837,0.992390604508924,0.8117700277051578,0.6938278612742821,0.6092199049890041,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-187.872661,600,16.511672,0.0,0.0,8.01893704946189,-187.872660750792,0.0,0.0,0.0,0.0,0.17320411817338138,600,1.1654447293236496,0.5120018076397447,0.9988554741948343,0.8373376434544723,0.7419223824640115,0.5868646541734537,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-128.221045,600,18.882236,0.0,0.0,7.080807210476618,-128.22104498362495,0.0,0.0,0.0,0.0,0.18612578300906416,600,1.1892068091429702,0.36587187464387994,0.62196421992774,0.7634968212246895,0.7752574784805377,0.6105358492831389,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-192.33084,381,19.878944,0.0,1.0,-3.905631590619798,-192.3308400557075,0.0,0.0,0.0,1.0,0.15376929611153298,381,1.214171557594575,0.31448426074260855,1.0238823514509274,0.8050576210256637,0.7367711651904063,0.6015099472026499,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-86.843822,600,22.344634,0.0,0.0,12.034487849107261,-86.84382191970361,0.0,0.0,0.0,0.0,0.16371938558610574,600,1.0277911916971676,0.13350353206042978,0.3049489256673401,0.8155694844201207,0.7565971228480339,0.5844974472125372,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-138.129612,600,23.985273,0.0,0.0,4.4611732144363785,-138.12961222982483,0.0,0.0,0.0,0.0,0.15927986407781303,600,1.089696754279068,0.38949656738066857,0.6396212111255994,0.7956781901667516,0.7629537731409073,0.6465654083589712,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-207.903701,449,25.92741,0.0,1.0,-1.9680808896703486,-207.90370112217096,0.0,0.0,0.0,1.0,0.14967297302461735,449,1.3243313495386713,0.3648701774548486,1.033276405541378,0.8443342766295164,0.7065971133305394,0.5633881775069077,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-71.476534,600,27.579088,0.0,0.0,18.223689731237293,-71.47653434387368,0.0,0.0,0.0,0.0,0.2125748589746741,600,1.4408752907798559,0.11317916210731314,0.34406862292755813,0.860374215633298,0.7180185466011365,0.5757178394993147,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-151.972795,170,28.883834,0.0,1.0,-8.08605422354217,-151.97279542503597,0.0,0.0,0.0,1.0,0.08746623181657776,170,1.416796489982466,0.4640424546644019,1.0331782377811833,0.8631664545658757,0.7538571574232158,0.5254569013329113,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-70.914206,600,30.684168,0.0,0.0,20.227299143524203,-70.91420552189817,0.0,0.0,0.0,0.0,0.22757817023646382,600,1.6850762901038387,0.19356879858045298,0.5863242633707967,0.8543039899350454,0.6713420302172501,0.576373040775458,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.655775,600,33.16691,0.0,0.0,14.837746102169406,-111.65577490069363,0.0,0.0,0.0,0.0,0.25459476893193306,600,1.5283803242174983,0.3301714376052356,0.9919477485223267,0.7884739359716574,0.7176737742125988,0.6176832355062167,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-198.424534,600,34.736335,0.0,0.0,10.074229867063423,-198.4245336497041,0.0,0.0,0.0,0.0,0.2683958287834599,600,1.4997080918870491,0.576916824934229,0.9993602401534311,0.7912667110996942,0.774881555090348,0.5862360355257988,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
