#{"t_start": 1780064581.8902364, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-105.701011,600,8.300606,0.0,0.0,5.980454391950224,-105.70101108783412,0.0,0.0,0.0,0.0,0.09514613924667983,600,0.7588104827983634,0.1894428956576624,0.4605742885462768,0.8617440713445346,0.7636404121791323,0.6283496308326721,0.0,nan,0.0
-93.925834,600,20.188529,0.0,0.0,5.910294781554595,-93.92583439931009,0.0,0.0,0.0,0.0,0.08244076573103344,600,0.6516321351922116,0.022696603451729882,0.06551325194772152,0.806738774428765,0.821386231717964,0.6331987916181485,0.0,nan,0.0
-86.443984,600,26.444155,0.0,0.0,9.378849499400122,-86.44398425619129,0.0,0.0,0.0,0.0,0.1513950405812978,600,0.7790700721110102,0.038358359019029745,0.16698814998969272,0.7880140723163883,0.7958572113141418,0.6164068180322647,0.0,nan,0.0
-483.524421,600,38.108216,0.0,0.0,4.66550475553559,-483.5244210209634,0.0,0.0,0.0,0.0,0.12459931784368937,600,0.9587479881782396,0.9079775000694564,2.0,0.8216538684815169,0.780831499521931,0.587219100172321,0.0,nan,0.0
-84.966168,600,44.197629,0.0,0.0,11.189577882994097,-84.96616843539007,0.0,0.0,0.0,0.0,0.15807431734132926,600,0.9947150634096391,0.09523934464145174,0.4779853400196705,0.8351317709684372,0.7542842995002865,0.6404736322412888,0.0,nan,0.0
-325.148616,600,56.64009,0.0,0.0,6.089704046840508,-325.1486156640699,0.0,0.0,0.0,0.0,0.15448597479851323,600,1.0089363510163432,0.6888545058454688,1.8466953571794378,0.755018124828736,0.7556572088599205,0.5830774239699046,0.0,nan,0.0
-134.036018,600,69.088203,0.0,0.0,10.19623893949841,-134.03601776818232,0.0,0.0,0.0,0.0,0.15716899272584384,600,1.0982055377874456,0.31243600137905914,0.9913884837984698,0.7696460632855694,0.7965417162328958,0.5911993295451006,0.0,nan,0.0
-127.005272,600,79.354649,0.0,0.0,9.923917416654822,-127.00527169212313,0.0,0.0,0.0,0.0,0.1726872726769892,600,1.188645891874767,0.3133711980009896,1.205400214884417,0.7707442317903042,0.8028705063462257,0.609638600597779,0.0,nan,0.0
-142.441669,600,91.780047,0.0,0.0,8.806444941423338,-142.4416693442108,0.0,0.0,0.0,0.0,0.14260353720768348,600,1.0854583366003079,0.367444453557586,0.9992554894048499,0.8199220065275828,0.7580256013820569,0.6081069711347421,0.0,nan,0.0
-130.318619,600,98.547082,0.0,0.0,7.003256052852396,-130.31861934717918,0.0,0.0,0.0,0.0,0.13335469340002837,600,0.9770387307240289,0.33607193689729203,0.7121662844705322,0.7462548068041602,0.7946388584375381,0.6305582266549269,0.0,nan,0.0
-149.926837,600,111.389971,0.0,0.0,7.366175689832526,-149.9268373424893,0.0,0.0,0.0,0.0,0.13563185174136774,600,1.0107338129034633,0.36512509928425085,1.185423369160591,0.8056452467789252,0.742876385524869,0.5950605442623297,0.0,nan,0.0
-172.471388,600,123.110482,0.0,0.0,9.083500559642271,-172.4713881663651,0.0,0.0,0.0,0.0,0.2120991742435993,600,1.2372914507437611,0.5005744225694237,0.9999945241268395,0.8210129037996133,0.7345466931164265,0.5986585953334967,0.0,nan,0.0
-83.943378,600,130.110373,0.0,0.0,12.928151745867794,-83.94337803630344,0.0,0.0,0.0,0.0,0.16366746865584395,600,1.1596789975413375,0.15302290997000767,0.36206550079759486,0.7862297618668527,0.7843499543517828,0.629723281164964,0.0,nan,0.0
