#{"t_start": 1780064581.9512653, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-93.027642,600,8.240011,0.0,0.0,6.263749213543181,-93.0276419758912,0.0,0.0,0.0,0.0,0.10569573473374556,600,0.6527817070325103,0.02848904215623848,0.0929160049589956,0.805195976253599,0.8120606882063051,0.6201750742768248,0.0,nan,0.0
-91.860646,600,20.129224,0.0,0.0,6.70927481901668,-91.86064597253437,0.0,0.0,0.0,0.0,0.09283751280782765,600,0.7406421976533962,0.032726655647788594,0.10665962296540758,0.8604662527361264,0.8084998457688684,0.6241481605055742,0.0,nan,0.0
-141.430562,600,26.383829,0.0,0.0,6.631524647340696,-141.4305620314384,0.0,0.0,0.0,0.0,0.11666480175296778,600,0.8471930087558522,0.3204349555995426,0.8040849415762849,0.8294899972776572,0.798587809043626,0.606860087737441,0.0,nan,0.0
-175.65428,600,38.047862,0.0,0.0,6.544542999811017,-175.65428042627966,0.0,0.0,0.0,0.0,0.13623978086949212,600,0.9928590448578644,0.4486882192892702,0.9942938332240066,0.7776625214020411,0.7419082335258523,0.614017801185449,0.0,nan,0.0
-91.834068,600,44.136961,0.0,0.0,10.313415147013737,-91.83406839977458,0.0,0.0,0.0,0.0,0.17907133166150296,600,0.9484437712515934,0.1689749184298466,0.3182758912392867,0.8168282542129358,0.7717986449971795,0.5694948253283898,0.0,nan,0.0
-72.539804,600,56.579603,0.0,0.0,16.099493254770504,-72.53980423580751,0.0,0.0,0.0,0.0,0.17368653661288358,600,1.2208799704933544,0.08675258690024372,0.2121582538197189,0.8609848646571239,0.7446406844009956,0.5575095883011818,0.0,nan,0.0
-97.59503,600,69.028002,0.0,0.0,14.180518419769815,-97.5950295967837,0.0,0.0,0.0,0.0,0.20174262342352794,600,1.2148484084349178,0.1900559094726493,0.7747416135130933,0.8376504506667455,0.7764415586988132,0.6094109126428763,0.0,nan,0.0
-753.588179,600,79.294328,0.0,0.0,4.203163106138973,-753.5881794821489,0.0,0.0,0.0,0.0,0.15069424893483144,600,1.1429711801049227,1.293029524915434,2.0,0.7964825176571806,0.7660404256482919,0.6231046904623508,0.0,nan,0.0
-382.209262,600,91.719466,0.0,0.0,4.620804161783379,-382.2092616395358,0.0,0.0,0.0,0.0,0.18098267728391101,600,1.100237297488654,0.8804408545472249,1.7284177504338885,0.8013420817876855,0.7754330740123987,0.6366735023756822,0.0,nan,0.0
-101.221221,600,98.486063,0.0,0.0,10.319767555361004,-101.22122083668538,0.0,0.0,0.0,0.0,0.141480622398815,600,0.9161526897957919,0.18717359834110656,0.4977579725238659,0.8456129172195991,0.7761866442362467,0.6295611810684204,0.0,nan,0.0
