#{"t_start": 1780064581.940661, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-95.644966,600,8.250499,0.0,0.0,5.1183179260397695,-95.64496647832019,0.0,0.0,0.0,0.0,0.10868504205557307,600,0.5985753447104266,0.022975745585901607,0.04515616615751075,0.8144400392534832,0.7913786327714721,0.6258843432615201,0.0,nan,0.0
-91.454746,600,20.140109,0.0,0.0,7.33818533256265,-91.4547456751705,0.0,0.0,0.0,0.0,0.11273799878362287,600,0.7822745001850027,0.0469735853660877,0.2420023146056566,0.8235656539599101,0.7513312388863415,0.6120855424242715,0.0,nan,0.0
-87.391239,600,26.394007,0.0,0.0,8.74361455188584,-87.39123918938448,0.0,0.0,0.0,0.0,0.13397155376413844,600,0.8633680388065718,0.06503339459649012,0.17193335473965476,0.79688669513911,0.797796347476542,0.6206216295808553,0.0,nan,0.0
-122.205919,600,38.059153,0.0,0.0,8.488359584842215,-122.20591907881497,0.0,0.0,0.0,0.0,0.15099857179427664,600,0.97859781235948,0.26991152485446385,0.8931178182677126,0.7962107571586966,0.802153385207057,0.6229928710063298,0.0,nan,0.0
-99.696053,600,44.147465,0.0,0.0,9.0691085628296,-99.69605333573716,0.0,0.0,0.0,0.0,0.13688007630332638,600,0.8855161704573663,0.16480356034209762,0.4919195163263551,0.8191300994530321,0.8358835158248742,0.624909794429938,0.0,nan,0.0
-81.350156,600,56.590013,0.0,0.0,12.236867236524212,-81.35015641227217,0.0,0.0,0.0,0.0,0.15632968089646687,600,1.0071323007511939,0.08316801091943239,0.1884354943589505,0.8027822162459294,0.7496437650173903,0.5710340944925943,0.0,nan,0.0
-82.939843,600,69.038646,0.0,0.0,14.47319438464823,-82.939842652144,0.0,0.0,0.0,0.0,0.23189569012288688,600,1.2199551456989743,0.17404737856255312,0.4783570699133322,0.780625343794624,0.7504629740864038,0.5736712981760502,0.0,nan,0.0
-159.83307,600,79.304367,0.0,0.0,9.145271047333186,-159.83307026240294,0.0,0.0,0.0,0.0,0.16070757881358796,600,1.182281780474195,0.43305205888621884,0.995419732131661,0.8619683596243461,0.7409331201016903,0.5842328913013141,0.0,nan,0.0
-646.843664,600,91.729884,0.0,0.0,4.610760324113231,-646.8436642068029,0.0,0.0,0.0,0.0,0.13716404363690646,600,1.0036370696421548,1.1294598237264681,2.0,0.787424681087335,0.7886544949437181,0.6162235491226117,0.0,nan,0.0
-181.283238,600,98.493381,0.0,0.0,9.746669222558454,-181.28323764904331,0.0,0.0,0.0,0.0,0.21276810975421767,600,1.292801873497229,0.4834342552368356,1.6671850753545119,0.7937866669396559,0.74851832523942,0.5634109352529049,0.0,nan,0.0
-131.448265,600,111.340563,0.0,0.0,8.197101152344025,-131.44826488833888,0.0,0.0,0.0,0.0,0.17348697092571266,600,0.9440173830871771,0.35088484792952823,0.6781757263643795,0.8446332038193941,0.7648485315342745,0.5920071901381015,0.0,nan,0.0
-145.067586,600,123.060958,0.0,0.0,11.148480082159885,-145.06758583475792,0.0,0.0,0.0,0.0,0.17367675397562626,600,1.1971135678966591,0.3931689195735394,0.9995596429582151,0.8933952474097411,0.7546117325375478,0.5803839950263501,0.0,nan,0.0
-132.062268,600,130.060809,0.0,0.0,10.567143834816475,-132.0622677327875,0.0,0.0,0.0,0.0,0.22346087065951314,600,1.4022224840529856,0.37647171802074025,0.9976130764331179,0.7546490758409102,0.7423538661003113,0.5642792444924514,0.0,nan,0.0
-88.790496,600,143.071329,0.0,0.0,9.557976915493667,-88.79049561445608,0.0,0.0,0.0,0.0,0.1605521166402471,600,0.9368637106225415,0.11935710096355358,0.20391086670802946,0.8033469122151534,0.8517075158158938,0.6367484353482723,0.0,nan,0.0
-74.031165,600,150.123343,0.0,0.0,15.624667711670558,-74.03116542708185,0.0,0.0,0.0,0.0,0.23798501888435034,600,1.2170720696617348,0.12418174000484639,0.29231466539898654,0.7985393903031945,0.7130677133053541,0.5588603147367637,0.0,nan,0.0
-236.551815,462,161.783591,0.0,1.0,-1.2895056170112618,-236.55181499110302,0.0,0.0,0.0,1.0,0.16462879427219804,462,1.302915276118294,0.2865251151700478,1.037787505438911,0.851767963887035,0.7338847409917678,0.586214822608155,0.0,nan,0.0
-124.59391,600,169.230102,0.0,0.0,13.023660136313309,-124.59390968905505,0.0,0.0,0.0,0.0,0.2946635837524111,600,1.5858886656263924,0.3640826092667798,0.9978896314762455,0.7869134400660793,0.6752457023660342,0.5406810677051545,0.0,nan,0.0
-111.095798,600,182.490598,0.0,0.0,14.702028807544348,-111.09579775226698,0.0,0.0,0.0,0.0,0.19431844226686817,600,1.3964194908617196,0.32398888295833683,0.7573630850481801,0.8183322508043299,0.7244279888520638,0.5878312037885189,0.0,nan,0.0
-154.813065,600,190.075776,0.0,0.0,13.076914857843466,-154.81306475152974,0.0,0.0,0.0,0.0,0.19672461521506265,600,1.4605905354912663,0.44397027282335527,0.9997607494191835,0.8231635414219151,0.7292783652245999,0.5665035165349642,0.0,nan,0.0
