#{"t_start": 1780064582.0022104, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-113.344982,600,8.189738,0.0,0.0,5.084598225689474,-113.34498203808249,0.0,0.0,0.0,0.0,0.08566016956428887,600,0.7022016222981262,0.22389697565003375,0.4735743304724095,0.8206748202939829,0.8287985128474732,0.6350630393003424,0.0,nan,0.0
-97.212104,600,20.07808,0.0,0.0,4.544780545893246,-97.21210419846804,0.0,0.0,0.0,0.0,0.07257974087710718,600,0.599055196530797,0.057816946715337166,0.12935670769226187,0.8572990161987643,0.8056119154393673,0.6549012300123771,0.0,nan,0.0
-92.810395,600,26.332946,0.0,0.0,8.296965123283353,-92.81039473097297,0.0,0.0,0.0,0.0,0.15401741853219753,600,0.864824977835601,0.15272211960445398,0.3052955919996547,0.7843904010951519,0.779374166354537,0.6135234232246876,0.0,nan,0.0
-78.806953,600,37.99725,0.0,0.0,12.235702953287072,-78.80695295970702,0.0,0.0,0.0,0.0,0.18437468157503875,600,0.9870789371224888,0.04902125379273422,0.12331250558639865,0.8092995290334026,0.765949478658537,0.597220302571853,0.0,nan,0.0
-198.292584,600,44.086159,0.0,0.0,4.818982384769417,-198.29258416683228,0.0,0.0,0.0,0.0,0.14692576660442072,600,0.7706996277230196,0.5113909895325304,0.9995650563852977,0.825404191253086,0.7603132634609938,0.6376383499801159,0.0,nan,0.0
-90.981692,600,56.528913,0.0,0.0,11.92322781148965,-90.98169164329917,0.0,0.0,0.0,0.0,0.17096170774132236,600,1.0976453151605812,0.16024482503984444,0.5173230526702224,0.8037468480815491,0.7971930090834697,0.5694988883535067,0.0,nan,0.0
-99.206981,600,68.977062,0.0,0.0,11.513511040535718,-99.20698144309665,0.0,0.0,0.0,0.0,0.17964230955501417,600,1.0631373597390548,0.20290465882666064,0.5350924458965676,0.8082400839899977,0.7469743769119184,0.5736332828303178,0.0,nan,0.0
-170.656085,600,79.243761,0.0,0.0,8.247042816228188,-170.65608490890835,0.0,0.0,0.0,0.0,0.1645231253918893,600,1.0857093650890757,0.4567402055493316,0.9989127206229654,0.8089371251439055,0.7380072525640329,0.6071527383228144,0.0,nan,0.0
-186.387617,600,91.667021,0.0,0.0,6.845233082799661,-186.38761672127526,0.0,0.0,0.0,0.0,0.13595136249391865,600,1.0510169327617127,0.5263819880797362,0.999279493412258,0.7495205928261082,0.7755025412390629,0.585867313593626,0.0,nan,0.0
-266.33844,600,98.435335,0.0,0.0,4.824948480227651,-266.3384402700934,0.0,0.0,0.0,0.0,0.15805054771252616,600,0.9615123555108912,0.6276868224651799,1.3914141755067884,0.8085937567551931,0.7905155045290788,0.6219072564939658,0.0,nan,0.0
