#{"t_start": 1780064581.9274864, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-94.803378,600,8.263602,0.0,0.0,5.52729209488024,-94.80337849919874,0.0,0.0,0.0,0.0,0.10676712597454889,600,0.6251114324335647,0.05066607364945769,0.09661519624674883,0.7779510467080399,0.8567910335026682,0.6400279273713628,0.0,nan,0.0
-118.110938,600,20.152961,0.0,0.0,5.17821156443991,-118.1109380047755,0.0,0.0,0.0,0.0,0.12348119636929011,600,0.7614658817483014,0.2485955065611692,0.5782244962263714,0.8656290823593735,0.8161178661137819,0.6204750340183576,0.0,nan,0.0
-104.322219,600,26.407279,0.0,0.0,8.194517015586127,-104.32221918499602,0.0,0.0,0.0,0.0,0.12478567260008054,600,0.9310917574941182,0.20353198285940668,0.5428723256339303,0.8001415441061059,0.8119553839663665,0.6029354625443617,0.0,nan,0.0
-148.979005,600,38.071489,0.0,0.0,6.889426526267708,-148.97900487738283,0.0,0.0,0.0,0.0,0.1694342755341958,600,0.8784044661674131,0.37050606912980766,0.8547542479578715,0.8096643919497728,0.7681711617360513,0.5836348172525565,0.0,nan,0.0
-309.231167,600,44.160436,0.0,0.0,5.632244716475993,-309.2311671174229,0.0,0.0,0.0,0.0,0.14350466635453774,600,0.9915595880007699,0.6847327238537013,1.875486137127504,0.8118695590893428,0.7693738263969621,0.6039969448993603,0.0,nan,0.0
-77.312595,600,56.603347,0.0,0.0,14.817265771901669,-77.3125951212804,0.0,0.0,0.0,0.0,0.1612430827918081,600,1.19239254911343,0.08240614353262629,0.2680165402160709,0.8175421125317613,0.7821192912509044,0.614965799599886,0.0,nan,0.0
-78.620146,600,69.05218,0.0,0.0,13.814290367633236,-78.62014621401435,0.0,0.0,0.0,0.0,0.17108853313746308,600,1.1667667117623386,0.08414632177998797,0.4395185629926858,0.7831740547219912,0.7826539435982705,0.598812722514073,0.0,nan,0.0
-258.263823,600,79.316367,0.0,0.0,10.889791179283327,-258.2638231794942,0.0,0.0,0.0,0.0,0.20974531247661962,600,1.3036628911017663,0.43398876059594804,2.0,0.7982715144256751,0.7413004040966431,0.5771188578009605,0.0,nan,0.0
-227.725502,600,91.742946,0.0,0.0,8.376277213591166,-227.72550173080637,0.0,0.0,0.0,0.0,0.16647907316200058,600,1.0947127695834098,0.5543455529249076,1.4698291395059604,0.8103909108166893,0.7439625430852175,0.5804658551017443,0.0,nan,0.0
-130.516078,600,98.509942,0.0,0.0,10.211226781665905,-130.51607813177745,0.0,0.0,0.0,0.0,0.16170978527842805,600,1.083765723448706,0.27079720258623674,0.9987889386649613,0.8334598515182734,0.7631647045662006,0.6116635661323865,0.0,nan,0.0
-73.194724,600,111.353439,0.0,0.0,15.76943217652563,-73.19472411756496,0.0,0.0,0.0,0.0,0.21406723164152913,600,1.2854144056663919,0.11099821432238512,0.32201284112696965,0.8112851153220981,0.7119141886631648,0.5576626294354597,0.0,nan,0.0
-70.748067,600,123.073811,0.0,0.0,16.665556382051513,-70.74806665934067,0.0,0.0,0.0,0.0,0.1806305125282521,600,1.3172994682722194,0.07459431660333404,0.15446779041053388,0.7805653743383785,0.7595427635560433,0.6156182400882244,0.0,nan,0.0
-103.542449,600,130.07384,0.0,0.0,8.180699240197297,-103.54244880166232,0.0,0.0,0.0,0.0,0.17963241995161122,600,1.0256898407055655,0.20367992676969274,0.6599508025729822,0.7898545703167716,0.7675192408263684,0.5903827933470408,0.0,nan,0.0
-83.073091,600,143.084438,0.0,0.0,13.310313124512462,-83.07309096747302,0.0,0.0,0.0,0.0,0.15043116431377057,600,1.1303173829178486,0.11307651561424481,0.5080229919634056,0.7846284922584892,0.7659507109224797,0.5707681093116601,0.0,nan,0.0
-119.75652,600,150.134515,0.0,0.0,10.829162693536528,-119.75652013958616,0.0,0.0,0.0,0.0,0.1448654881971053,600,1.0085539597599213,0.2582881673167206,0.7677335905036383,0.82248594683595,0.7311687273780505,0.5794603435198465,0.0,nan,0.0
-86.001748,600,163.715984,0.0,0.0,14.374158784460432,-86.00174754927976,0.0,0.0,0.0,0.0,0.17800402310591684,600,1.1742671849463642,0.1581312805689486,0.5489741208227213,0.7727687572749953,0.7265841491023699,0.5576037355264027,0.0,nan,0.0
-253.832107,534,170.262251,0.0,1.0,2.225770619492783,-253.83210740995577,0.0,0.0,0.0,1.0,0.1955528537240739,534,1.4446660751130391,0.3352943047883042,1.023022639554708,0.7841371405984829,0.705357798364725,0.5401163222303105,0.0,nan,0.0
-87.116721,600,183.526079,0.0,0.0,16.456615113278456,-87.11672094005758,0.0,0.0,0.0,0.0,0.2639543535114805,600,1.431329260011422,0.22431553284027936,0.7596023063906814,0.7582249436341226,0.7008708683649699,0.5237315608064333,0.0,nan,0.0
-107.081628,600,196.749434,0.0,0.0,16.088463983872284,-107.0816277493203,0.0,0.0,0.0,0.0,0.22202379681885742,600,1.5228504175977298,0.35035820729539985,0.6028606308960504,0.8057157928496599,0.6953349212308725,0.5675540453195572,0.0,nan,0.0
-944.44007,600,204.399011,0.0,0.0,7.484511227510087,-944.4400702107397,0.0,0.0,0.0,0.0,0.3091327419057569,600,2.1153142521480777,1.58816562039378,2.0,0.77346045035248,0.6608829275270303,0.5378879794478416,0.0,nan,0.0
-155.15836,600,218.365576,0.0,0.0,12.58594058370682,-155.15836024682062,0.0,0.0,0.0,0.0,0.24284763014323002,600,1.5370556668706448,0.4482010757244126,0.9992400136945976,0.8060168759152293,0.731264129281044,0.5730822805563609,0.0,nan,0.0
-126.480417,600,225.950079,0.0,0.0,15.256048527077667,-126.48041674847565,0.0,0.0,0.0,0.0,0.22275154217629037,600,1.6133410490407498,0.35738749568435696,0.9987805359598342,0.7984087530523538,0.6663336772223314,0.5477893507480621,0.0,nan,0.0
-311.011099,600,240.126433,0.0,0.0,11.476400694196931,-311.0110991351366,0.0,0.0,0.0,0.0,0.2878882067953542,600,2.001490867603892,0.7309291659584508,2.0,0.8226279807959994,0.6608683582146962,0.5300352943936983,0.0,nan,0.0
-160.290469,600,247.850287,0.0,0.0,12.297137066441964,-160.2904691067839,0.0,0.0,0.0,0.0,0.21280843726734586,600,1.571049636117239,0.496841447801412,0.9999715709788439,0.7814054457470775,0.7113098581135273,0.5724507094422976,0.0,nan,0.0
-120.876799,600,262.061798,0.0,0.0,12.574521677320954,-120.87679931072942,0.0,0.0,0.0,0.0,0.27118918148490273,600,1.8009604007042121,0.38198990196226074,0.9978000062985093,0.7778710894410809,0.7110754247009754,0.536102748811245,0.0,nan,0.0
-148.584392,600,275.84968,0.0,0.0,14.999775332074483,-148.5843918221361,0.0,0.0,0.0,0.0,0.2859076595149431,600,1.5412433613488608,0.3934509030621316,1.301691601145384,0.7734840951984128,0.6907356339196364,0.516592819939057,0.0,nan,0.0
