#{"t_start": 1780064581.933701, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-92.498121,600,8.257233,0.0,0.0,6.608721670734544,-92.49812084654985,0.0,0.0,0.0,0.0,0.09772359357412554,600,0.7126176320588834,0.0442212203725637,0.09679851711859311,0.7700636769924313,0.8489867265770833,0.6258813547839721,0.0,nan,0.0
-104.287399,600,20.147016,0.0,0.0,6.571934171534738,-104.2873986825296,0.0,0.0,0.0,0.0,0.12294162848933335,600,0.8039682062616144,0.15592748575743434,0.45252379446064783,0.8390515658631921,0.8588054393852751,0.6974996983259917,0.0,nan,0.0
-99.620585,600,26.401017,0.0,0.0,8.484597066561845,-99.62058456065809,0.0,0.0,0.0,0.0,0.1594232085349538,600,0.8204442132477225,0.17325296629910306,0.34846101202671953,0.7899733828132351,0.8465237717951337,0.6279485011597474,0.0,nan,0.0
-171.052242,600,38.06518,0.0,0.0,6.846274663712112,-171.05224214394258,0.0,0.0,0.0,0.0,0.1654703567690117,600,1.026715662465762,0.41525799581715717,0.9985107940082285,0.7984755699460705,0.7715265174334248,0.6417862960447868,0.0,nan,0.0
-105.385912,600,44.15428,0.0,0.0,8.709259792790759,-105.38591216113308,0.0,0.0,0.0,0.0,0.16584280787670733,600,0.9306332395319583,0.21341710029129743,0.5664522938416252,0.7953962010766069,0.8257126494993766,0.6254583491881689,0.0,nan,0.0
-139.365317,600,56.596828,0.0,0.0,9.095839955562402,-139.36531740819132,0.0,0.0,0.0,0.0,0.16019757162168943,600,1.2176049905542117,0.41817038770652953,0.8952769479023541,0.8134367224449913,0.7493185843030612,0.5873743994534015,0.0,nan,0.0
-406.922005,600,69.045428,0.0,0.0,7.852075012207953,-406.9220048955098,0.0,0.0,0.0,0.0,0.18408526842665415,600,1.3272930042045838,0.860673305511776,2.0,0.8245532311995825,0.7208682458102703,0.5883124109109242,0.0,nan,0.0
-146.040432,600,79.311039,0.0,0.0,8.634419499806205,-146.04043228925556,0.0,0.0,0.0,0.0,0.1636495179185653,600,1.1436585921974718,0.3730845631790905,0.989575586403614,0.7960254267106454,0.802576443751653,0.6043092025816441,0.0,nan,0.0
-101.035558,600,91.736844,0.0,0.0,10.585470346749151,-101.03555757747853,0.0,0.0,0.0,0.0,0.13623192402158393,600,1.085423334753748,0.23226829100172447,0.6792946687289079,0.7782729295330743,0.7745255446434021,0.6184150528411071,0.0,nan,0.0
-80.375308,600,98.503634,0.0,0.0,13.46337052056795,-80.3753079115366,0.0,0.0,0.0,0.0,0.1943884322085074,600,1.141865527351144,0.09759704508866358,0.30338678080377834,0.8128416599705816,0.7523458204170068,0.6019357407589754,0.0,nan,0.0
-94.160175,600,111.348363,0.0,0.0,12.8574644235412,-94.16017508889168,0.0,0.0,0.0,0.0,0.19393739356285966,600,1.1799292364247822,0.17617495383360515,0.8773675235823374,0.779896984603256,0.7763351451357206,0.6102744285265604,0.0,nan,0.0
-81.710068,600,123.066761,0.0,0.0,12.714176156117212,-81.71006825603469,0.0,0.0,0.0,0.0,0.1462986998806507,600,0.9833990137358014,0.055667911711535324,0.16376492021722883,0.7855650877238561,0.8136350844303767,0.6427406095465025,0.0,nan,0.0
-94.380435,600,130.067955,0.0,0.0,9.723478731115094,-94.38043467066056,0.0,0.0,0.0,0.0,0.17853620606814594,600,0.8802823576451452,0.19262290026789258,0.3135207740477492,0.7837128812819719,0.7744061209013064,0.6152092864612738,0.0,nan,0.0
-151.125246,600,143.0788,0.0,0.0,11.564510847095036,-151.125246479321,0.0,0.0,0.0,0.0,0.18899946977805598,600,1.2383737294863246,0.38080905020234823,0.9997558055826267,0.7891636555828154,0.8066287573178609,0.578529459387064,0.0,nan,0.0
