#{"t_start": 1782761488.8745346, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-93.200186,600,2.357194,0.0,0.0,6.465924931053754,-93.20018604888047,0.0,0.0,0.0,0.0,0.09177948490983509,600,0.7216260996666846,0.06502189347191067,0.13327029018542774,0.8193416560208425,0.7885151143930852,0.6328710324938098,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-122.101515,600,4.70186,0.0,0.0,4.634151883952566,-122.10151498988655,0.0,0.0,0.0,0.0,0.09932448404823349,600,0.6777132542398336,0.2598263854993868,0.5949906922978899,0.8176965804149707,0.7979987126744041,0.6243704189546406,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.141623,600,6.175817,0.0,0.0,8.62599167932864,-97.14162346707778,0.0,0.0,0.0,0.0,0.11831987949824892,600,0.866164206140565,0.10211827099419715,0.5131333049776821,0.800636085961014,0.8138171251987417,0.6175159969429175,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-116.738243,600,8.427565,0.0,0.0,6.61051298426734,-116.73824267370357,0.0,0.0,0.0,0.0,0.11240596648559169,600,0.8180701061587754,0.2631487544196878,0.4652895135604671,0.818575361010929,0.8441405607201159,0.6451764532054464,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.919422,600,10.108765,0.0,0.0,7.376347384908502,-104.9194215437401,0.0,0.0,0.0,0.0,0.13334161245405607,600,0.8610599483416015,0.2060822917183639,0.7708551979051599,0.7791221765739222,0.8174358742684126,0.6125097599128883,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-132.02077,600,12.563542,0.0,0.0,6.247805853284587,-132.0207696152753,0.0,0.0,0.0,0.0,0.11110546299211209,600,0.8590055257548874,0.3201005553964802,0.702950915055946,0.7467376885252694,0.7910705383308232,0.6420360210165381,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.896156,600,14.995264,0.0,0.0,8.345859490873508,-112.89615576380153,0.0,0.0,0.0,0.0,0.172542279484254,600,0.9831928592353087,0.2937628515156248,0.4372173738679884,0.8499948902800679,0.8062721253434817,0.6475484821945429,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-134.037738,600,16.665389,0.0,0.0,9.590343665109353,-134.03773836689388,0.0,0.0,0.0,0.0,0.1630203452698092,600,1.0819607654464416,0.3816929844795521,0.5812069169676408,0.8227710727726419,0.7653512678543727,0.5851355798045794,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-160.161977,600,19.115315,0.0,0.0,9.585745362302907,-160.1619774707902,0.0,0.0,0.0,0.0,0.16905528169774672,600,1.1845856489691295,0.43940191699224634,0.9116392843240508,0.8111397041752935,0.7267667884876331,0.6059558445215225,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-221.460872,600,20.820864,0.0,0.0,8.490734229456871,-221.46087249029225,0.0,0.0,0.0,0.0,0.17141063672769788,600,1.2007760525206703,0.5142315127384028,1.267409469270812,0.806770059534659,0.7440082073708375,0.6363853805263837,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
