#{"t_start": 1782761488.8873894, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.36642,600,2.344339,0.0,0.0,5.67244521795278,-95.36642041624764,0.0,0.0,0.0,0.0,0.10771008737694855,600,0.6327619252542496,0.05735207007305699,0.1648958657312965,0.8122358632211883,0.7834416915476322,0.629320196111997,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-99.189967,600,4.689395,0.0,0.0,5.027668810545727,-99.18996712234785,0.0,0.0,0.0,0.0,0.10587044291806275,600,0.6950017981750793,0.12122276011825765,0.28714304714589134,0.7766659975610674,0.8363073750461141,0.6353241627663374,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-141.843773,600,6.163022,0.0,0.0,4.949533875872002,-141.8437729226916,0.0,0.0,0.0,0.0,0.14363441033150723,600,0.8847706711091269,0.3757069445539152,0.6514491140938639,0.828733474953721,0.7942488232875864,0.6561616962899764,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-131.60253,600,8.414358,0.0,0.0,4.648251634653218,-131.60253044462056,0.0,0.0,0.0,0.0,0.1192638248016924,600,0.8314308309890858,0.29194658458309064,0.6972894301240462,0.8228707149562736,0.7889459775015711,0.6203031049420437,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.27866,600,10.095888,0.0,0.0,8.931661913933626,-96.27865980057881,0.0,0.0,0.0,0.0,0.14167099950881998,600,0.8987821787426878,0.19997370497181213,0.2738520519422725,0.7922355694572131,0.7781865820785363,0.6068489671995242,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.277539,600,12.550661,0.0,0.0,10.764334309194444,-124.27753887878961,0.0,0.0,0.0,0.0,0.16543342830862245,600,1.1639025956480649,0.3517887509319029,0.5996393356964836,0.7842103921249509,0.7511789442350467,0.5666373874247074,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.125513,600,14.982412,0.0,0.0,11.664177139642813,-98.12551258587851,0.0,0.0,0.0,0.0,0.1916595340548019,600,1.1132340435529842,0.23484731632252712,0.502355936885176,0.807151035728554,0.7052351360147198,0.6186175205558538,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-89.34249,600,16.652649,0.0,0.0,13.374109094512585,-89.3424899699654,0.0,0.0,0.0,0.0,0.19310966527621143,600,1.2044788774033617,0.19979169538567376,0.4325918908538206,0.8367952155446012,0.7363742495328188,0.5838173060615858,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-160.704478,600,19.102113,0.0,0.0,5.34842402060681,-160.70447769623874,0.0,0.0,0.0,0.0,0.17259410643412998,600,1.0791038366394328,0.4441805519936676,0.8287203001915476,0.7577779375637571,0.772277825375398,0.6090399732192358,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-155.333965,600,20.80811,0.0,0.0,9.456321590520352,-155.33396503583523,0.0,0.0,0.0,0.0,0.1752028783777826,600,1.332417649774661,0.390684024196535,1.0085100245076575,0.8219078942388296,0.7099674159785112,0.5598526566723983,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
