#{"t_start": 1782830368.041567, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-108.597296,600,4.446117,0.0,0.0,4.724595446790068,-108.59729611135931,0.0,0.0,0.0,0.0,0.09183760579592783,600,0.6465285121230246,0.08382615564488034,0.16830820440213107,0.827557108985881,0.8172315581080815,0.6318163037175933,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-180.023284,600,10.00023,0.0,0.0,5.16126019035876,-180.0232836045121,0.0,0.0,0.0,0.0,0.1174925330539979,600,0.737902706284826,0.2947662818964338,0.4442486528594775,0.7863172378825645,0.8281341421728333,0.6470132937530676,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.222812,600,13.459567,0.0,0.0,9.270337839055376,-108.22281152874153,0.0,0.0,0.0,0.0,0.11813047070915952,600,0.8768217622825278,0.11350105614594487,0.26605448485130195,0.8557152325039109,0.8080326190342506,0.5754837880035242,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-199.100892,600,18.977754,0.0,0.0,5.781846018574726,-199.10089231154774,0.0,0.0,0.0,0.0,0.14055267602340515,600,0.7257624052959958,0.3035818027713457,0.6152832721831761,0.7634965736574183,0.8213183304046591,0.6334715363879998,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-138.10245,600,22.497217,0.0,0.0,6.790470317112655,-138.1024497488969,0.0,0.0,0.0,0.0,0.1051218167723502,600,0.7927196459375522,0.21728975260891625,0.32352140256630535,0.8218192016209165,0.8036793568109473,0.6423777680347363,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-103.325962,600,27.950516,0.0,0.0,10.881914291922417,-103.32596220198056,0.0,0.0,0.0,0.0,0.1670573207226908,600,1.0346783321428616,0.14913716147678835,0.23839821899366506,0.7850011528128137,0.754851265201966,0.6335288371394078,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-146.713171,600,33.39265,0.0,0.0,7.331741601954845,-146.71317106298324,0.0,0.0,0.0,0.0,0.162485533266605,600,0.8786283615527858,0.2024249739473226,0.7687387209582209,0.8238172314316035,0.8347621004159251,0.6002758481353522,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-246.840222,600,36.816247,0.0,0.0,10.509495308446887,-246.84022151335398,0.0,0.0,0.0,0.0,0.1862408219675792,600,1.1461208191907741,0.3814761256802881,0.8950740972921197,0.8272136801977953,0.7901725144063433,0.5836734451601903,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-230.444828,600,42.24783,0.0,0.0,8.139445051745987,-230.44482799648668,0.0,0.0,0.0,0.0,0.13343856833192502,600,1.0428173230807223,0.3876118146849548,0.7028574011899154,0.7650336467288434,0.8135266854365667,0.6287363377710183,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-117.166358,600,45.647766,0.0,0.0,11.274140450991379,-117.16635846780434,0.0,0.0,0.0,0.0,0.16050002852240644,600,1.0801148895120753,0.1349473646543375,0.48652231369182897,0.8467858762356142,0.7853392052898804,0.5902763432761033,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-680.675657,600,50.972333,0.0,0.0,7.627599479121214,-680.6756574723207,0.0,0.0,0.0,0.0,0.16499946388953085,600,1.034712625722336,0.6600136728732526,1.7770468039095821,0.8407217571511865,0.8208336478471756,0.5983754258354504,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-273.489435,600,56.351829,0.0,0.0,6.557385545407242,-273.4894346399728,0.0,0.0,0.0,0.0,0.13636428812058274,600,0.9974392382455538,0.41765033040475713,0.9982082544096352,0.8352460292105873,0.7753181917965413,0.5858234190940856,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-130.704497,600,59.661774,0.0,0.0,8.614288835257021,-130.70449680640294,0.0,0.0,0.0,0.0,0.12272621085740255,600,0.8881127542600498,0.13820774488402796,0.6763820606331534,0.8361159004767735,0.7897636802742879,0.6069660936792691,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-295.752078,600,65.049436,0.0,0.0,6.432497597870156,-295.7520780059714,0.0,0.0,0.0,0.0,0.16260385783375564,600,1.0229829038659826,0.42045678228042693,0.9981739789444495,0.8764235458523035,0.7892234473675489,0.6123561131954193,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.50979,600,68.380143,0.0,0.0,8.285833796912287,-124.50978999343582,0.0,0.0,0.0,0.0,0.13500553661679482,600,0.8021974789849324,0.15266106563555487,0.36646507151778235,0.8465373285238942,0.8123366272201141,0.6389832252512375,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-266.41016,600,73.737107,0.0,0.0,5.712063143035615,-266.4101604971075,0.0,0.0,0.0,0.0,0.12584874134229967,600,0.8242177747088272,0.3963499346571802,0.7612201461868974,0.8160879216715693,0.8281180685013533,0.6292760424812635,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-123.167712,600,76.99417,0.0,0.0,8.081730824691443,-123.16771233067254,0.0,0.0,0.0,0.0,0.1287931427758695,600,0.7764562405855191,0.1310822264624898,0.42398673684325233,0.8269887052414318,0.8207612981523077,0.6495050335427125,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.336939,600,82.247798,0.0,0.0,9.157348605926794,-108.33693939219368,0.0,0.0,0.0,0.0,0.1626681569283757,600,0.9078081525933666,0.1106286087747629,0.5606703474580972,0.8179001973134776,0.8151499894758065,0.6245311785240968,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-190.101149,600,87.765368,0.0,0.0,7.405434340941574,-190.1011491942606,0.0,0.0,0.0,0.0,0.14924069972463141,600,0.8963564003250059,0.308996349884881,0.670072029330471,0.8088136302866041,0.8479638382295768,0.5950905977189541,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-121.919587,600,90.994255,0.0,0.0,9.0229302569345,-121.919587152272,0.0,0.0,0.0,0.0,0.11448740271952312,600,0.9489158217250699,0.14930833016945563,0.4053025545379212,0.8062094848106305,0.8131241854280233,0.6313533940911293,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-220.207424,600,96.388919,0.0,0.0,9.704395892120907,-220.20742422023258,0.0,0.0,0.0,0.0,0.16361834968769753,600,1.0630150967831744,0.2490974928780622,0.9544081144057539,0.8070295699189106,0.7850421389192342,0.6677103953063488,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
