#{"t_start": 1782830367.9734545, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-121.769593,600,4.514221,0.0,0.0,6.387203958027734,-121.7695933079283,0.0,0.0,0.0,0.0,0.10782297765301026,600,0.7207811997978316,0.15443977681419951,0.42144116123279884,0.8025538704668482,0.7654133275772135,0.6111127265915275,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-176.999001,600,10.078455,0.0,0.0,4.616256055670564,-176.99900113839152,0.0,0.0,0.0,0.0,0.11327488412584037,600,0.7097991779690074,0.2548642132593437,0.6685803996452392,0.8166790459305048,0.8405091577768325,0.632883019844691,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.549783,600,13.526438,0.0,0.0,9.691912026466474,-108.54978288648242,0.0,0.0,0.0,0.0,0.11723755695965365,600,0.9234670874287658,0.11133988077997792,0.34795744891199254,0.7869661153604587,0.7358750094721714,0.5928840959568819,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-174.378735,600,19.042528,0.0,0.0,7.120563860479693,-174.3787351550188,0.0,0.0,0.0,0.0,0.11370696901616865,600,0.7717598772786909,0.2613135603380546,0.7442875420586483,0.8140270862852533,0.7861137196980417,0.6359954751407106,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-134.51805,600,22.561833,0.0,0.0,6.440918784328826,-134.51805002723688,0.0,0.0,0.0,0.0,0.13402606323612862,600,0.8109945064232442,0.19849319219865322,0.5273545623631923,0.8407493737960855,0.7838017659634352,0.6231277838597695,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-160.863897,600,28.02046,0.0,0.0,7.368325888984432,-160.8638971163716,0.0,0.0,0.0,0.0,0.15221734668370918,600,0.9057144847610128,0.27987626667860066,0.42849974226671006,0.8509167588377993,0.7887668179472288,0.5840543526411056,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-120.582982,600,33.455307,0.0,0.0,9.242554308037102,-120.58298234841209,0.0,0.0,0.0,0.0,0.12271831184794064,600,0.8867117333011844,0.14630503786304017,0.414762982566362,0.809056274164468,0.7648573785771926,0.6302136355638503,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-263.189263,600,36.880532,0.0,0.0,6.352814548451467,-263.18926293876257,0.0,0.0,0.0,0.0,0.11280274379210835,600,0.9101503066159482,0.3767904677672029,0.9912204793059299,0.7911624331213534,0.7549597560490171,0.6244130335996548,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-172.261123,600,42.314748,0.0,0.0,9.605362302513663,-172.26112294879863,0.0,0.0,0.0,0.0,0.1264153049123815,600,1.0102106518447191,0.18995742150039824,0.9269754188557139,0.7938544276294609,0.7863739586373171,0.6356609871486822,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-238.138797,600,45.716896,0.0,0.0,10.05965274045025,-238.13879719727137,0.0,0.0,0.0,0.0,0.1730529579350127,600,1.0500793135021984,0.34793540014658164,0.7993993784950246,0.8356599171708028,0.8230816174050172,0.6154838815828164,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.739905,600,51.03782,0.0,0.0,10.03249106202737,-100.73990475593006,0.0,0.0,0.0,0.0,0.14431122971471347,600,0.9269325952187925,0.07859911857124084,0.33810686638816184,0.8627115818051,0.8379955259834727,0.6302933540195227,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-263.166764,600,56.419801,0.0,0.0,7.010944697891782,-263.16676398664697,0.0,0.0,0.0,0.0,0.16766608807019698,600,1.0042214765296291,0.39916462270921554,0.9992598409186632,0.8002988395094871,0.8132012132555246,0.608813329488039,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-283.930859,600,59.724868,0.0,0.0,6.582604005060893,-283.9308591635373,0.0,0.0,0.0,0.0,0.14005490782174998,600,0.8910040249470815,0.4434192044790897,0.8585739692064441,0.817079185868303,0.7647301595658064,0.5838426194588343,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-238.397989,600,65.114018,0.0,0.0,7.223649022351989,-238.3979892555403,0.0,0.0,0.0,0.0,0.12584362739783725,600,0.8820247238058401,0.31147303818313565,0.9640909813310253,0.8436032730713486,0.7846103308225671,0.6322212890535593,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-363.243754,600,68.444382,0.0,0.0,5.940414669569117,-363.24375386267957,0.0,0.0,0.0,0.0,0.15444704034617548,600,0.8286833092475113,0.4653829040012526,0.9898651420358305,0.8069165335906049,0.8562031302601099,0.6185964698096117,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.29888,600,73.80225,0.0,0.0,10.317469608768917,-97.29888034796807,0.0,0.0,0.0,0.0,0.1567932775142942,600,0.9272459071660972,0.08047228437504342,0.26286108347875714,0.7749424792888264,0.8041213282446067,0.6364694581429163,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-209.53907,600,77.058861,0.0,0.0,9.28173215000685,-209.5390703657619,0.0,0.0,0.0,0.0,0.13529963708033912,600,1.0376350564479082,0.3078607195646852,0.8320232016758051,0.8106159969915946,0.8028436489899953,0.6278295628229777,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-234.691967,600,82.315263,0.0,0.0,6.059739791093629,-234.69196715317293,0.0,0.0,0.0,0.0,0.1343719127985093,600,0.8404079847900817,0.2966297689026349,0.8454257631844094,0.8138621323741972,0.878007211945951,0.6546913480013609,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
