#{"t_start": 1782830368.001336, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-105.395224,600,4.482416,0.0,0.0,5.478510150129097,-105.39522448396843,0.0,0.0,0.0,0.0,0.11066460077250816,600,0.6510502945232476,0.06964246354671204,0.13147203533575155,0.8207019003729026,0.7929078164199989,0.5930885898818572,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-115.091815,600,10.045415,0.0,0.0,4.880342375076272,-115.09181469530337,0.0,0.0,0.0,0.0,0.10030996078682737,600,0.5760720349544041,0.11995812335346372,0.25980162048410554,0.8199436090514064,0.7776251522358507,0.5855041075187425,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.488092,600,13.498639,0.0,0.0,8.144833763234876,-95.48809237921118,0.0,0.0,0.0,0.0,0.1386050731767947,600,0.7242529698515373,0.017049413780899157,0.07011748597270691,0.7948569712135941,0.8209756267319123,0.6418700016538302,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.585047,600,19.016628,0.0,0.0,8.585679746610644,-97.58504717135628,0.0,0.0,0.0,0.0,0.14487613197443466,600,0.8193158077809574,0.06270982611190129,0.2206244083594409,0.8525988387192289,0.7827335624645154,0.5816055476665497,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-120.88471,600,22.534068,0.0,0.0,4.849717757808304,-120.88470990253373,0.0,0.0,0.0,0.0,0.10381969247522947,600,0.6356740572477906,0.1362834056695325,0.3122521915983193,0.7896906720660627,0.8249940965200464,0.6641776252786319,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-264.955931,600,27.990684,0.0,0.0,6.837251317477453,-264.9559306660939,0.0,0.0,0.0,0.0,0.14941977196332512,600,0.9010366117802628,0.4058963868638164,0.8154031893947737,0.8013188583776355,0.7961039892459909,0.6210891806830963,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.063125,600,33.428904,0.0,0.0,10.027972571341559,-101.06312486995782,0.0,0.0,0.0,0.0,0.16467350319793686,600,0.8561142089137121,0.08002756626486587,0.4630101972677824,0.8048237751486401,0.810093743999799,0.5775363101561864,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-176.778366,600,36.852582,0.0,0.0,7.8968606883811985,-176.7783656222361,0.0,0.0,0.0,0.0,0.1249879189993448,600,0.8474205848141271,0.2794543414254329,0.632369098368004,0.833683008166651,0.8591068490967154,0.6109248222162326,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.154805,600,42.288329,0.0,0.0,11.044410256397867,-100.15480531966703,0.0,0.0,0.0,0.0,0.16023757728731766,600,1.0073173540156708,0.11093381426925485,0.28702427858462226,0.8270827585272491,0.8015166666110357,0.608880929450194,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-267.523747,600,45.687584,0.0,0.0,7.7760646197456955,-267.5237471834088,0.0,0.0,0.0,0.0,0.19903775796704878,600,1.0660182859428167,0.41064163346231275,0.9977877811633896,0.8617940128035844,0.7886868164191644,0.6041945666819811,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-236.987096,600,51.010772,0.0,0.0,7.988491892502607,-236.9870958445744,0.0,0.0,0.0,0.0,0.12590630098770683,600,0.9700174983200742,0.3151468081196097,0.9342758274663758,0.8173770581061641,0.8084207036842902,0.6297808246314526,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-94.711649,600,56.395077,0.0,0.0,10.861169156961468,-94.71164853679235,0.0,0.0,0.0,0.0,0.15433372715462648,600,0.9752959077235869,0.08379997258948207,0.21125955803155166,0.7717258062958717,0.7920595939954121,0.5987705214818319,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-168.665348,600,59.699641,0.0,0.0,9.23857818170616,-168.6653482619416,0.0,0.0,0.0,0.0,0.14303714811288357,600,0.9997668430735868,0.26395502182063896,0.5757319524684748,0.8117702075156072,0.7532813187564412,0.5821149974813064,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-139.969085,600,65.086153,0.0,0.0,6.237381482284243,-139.96908470510303,0.0,0.0,0.0,0.0,0.09978468665706637,600,0.7705708200554804,0.1932661682343632,0.5022582947689413,0.8320696265374621,0.8520075384527445,0.6402203659713268,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-174.643395,600,68.416572,0.0,0.0,10.40251406435509,-174.64339519317747,0.0,0.0,0.0,0.0,0.14099241284654587,600,1.0314817002574264,0.24484235682540453,0.8623938817606887,0.8122017755359411,0.7636122522254785,0.5954348500072956,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-206.086432,600,73.776773,0.0,0.0,9.407998464624685,-206.08643169703078,0.0,0.0,0.0,0.0,0.1499704102268903,600,1.0767369541004987,0.3122386544393325,0.781639953715881,0.7517008557294805,0.7835203584159414,0.6243855430434148,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-138.995483,600,77.035015,0.0,0.0,9.703475710384277,-138.99548323020875,0.0,0.0,0.0,0.0,0.17387933914793338,600,0.9733857897608376,0.21927761832461531,0.42241157865543344,0.8036472326517106,0.8070329611748457,0.593510957856973,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-115.106781,600,82.287383,0.0,0.0,8.806509608761292,-115.10678144795646,0.0,0.0,0.0,0.0,0.12585492108256865,600,0.901632642496787,0.1505575542712163,0.29884819191036477,0.8065637477642547,0.8322454666097959,0.6338764119148255,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-184.966311,600,87.805386,0.0,0.0,7.680541522764124,-184.96631109376068,0.0,0.0,0.0,0.0,0.12138947373148369,600,0.9269430938912492,0.27727085395236645,0.7957071993618783,0.8589316736782591,0.8234548348188401,0.6529317744076252,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-245.50316,600,91.030584,0.0,0.0,8.405058284053203,-245.50316007696176,0.0,0.0,0.0,0.0,0.15639964533060802,600,0.9868086619230502,0.4000249911714129,0.6636479677528143,0.8181802810914814,0.8023949375500282,0.6127029748012622,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-156.560523,600,96.428159,0.0,0.0,9.095687221760734,-156.5605225731051,0.0,0.0,0.0,0.0,0.16461040504149016,600,0.9477855157645549,0.22641766382057948,0.634741035553763,0.8195266104365388,0.7969895633930961,0.6242159900814295,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-122.056215,600,99.766543,0.0,0.0,8.427384561797819,-122.05621498482515,0.0,0.0,0.0,0.0,0.1304095088260677,600,0.8679732746671389,0.17177191285635732,0.33746174545077956,0.807011155722042,0.800558037298421,0.6264467575897773,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-219.450297,600,105.012623,0.0,0.0,8.14308239707603,-219.45029663346875,0.0,0.0,0.0,0.0,0.15082416742627286,600,0.9683433314540209,0.3775957647368149,0.6269176176265613,0.7958038783461476,0.8059643169492483,0.6089892345666885,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-143.87638,600,110.687773,0.0,0.0,8.724433404587229,-143.87638035004164,0.0,0.0,0.0,0.0,0.1456511346837824,600,0.8512288378706288,0.21002209644914005,0.5081273951381212,0.8310489768907428,0.8128056462357441,0.6448975347479184,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
