#{"t_start": 1782770351.8217478, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
239.16283,977,3.57468,1.0,0.0,392.5365786944106,239.16282985986828,0.0,0.0,0.0,0.0,0.9911174821961511,977,18.292471071892138,0.2919503118695657,0.5593807929121981,0.046333923493345155,0.24155578300921188,0.24155578300921188,0.0,nan,841,0,0,841,0.8607983623336745,0.0,0.0,0.8607983623336745,4.0
434.296132,1491,10.932384,1.0,0.0,730.5118409190997,434.2961315887687,0.0,0.0,0.0,0.0,0.9940785867854443,1491,18.349531279564275,0.10905510811792299,0.3936523742213616,0.041061759255995124,0.23608316566063045,0.2347417840375587,0.0,nan,1297,0,0,1297,0.8698859825620389,0.0,0.0,0.8698859825620389,4.0
404.296971,1220,16.247582,1.0,0.0,640.3604538987917,404.2969712556088,0.0,0.0,0.0,0.0,0.9916469414499464,1220,18.275949738160673,0.042321384729998544,0.37980304874666704,0.041849889801662474,0.24918032786885247,0.25081967213114753,0.0,nan,1050,0,0,1050,0.860655737704918,0.0,0.0,0.860655737704918,4.0
371.053498,1098,21.443732,1.0,0.0,573.9731171688296,371.0534977587225,0.0,0.0,0.0,0.0,0.9910796261725902,1098,18.299732581920676,0.05130833371449726,0.3407321996832997,0.03940594544378067,0.23679417122040072,0.23497267759562843,0.0,nan,952,0,0,952,0.8670309653916212,0.0,0.0,0.8670309653916212,4.0
358.87874,1147,27.044516,1.0,0.0,561.8263205342361,358.87873963903826,0.0,0.0,0.0,0.0,0.9927640698228162,1147,18.314722674508825,0.11488374982512099,0.33825403178833946,0.04306429722805125,0.23714036617262424,0.24149956408020923,0.0,nan,991,0,0,991,0.8639930252833479,0.0,0.0,0.8639930252833479,4.0
