#{"t_start": 1782812499.5526042, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-99.789091,600,4.154174,0.0,0.0,6.779033213249515,-99.78909057319898,0.0,0.0,0.0,0.0,0.09860502285531349,600,0.6777249815072389,0.10021061804966609,0.2016709295341217,0.8475490374987324,0.8185236161326369,0.6111441640804212,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.918622,600,8.770334,0.0,0.0,4.81623730227123,-100.91862159733175,0.0,0.0,0.0,0.0,0.08865102250028946,600,0.6584871318085956,0.07647522063737552,0.16465183934724498,0.8376644909971704,0.8433792492374778,0.6672226647784313,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.778348,600,11.977612,0.0,0.0,8.005483560721629,-91.77834823635698,0.0,0.0,0.0,0.0,0.1114804111909095,600,0.7632631601726001,0.0472922833990144,0.12212696870767048,0.838456600010395,0.8093643504939974,0.6233085029696425,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.252091,600,16.601011,0.0,0.0,6.604286923378574,-96.25209089598167,0.0,0.0,0.0,0.0,0.09438426213771174,600,0.7076690198060046,0.07250373748988444,0.15892989822392856,0.8555736119983097,0.8763556034738819,0.6478908247997364,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-209.984634,600,19.887413,0.0,0.0,4.764524000502846,-209.9846343711578,0.0,0.0,0.0,0.0,0.12620126285310365,600,0.7837974937677932,0.3908531570112271,0.6867347867386703,0.8050889799743891,0.8661017731018364,0.6087585724020997,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-127.406786,600,24.487998,0.0,0.0,7.003877441987868,-127.40678580778365,0.0,0.0,0.0,0.0,0.11703322006808697,600,0.7481818624025626,0.2017733862956614,0.5474287429894508,0.8500060774137577,0.8151450947920481,0.6227289432287216,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-156.925576,600,28.61849,0.0,0.0,5.74693824962464,-156.92557606954398,0.0,0.0,0.0,0.0,0.12136671081560586,600,0.7068883799286226,0.2872640350953832,0.5571311305326471,0.7898744821920991,0.8011095725434522,0.6149895554408431,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.331612,600,30.854208,0.0,0.0,8.070690032165668,-100.33161190095973,0.0,0.0,0.0,0.0,0.110344477645757,600,0.8150917318484258,0.12207773946052763,0.25641213617909875,0.8059150487774362,0.8122345214585464,0.6094582094748815,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-246.162647,600,35.392209,0.0,0.0,5.641559803441511,-246.16264654290015,0.0,0.0,0.0,0.0,0.11421841746874155,600,0.8947322321614719,0.4402407960212681,0.907600176215935,0.8343925675439338,0.7786736223225792,0.6106141116966803,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-128.784799,600,38.484166,0.0,0.0,8.899213958164145,-128.7847988677019,0.0,0.0,0.0,0.0,0.12275316039948742,600,0.959389566177822,0.2431768231386305,0.4417961743230361,0.8256492757114271,0.8179190202554067,0.6278091496229172,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-90.922559,600,41.852965,0.0,0.0,7.945307297995062,-90.92255906208088,0.0,0.0,0.0,0.0,0.12186369936522753,600,0.7512497986084231,0.05092475660930085,0.12644108359914372,0.8435451169684529,0.8049527322004238,0.6430832101901373,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.155539,600,46.069904,0.0,0.0,10.867586696586077,-108.15553934353471,0.0,0.0,0.0,0.0,0.13987594791597663,600,1.0682710624070488,0.19476592928857647,0.39791451917001214,0.8191388328777005,0.8138245200117429,0.6258178288241227,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-185.743202,600,49.543625,0.0,0.0,6.658851449332508,-185.74320150145954,0.0,0.0,0.0,0.0,0.15421117775373822,600,0.9246403292083453,0.36961752763689204,0.6067385698601238,0.8514461505164703,0.7958217898756266,0.6627757161358993,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.057502,600,54.18359,0.0,0.0,9.886267758326543,-91.05750165080164,0.0,0.0,0.0,0.0,0.12585384831402346,600,0.9251141004997353,0.0931744878788895,0.19652172241650284,0.8144906168431043,0.7979257868975401,0.6210641703009605,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
