#{"t_start": 1782812499.5852435, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-95.428015,600,4.119623,0.0,0.0,6.683678116684339,-95.42801522672676,0.0,0.0,0.0,0.0,0.12316949564940434,600,0.7435368945650361,0.0971740414318099,0.1977756272377455,0.7554054960546395,0.8460014876909554,0.607284319512546,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.429913,600,8.737891,0.0,0.0,5.810309821692886,-97.42991302332207,0.0,0.0,0.0,0.0,0.09899652570450305,600,0.7121161627018293,0.06779247759884309,0.1949240801912763,0.8163648820885767,0.8469430642202497,0.6610108324388663,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-97.834734,600,11.945142,0.0,0.0,7.978908446990069,-97.83473397727295,0.0,0.0,0.0,0.0,0.14889516521832516,600,0.8294447649520882,0.12947795899060346,0.2529640185685083,0.8084073290787637,0.8226393807617327,0.6019475786015391,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-199.076778,600,16.568179,0.0,0.0,5.7804646834343485,-199.0767780358207,0.0,0.0,0.0,0.0,0.13870430278462387,600,0.7984552327173076,0.3694616016288428,0.8526178273029926,0.7956910754802327,0.8651964917778969,0.652785144050916,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-136.522266,600,19.854859,0.0,0.0,5.364395442485668,-136.52226557735756,0.0,0.0,0.0,0.0,0.09559868662799566,600,0.7273435401936298,0.2369017518334355,0.4161091514034321,0.8284546915938457,0.8367828853862981,0.6646004023278753,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-116.124397,600,24.455657,0.0,0.0,6.953147073355729,-116.124397435206,0.0,0.0,0.0,0.0,0.10002501175388663,600,0.7695188278705493,0.1802074556230381,0.44882852551183017,0.8035512607793013,0.7980764483784636,0.6475626289099455,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.258231,600,28.585917,0.0,0.0,9.790767011269342,-111.25823073724399,0.0,0.0,0.0,0.0,0.1290601707471536,600,0.890481283684364,0.17003091288972735,0.35979361252249703,0.8208938240880768,0.7686122417201599,0.5923992597063382,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-120.042103,600,30.821721,0.0,0.0,6.5460711369658515,-120.04210254261925,0.0,0.0,0.0,0.0,0.13123134291426042,600,0.7800316561041474,0.18381472847168198,0.4193550243087709,0.8384415042431405,0.8483944216743111,0.6587761358171701,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-105.594763,600,35.360259,0.0,0.0,9.155239512522176,-105.5947633053271,0.0,0.0,0.0,0.0,0.13449883265548293,600,0.9073880156919288,0.15994400414195364,0.36861930214525407,0.796544759577761,0.8007062339968979,0.6471092532699306,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.068103,600,38.451572,0.0,0.0,10.31171792058599,-104.06810340870487,0.0,0.0,0.0,0.0,0.16496423224056203,600,0.9535697850996799,0.14231858144976,0.4366489282251944,0.8449493059391777,0.7816109106689691,0.6242140486836434,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
