#{"t_start": 1782812499.575706, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-96.098558,600,4.129142,0.0,0.0,5.4775581703224185,-96.09855804238731,0.0,0.0,0.0,0.0,0.10657592517015146,600,0.6534618322473275,0.04299971514617977,0.1608345013850248,0.8315112179486702,0.8475037918550273,0.6195347274218996,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-205.053618,600,8.747632,0.0,0.0,5.212303481536835,-205.05361834636577,0.0,0.0,0.0,0.0,0.09631863942146668,600,0.7538683924058908,0.3479635651289667,0.7624740848500309,0.8298379569826647,0.8127939765589932,0.6447548515722156,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-107.978649,600,11.954707,0.0,0.0,6.613274110307017,-107.97864864743624,0.0,0.0,0.0,0.0,0.10659532965188463,600,0.7394510718771823,0.1387608014749372,0.30357910807116767,0.7926297663726534,0.8006920748949051,0.6057809374357264,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-168.604687,600,16.577747,0.0,0.0,5.603346852990983,-168.6046865290913,0.0,0.0,0.0,0.0,0.11324774621258225,600,0.7770701113093652,0.3017860802999085,0.6620742670758298,0.8144502503921588,0.8302651528269053,0.636471411238114,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-92.772468,600,19.864209,0.0,0.0,6.734690556448606,-92.77246758784564,0.0,0.0,0.0,0.0,0.10652333824546714,600,0.724865747947691,0.05733735332176073,0.14932634919526225,0.8036334467803439,0.8051144124070804,0.6491465748101473,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-520.832636,600,24.465153,0.0,0.0,4.071642746428309,-520.8326358240928,0.0,0.0,0.0,0.0,0.10954121271307889,600,0.8010049746034272,0.6926315856953583,1.4404066584719148,0.8481964110831419,0.8358492727577687,0.6387842707832654,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-236.246166,600,28.595388,0.0,0.0,5.903880152539763,-236.24616639482332,0.0,0.0,0.0,0.0,0.10898258210449016,600,0.8707843788838387,0.36943790753108113,0.9967921473812927,0.802766257909437,0.8194439501687885,0.6588988391806682,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.524222,600,30.831109,0.0,0.0,8.997179912841336,-91.52422192684149,0.0,0.0,0.0,0.0,0.13198237244343827,600,0.8410164025271913,0.07504621588166167,0.21084391997846227,0.8205492600798607,0.7963585089830061,0.5904323139910896,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-83.150672,600,35.369149,0.0,0.0,10.136060996791082,-83.15067178867557,0.0,0.0,0.0,0.0,0.1461255585569531,600,0.9293253693992992,0.028777337751778324,0.0815898837696659,0.7923885425118109,0.7983646779259046,0.6298815118769805,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-122.692116,600,38.461064,0.0,0.0,9.460531474697296,-122.69211623043128,0.0,0.0,0.0,0.0,0.13465370944611285,600,0.9455004792895545,0.21413201998952436,0.4409251064403144,0.8228022332675755,0.8029864787558715,0.6138450179994106,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
