#{"t_start": 1782764678.3745816, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
303.204437,971,4.484019,1.0,0.0,504.1519228784334,303.2044369886143,0.0,0.0,0.0,0.0,0.9911011643685577,971,20.2769693379066,0.158283399552792,0.3218482700634264,0.011815974642316419,0.22451081359423275,0.22657054582904224,0.0,nan,844,0,0,844,0.8692070030895983,0.0,0.0,0.8692070030895983,4.0
237.014826,801,8.055499,1.0,0.0,385.90037648851444,237.01482596640506,0.0,0.0,0.0,0.0,0.9900637631377204,801,20.253486094395868,0.2268792994033248,0.379761526827805,0.009925200398104468,0.21473158551810237,0.21722846441947566,0.0,nan,697,0,0,697,0.8701622971285893,0.0,0.0,0.8701622971285893,4.0
328.91639,1129,13.573096,1.0,0.0,570.07749917953,328.9163899527673,0.0,0.0,0.0,0.0,0.9934518955514818,1129,20.27034238628027,0.17807585352054442,0.3730104417922694,0.009613030379765112,0.23029229406554472,0.23117803365810452,0.0,nan,980,0,0,980,0.8680248007085917,0.0,0.0,0.8680248007085917,4.0
260.204839,1200,19.038414,0.0,0.0,552.6911233521888,260.2048386220543,0.0,0.0,0.0,0.0,0.8596025827731211,1200,20.26466223652355,0.22672514679508557,0.42210035954202774,0.007611234592429052,0.23166666666666666,0.23333333333333334,0.0,nan,1041,0,0,1041,0.8675,0.0,0.0,0.8675,4.0
309.971623,948,24.500483,1.0,0.0,506.2124485333753,309.971622946322,0.0,0.0,0.0,0.0,0.9934461651528811,948,20.284608615471615,0.13069685270636236,0.25376152581549255,0.011127289700938806,0.21940928270042195,0.22151898734177214,0.0,nan,824,0,0,824,0.869198312236287,0.0,0.0,0.869198312236287,4.0
