#{"t_start": 1782801950.1933012, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-99.911371,600,4.656458,0.0,0.0,6.110114971657965,-99.9113707468567,0.0,0.0,0.0,0.0,0.10792580991321941,600,0.7557912079256525,0.15476739752435528,0.32207308439387244,0.8092912048349777,0.832586548688511,0.6484183391059438,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.920988,600,10.844668,0.0,0.0,5.388521630886795,-95.9209875486281,0.0,0.0,0.0,0.0,0.08005120386417046,600,0.6554924442254584,0.06876382761740416,0.14190287889279996,0.7987970284372569,0.8259762822898725,0.6278770999237895,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-113.640062,600,14.484406,0.0,0.0,5.032879318331404,-113.6400623473339,0.0,0.0,0.0,0.0,0.10987916842388348,600,0.7221862764813471,0.21108183688805643,0.46009226099168804,0.7901608276367188,0.8723978177458048,0.6257871805628141,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.55918,600,20.731492,0.0,0.0,7.322586371501212,-112.55918035113486,0.0,0.0,0.0,0.0,0.11172322232740253,600,0.8756904392609539,0.2068861665757672,0.7123562821234442,0.7891182900282244,0.7979087165991465,0.638415665825208,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-290.692366,428,23.399455,0.0,1.0,-7.108147463427109,-290.69236553320957,0.0,0.0,0.0,1.0,0.1320747229642507,428,0.8656063953673999,0.46700902327428345,1.0251707918703505,0.8186875061941481,0.8022641759957666,0.6051886235581381,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-196.923558,600,29.789837,0.0,0.0,5.815982229613302,-196.9235575393151,0.0,0.0,0.0,0.0,0.15122862525505318,600,0.8771307013371065,0.5272667599897609,0.9998433372272741,0.7747439452260733,0.8197215137879054,0.5890999258557955,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-76.491569,600,33.739454,0.0,0.0,13.927559183811091,-76.49156872069318,0.0,0.0,0.0,0.0,0.15770788868882463,600,1.1159410385837738,0.03578116793524547,0.10655521440543168,0.7789223698650797,0.7624649767329296,0.6174132799108824,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.157195,600,40.2785,0.0,0.0,14.085574355687886,-112.15719479383219,0.0,0.0,0.0,0.0,0.24214486783980405,600,1.4049555882432778,0.3219088380383095,0.8466162923758316,0.7840315037717421,0.7361049589514732,0.5777075921495756,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-65.826328,600,46.756694,0.0,0.0,18.52628944359406,-65.82632833956269,0.0,0.0,0.0,0.0,0.2528684952885013,600,1.3755788850411366,0.10720210886450995,0.3269619614531269,0.8446489229317133,0.7297644684712092,0.5800943137208621,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-161.748045,600,50.838959,0.0,0.0,10.667627795273471,-161.74804452447265,0.0,0.0,0.0,0.0,0.22194867112171443,600,1.3475214500483343,0.4926212422086552,0.9983353800320505,0.8230080857003729,0.7248810378710429,0.5731741720934709,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-552.495978,600,57.400977,0.0,0.0,7.6049616957021495,-552.4959784126197,0.0,0.0,0.0,0.0,0.2855167783317179,600,1.7507409547573831,1.0945056232454622,2.0,0.7949615774241586,0.7139425115535657,0.5644681780040264,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-78.063661,600,61.419327,0.0,0.0,16.929977527610234,-78.06366075050313,0.0,0.0,0.0,0.0,0.2058015168804277,600,1.4776953235320314,0.22278070804809696,0.4906056676072563,0.7723650460069378,0.7280728550752004,0.5525966225067774,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-62.956466,600,67.94873,0.0,0.0,20.274137775391434,-62.956465632187424,0.0,0.0,0.0,0.0,0.2432434400612178,600,1.513258254710021,0.10332198623077593,0.22242564395061007,0.7944125521214058,0.7565928788979849,0.5685781487325827,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-432.245909,600,74.602324,0.0,0.0,15.658111695648161,-432.2459086037337,0.0,0.0,0.0,0.0,0.29783489282576353,600,2.164000433711078,0.8134480799724954,2.0,0.7730779995272556,0.666999491006136,0.5601526372631391,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-301.25585,600,78.657372,0.0,0.0,17.654035535459666,-301.25585026059076,0.0,0.0,0.0,0.0,0.4179603684339839,600,2.4104419917894733,0.7440030788472907,1.704973071969003,0.7294664628431201,0.648075113495191,0.5212641908725103,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-268.893322,600,85.295552,0.0,0.0,20.028357954082868,-268.89332199217256,0.0,0.0,0.0,0.0,0.4065561008246492,600,2.5313449711971647,0.7223702314839141,1.5487948236491802,0.7725487680733204,0.6422332602739335,0.5655067388216655,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-101.774432,600,89.421887,0.0,0.0,24.23501923539906,-101.77443203515973,0.0,0.0,0.0,0.0,0.39290804464305507,600,2.4070059218590036,0.3870052423763735,0.9974109160626927,0.7688234535853068,0.6421965058644613,0.539619526565075,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-147.777831,600,96.054888,0.0,0.0,22.390010349036274,-147.7778312038674,0.0,0.0,0.0,0.0,0.36475174361625223,600,2.5488937107391445,0.5241003877049554,0.9994808036399118,0.7833117714741578,0.6231402928133806,0.46659825056791304,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-95.705757,600,100.178745,0.0,0.0,25.04385413554723,-95.70575730079275,0.0,0.0,0.0,0.0,0.41470812427626974,600,2.4936961625546767,0.39089177507137646,0.8889190448677637,0.7857823453657329,0.5957657756408056,0.5166165835658709,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-59.932009,600,106.809767,0.0,0.0,30.91777685546727,-59.93200871516899,0.0,0.0,0.0,0.0,0.45126681449853434,600,2.8101753274031447,0.32097374605406953,0.7275816463361606,0.780886742559572,0.5956016566356023,0.4897279621164004,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-188.29465,600,113.373185,0.0,0.0,20.24068081886338,-188.2946498623988,0.0,0.0,0.0,0.0,0.39572273029888033,600,2.7162809312336518,0.6052986346944378,1.2536730492032961,0.7926481864942858,0.5979032444953919,0.5177275211612383,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-38.518498,600,117.533983,0.0,0.0,44.94853478188856,-38.51849762626861,0.0,0.0,0.0,0.0,0.5854448981551778,600,3.628806198540893,0.2951586725769372,0.8190430167016044,0.7725689405575394,0.5522075225412846,0.4406282459696134,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
74.090336,754,125.46078,1.0,0.0,90.71215298301676,74.09033568820325,0.0,0.0,0.0,0.0,0.9483588975101986,754,4.2976532876831826,0.21669649346576147,0.569439645633017,0.7439847934585984,0.5193931701486876,0.42163376071408826,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-56.536256,1000,140.615692,0.0,0.0,96.56235145955789,-56.53625576786481,0.0,0.0,0.0,0.0,0.2841431904309799,1000,5.194827825324304,0.34111013391260864,0.7751507710867558,0.7081634560972452,0.5036832360625267,0.3984211530685425,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,2.0
-44.929221,800,156.549642,0.0,0.0,86.08889278117269,-44.929221350523584,0.0,0.0,0.0,0.0,0.3091154928934439,800,6.184375705023073,0.3500063466765512,1.047227197903566,0.705394243625924,0.4718130199983716,0.3905137757956982,0.0,19.152346427235823,0,0,0,0,0.0,0.0,0.0,0.0,1.0
-36.217657,600,163.593871,0.0,0.0,53.41933702089649,-36.21765716272227,0.0,0.0,0.0,0.0,0.3209458524269446,600,5.830631498714639,0.36375954199477234,0.8906581958957257,0.6743279455726345,0.47294897233446437,0.38343106538057325,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
110.469523,417,169.508642,1.0,0.0,94.90630430222829,110.46952324993617,0.0,0.0,0.0,0.0,0.9556842792577985,417,8.369953085740528,0.191784456873187,0.8973012291712297,0.7075378052550826,0.4073073245066819,0.3295938148201227,0.0,nan,4,0,0,4,0.009592326139088728,0.0,0.0,0.009592326139088728,0.0
101.483393,325,173.242533,1.0,0.0,87.03073398238467,101.48339333360428,0.0,0.0,0.0,0.0,0.9532960268121563,325,11.00720719273502,0.33116726103492206,1.1688153228513058,0.6877784805343701,0.3539043562228863,0.2922807634793795,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
72.180865,1000,190.415929,0.0,0.0,211.0565831800707,72.18086464422292,0.0,0.0,0.0,0.0,0.7157789633778789,1000,9.778482979041867,0.23362744435743935,0.7531641025484859,0.6584372342415153,0.37952531373500825,0.32817324030399325,0.0,nan,1,0,0,1,0.001,0.0,0.0,0.001,2.0
68.625919,894,211.773105,0.0,0.0,218.98246483128017,68.62591882899909,0.0,0.0,0.0,0.0,0.5648733001328121,894,11.315259538355281,0.23094759028350623,0.994992668650184,0.6240995905176638,0.4006473018018991,0.3414686425553606,0.0013722105238797415,8.288311091220004,14,9,0,5,0.015659955257270694,0.010067114093959731,0.0,0.005592841163310962,1.0
59.248481,800,225.963838,0.0,0.0,191.22294504914706,59.24848116672345,0.0,0.0,0.0,0.0,0.6192966513384581,800,11.55835663465882,0.27219135835393593,0.9932295243238518,0.6277477777469903,0.3703101395815611,0.322835141569376,0.0,14.7529511381753,7,0,0,7,0.00875,0.0,0.0,0.00875,1.0
27.528197,1000,240.015657,0.0,0.0,255.88051320552898,27.52819656048906,0.0,0.0,0.0,0.0,0.8154138215961472,1000,14.407867942660852,0.38160210612400286,1.5328139838528054,0.5978020705534145,0.365971240401268,0.3216331016421318,0.0,nan,61,0,0,61,0.061,0.0,0.0,0.061,2.0
108.395344,1100,264.33004,0.0,0.0,343.8209861290331,108.39534368801839,0.0,0.0,0.0,0.0,0.6648062422496085,1100,15.29276376092141,0.2864423806771799,1.0309364749643686,0.5876450728895989,0.3602087459780953,0.32239910033616154,9.538839102364931e-05,10.74087323848783,91,1,0,90,0.08272727272727273,0.0009090909090909091,0.0,0.08181818181818182,3.0
87.426288,1100,299.344457,0.0,0.0,337.00059737897226,87.42628807580034,0.0,0.0,0.0,0.0,0.5934996400623728,1100,15.623186661608836,0.30422512570685273,1.2923634176730356,0.5594404460354285,0.36922102705998855,0.33520538725636223,0.0001928317362114666,9.454621082008641,149,1,0,148,0.13545454545454547,0.0009090909090909091,0.0,0.13454545454545455,3.0
129.630471,1000,331.060088,0.0,0.0,342.02033526880075,129.63047127726858,0.0,0.0,0.0,0.0,0.4902175922281373,1000,15.20372884440338,0.21503172297287576,0.8504385791075507,0.5916164625287056,0.389622441470623,0.3379287573099136,0.0017151837498228706,6.65325634939659,108,7,1,100,0.108,0.007,0.001,0.1,2.0
-146.102569,174,336.248464,0.0,1.0,37.882814546666886,-146.1025692411032,1.0,1.0,0.0,0.0,0.16099653785861007,174,13.412338296962739,0.25708747305734886,0.69290399828252,0.5778753139164255,0.3291095118413026,0.2836954854000574,0.0,nan,9,0,0,9,0.05172413793103448,0.0,0.0,0.05172413793103448,1.0
76.641134,657,349.634306,0.0,0.0,216.02579024477862,76.64113390940774,0.0,0.0,0.0,0.0,0.7247471811711189,657,16.612601683709922,0.3140357270353763,0.9779780153957397,0.6117096788262668,0.4188487565136391,0.3591591880927529,0.0,nan,118,0,0,118,0.1796042617960426,0.0,0.0,0.1796042617960426,0.0
129.121228,207,351.41183,1.0,0.0,92.640063515584,129.1212279434322,0.0,0.0,0.0,0.0,0.9519056552805244,207,15.523292485217764,0.1907072962765475,0.6420656758585128,0.5826043859484115,0.4061957902954396,0.39673942241115845,0.0,nan,36,0,0,36,0.17391304347826086,0.0,0.0,0.17391304347826086,0.0
124.483028,206,354.111377,1.0,0.0,90.10700600937642,124.48302820069159,0.0,0.0,0.0,0.0,0.9504362342507162,206,15.860468631216644,0.2328286531530382,0.8908440017963619,0.5977676697075367,0.3592432025566842,0.35791083909932847,0.0,nan,36,0,0,36,0.17475728155339806,0.0,0.0,0.17475728155339806,1.0
165.438412,464,361.010692,1.0,0.0,190.1886101663389,165.43841167428243,0.0,0.0,0.0,0.0,0.976098112428301,464,16.190707854906943,0.20082157157225708,0.8409054523238177,0.5351618084060992,0.424501437565376,0.39760325720597955,0.0,nan,80,0,0,80,0.1724137931034483,0.0,0.0,0.1724137931034483,2.0
168.871724,947,380.514186,1.0,0.0,321.32268373575135,168.87172436839217,0.0,0.0,0.0,0.0,0.9899381308772899,947,16.536179948254457,0.30768167144043523,1.063359536079925,0.5609890888931884,0.41798055782489313,0.36925499970457243,0.0,12.003804054381941,162,0,0,162,0.17106652587117213,0.0,0.0,0.17106652587117213,3.0
-45.366855,1054,413.598951,0.0,1.0,354.8218547474129,-45.366855149281136,1.0,1.0,0.0,0.0,0.4859041826816276,1054,14.992841994639443,0.18903178927691036,0.8617952227789221,0.5628926233588178,0.4321402787483621,0.3694645053295302,0.004941402656851871,3.457173873028396,169,20,4,145,0.1603415559772296,0.018975332068311195,0.003795066413662239,0.13757115749525617,3.0
151.386648,1000,444.180592,0.0,0.0,355.84584939407534,151.38664825655755,0.0,0.0,0.0,0.0,0.729472416080155,1000,16.5722868303058,0.22463913294473664,0.9370237359337894,0.5461159482896328,0.42963768118619916,0.3864255093932152,2.039893047647956e-05,11.755212834282245,216,1,0,215,0.216,0.001,0.0,0.215,2.0
123.094109,800,460.712552,0.0,0.0,289.917333408271,123.09410944113922,0.0,0.0,0.0,0.0,0.5135715593954691,800,15.168442958928688,0.16852197882918118,0.7254816940396455,0.5452440651413053,0.4387017353624105,0.39243939876556394,0.002196218650406859,7.219509374970866,163,19,0,144,0.20375,0.02375,0.0,0.18,1.0
-95.521085,397,469.084993,0.0,1.0,135.78374680367068,-95.52108470541889,0.0,0.0,0.0,1.0,0.5504046700145,397,16.881852953795317,0.23487010077216586,1.0409326165359687,0.5338210565429791,0.4212043271857485,0.41206002370536476,0.0,nan,112,0,0,112,0.28211586901763225,0.0,0.0,0.28211586901763225,2.0
189.140597,1100,493.557702,0.0,0.0,433.71716333794353,189.1405971350485,0.0,0.0,0.0,0.0,0.8214789824110809,1100,16.885880058844624,0.18637711755973893,0.7640277025066523,0.5111311466619373,0.46024904825470664,0.4392749663916501,0.001678539892434821,5.1967607010354095,313,3,3,307,0.28454545454545455,0.0027272727272727275,0.0027272727272727275,0.2790909090909091,3.0
-146.174349,116,498.198476,0.0,1.0,30.589878337169168,-146.17434906008958,1.0,1.0,0.0,0.0,0.07796632059166929,116,14.759092812810538,0.15811621198779718,0.3534483103234937,0.5000399812285242,0.4404999454473627,0.3554241816545355,0.0005072416823792035,11.293919578128149,34,1,0,33,0.29310344827586204,0.008620689655172414,0.0,0.28448275862068967,3.0
