#{"t_start": 1782801950.145687, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-92.079957,600,4.697062,0.0,0.0,6.265170654770981,-92.07995736093041,0.0,0.0,0.0,0.0,0.09870524951888673,600,0.730220794629953,0.018619984731168954,0.04662697784823278,0.8640533082233742,0.8497319469073167,0.6459363656304776,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-108.560899,600,10.880067,0.0,0.0,5.737098579390256,-108.56089934766324,0.0,0.0,0.0,0.0,0.0987249284915589,600,0.7582376175011877,0.1765606032807403,0.5059190798151,0.7902087280278405,0.8465444066251318,0.6901230898251136,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.01329,600,14.534387,0.0,0.0,5.708657656036377,-106.01328974329105,0.0,0.0,0.0,0.0,0.10427663398484498,600,0.729007859762143,0.17382791782912618,0.42193797838633607,0.8399873446611067,0.803575489303718,0.617710516937077,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-209.442485,600,20.772957,0.0,0.0,5.1171579027204395,-209.4424851959303,0.0,0.0,0.0,0.0,0.14702310124407716,600,0.8463284649962346,0.5366607962515172,0.9990483977842957,0.7617301484259467,0.7720206550260384,0.6000590703884761,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-77.944791,600,24.703972,0.0,0.0,12.761750169220907,-77.94479097852914,0.0,0.0,0.0,0.0,0.13857207229988988,600,1.032139154856027,0.02683903941292543,0.10337638397203071,0.7778317217094203,0.7872141190990806,0.631391541287303,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-118.409677,600,31.137871,0.0,0.0,7.282151217292748,-118.40967691639746,0.0,0.0,0.0,0.0,0.10893858932217707,600,0.8797028289979342,0.2648409820341406,0.5401233213243172,0.8002534095756709,0.8422841772188743,0.6653956855336826,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-118.690117,600,37.609376,0.0,0.0,7.055424804487228,-118.69011678991214,0.0,0.0,0.0,0.0,0.13390384966485372,600,0.9746823154387152,0.31763884952227256,0.4973979190336284,0.7838520109777649,0.7828723761190971,0.622712751130263,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.969563,600,41.597975,0.0,0.0,12.852295681993512,-111.9695629344651,0.0,0.0,0.0,0.0,0.21990764055598833,600,1.3899313874164079,0.3488035546529152,0.6133243318227095,0.808683211626485,0.7285359749197959,0.577619919081529,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-119.831204,600,48.105502,0.0,0.0,15.008265493999131,-119.83120354037712,0.0,0.0,0.0,0.0,0.25982399745760587,600,1.5785059880025347,0.36400750141799365,0.7468159200230416,0.7993179379031062,0.7564126174896956,0.5672246906658014,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-67.972599,600,52.116067,0.0,0.0,19.39587362375574,-67.9725993486079,0.0,0.0,0.0,0.0,0.26487184159378035,600,1.5049660085033378,0.15697041292966854,0.37061932257462005,0.7984631260856986,0.727503327007095,0.6295923631389936,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-78.651616,600,58.760382,0.0,0.0,16.72706809861576,-78.65161574905107,0.0,0.0,0.0,0.0,0.221632389500644,600,1.3945575217712154,0.18947761226008977,0.39012800487054683,0.7950199033350994,0.7597677448391914,0.582820950448513,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-151.132318,600,65.229382,0.0,0.0,12.626044197457007,-151.13231811248414,0.0,0.0,0.0,0.0,0.2820931544400698,600,1.501740932278723,0.45514563892364135,0.9593428077378264,0.7794012685616811,0.7572942178696394,0.5705196734766166,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.62878,600,69.305207,0.0,0.0,21.07274111719369,-91.62877985708829,0.0,0.0,0.0,0.0,0.31834959587708594,600,2.2079941422320974,0.3129377195698128,1.0071795476138161,0.8011169740619759,0.6539342214167118,0.512330229183038,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
