#{"t_start": 1782746173.5899544, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
320.52674,1200,10.702231,0.0,0.0,625.0510720872458,320.5267404953412,0.0,0.0,0.0,0.0,0.8898376009118072,1200,20.15270716870202,0.11501590408257002,0.3959854387688447,0.015363464001081108,0.2456666668256124,0.2500000001986821,0.0006615333046688023,2.5935724676711933,1015,5,2,1008,0.8458333333333333,0.004166666666666667,0.0016666666666666668,0.84,3.0
338.576445,1125,20.927506,1.0,0.0,600.1364140098055,338.5764448379646,0.0,0.0,0.0,0.0,0.9938915568929396,1125,19.564206971100457,0.09606139064419116,0.4862708778469093,0.030280764144431385,0.22755555555555557,0.24177777777777779,0.006879554186925738,1.9602014046650447,920,8,14,898,0.8177777777777778,0.0071111111111111115,0.012444444444444444,0.7982222222222223,3.0
320.928375,1200,31.685488,0.0,0.0,623.2052553545573,320.92837545130794,0.0,0.0,0.0,0.0,0.943101434921862,1200,20.312171610373454,0.12495057148280521,0.383707509808719,0.006837571503322882,0.22,0.22166666666666668,0.0006459354379344053,1.124387372393569,1050,0,0,1050,0.875,0.0,0.0,0.875,3.0
296.403649,968,41.009875,1.0,0.0,518.4323302040774,296.4036486086573,0.0,0.0,0.0,0.0,0.9916132511226791,968,19.830855863449003,0.10663970275220704,0.3004106175646477,0.01726426070287616,0.2190082644628099,0.2262396694214876,0.010318658889967396,0.9289365903746666,825,0,14,811,0.8522727272727273,0.0,0.014462809917355372,0.8378099173553719,3.0
