#{"t_start": 1782831771.3844538, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
5.55416,600,4.751655,0.0,0.0,5.554159746828102,5.554159746828102,0.0,0.0,0.0,0.0,0.10587434746254072,600,0.7051064355996075,0.13060155533921666,0.3486575459696165,0.8195501602751514,0.8663226642273366,0.6539935050035517,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
5.599995,600,10.474957,0.0,0.0,5.599994809952205,5.599994809952205,0.0,0.0,0.0,0.0,0.09280034157372219,600,0.720302184067797,0.16754486544903482,0.3927802653026544,0.8451939140384396,0.8263183537187676,0.6407284047082067,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
10.010301,600,13.99452,0.0,0.0,10.010301100725432,10.010301100725432,0.0,0.0,0.0,0.0,0.12159163737031466,600,0.8841294777152817,0.047210692662690706,0.1401618987882412,0.8527583684896429,0.8289748032887777,0.6313875722388427,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
7.626101,600,19.690535,0.0,0.0,7.62610122374186,7.62610122374186,0.0,0.0,0.0,0.0,0.16240368025216714,600,1.0698940091418605,0.3690975454425201,0.997861178713163,0.8253863820123176,0.7896776879330476,0.6016165752708912,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-1.921204,537,22.88228,0.0,1.0,-1.921203543445161,-1.921203543445161,0.0,0.0,0.0,1.0,0.1492095001487955,537,1.1244280567394138,0.37049556579173165,1.0381970025763299,0.8319213043870595,0.7452894152043252,0.625061625930406,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
15.482385,600,28.655266,0.0,0.0,15.48238506148937,15.48238506148937,0.0,0.0,0.0,0.0,0.2608547592690965,600,1.618341715404869,0.31743331374809797,0.7342975645126109,0.8475684526438514,0.7133057007690271,0.5604893696804841,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
19.113837,600,34.332447,0.0,0.0,19.11383684668999,19.11383684668999,0.0,0.0,0.0,0.0,0.20076000717791834,600,1.4560338611439132,0.11481430224537242,0.19224112503479257,0.8178824472768853,0.741841666996479,0.5803359444936117,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
1.111841,463,37.105337,0.0,1.0,1.1118405305534225,1.1118405305534225,0.0,0.0,0.0,1.0,0.28701804251022883,463,2.2064082102065536,0.5554712735275491,1.0285629834617376,0.812843434110316,0.6617411415597533,0.4852946414803326,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
13.179802,600,42.760901,0.0,0.0,13.179802229926594,13.179802229926594,0.0,0.0,0.0,0.0,0.28209568106456673,600,2.0480733003158034,0.7438744399231264,2.0,0.8389674361546834,0.64252068678538,0.5228480739394824,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
27.990556,600,46.290243,0.0,0.0,27.990555743690106,27.990555743690106,0.0,0.0,0.0,0.0,0.4395927962945151,600,3.0564792226730315,0.4132238227289204,0.9992735835386791,0.7898293412166337,0.5489053159455458,0.46485232830047607,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
