#{"t_start": 1782787772.765842, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
5.219854,600,2.555441,0.0,0.0,5.219853731039402,5.219853731039402,0.0,0.0,0.0,0.0,0.12108855570104966,600,0.7577235866573936,0.20056181977437915,0.5437059943144024,0.7951214307484528,0.7958286236661176,0.6266475196927785,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
3.678356,600,5.118013,0.0,0.0,3.6783562192058437,3.6783562192058437,0.0,0.0,0.0,0.0,0.11764565178360438,600,0.8174695059973501,0.3717896519438576,0.9994427556085251,0.8359154822056493,0.8054602974529068,0.6301137503484885,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
5.703676,600,6.789455,0.0,0.0,5.70367574150773,5.70367574150773,0.0,0.0,0.0,0.0,0.14665900219430755,600,0.9681049472991663,0.6184445592744092,0.9968063554067684,0.8385320505375663,0.7957216613863906,0.5992521837353706,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
8.604017,600,9.226748,0.0,0.0,8.60401683031418,8.60401683031418,0.0,0.0,0.0,0.0,0.28152909717299524,600,1.5071710206131061,0.48121852302211626,0.9605672754556785,0.7934460860335578,0.7585568042347829,0.5339023902515571,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
11.050625,600,10.780199,0.0,0.0,11.050625109157131,11.050625109157131,0.0,0.0,0.0,0.0,0.232774362180327,600,1.2639818910174367,0.3935781516262951,0.9988131571893409,0.7975119652412832,0.7325513418515524,0.5545946982999642,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
18.379081,600,13.147595,0.0,0.0,18.379081396911563,18.379081396911563,0.0,0.0,0.0,0.0,0.2651812210359967,600,1.3306663463750688,0.08897630970826477,0.23587225081010407,0.7859527422084163,0.7271292159706354,0.5698602310319741,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-6.470914,230,13.802207,0.0,1.0,-6.470914130609895,-6.470914130609895,0.0,0.0,0.0,1.0,0.11445238421342721,230,1.4813017644492152,0.5480797403925343,1.0400572871863418,0.8523004623858825,0.6709933694290078,0.5400760309851688,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
17.32463,600,16.255599,0.0,0.0,17.32463036696409,17.32463036696409,0.0,0.0,0.0,0.0,0.40475170749469414,600,2.1531956273950725,0.45542408363030384,1.0619883077178385,0.8016678872766594,0.600467613041401,0.49720760186513263,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
14.336514,600,18.241606,0.0,0.0,14.336513840944987,14.336513840944987,0.0,0.0,0.0,0.0,0.2890635081128244,600,2.1848946055468432,0.8448686891059636,2.0,0.8259494881518186,0.6576161373158296,0.550915025472641,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
0.912376,367,20.095698,0.0,1.0,0.9123759942660499,0.9123759942660499,0.0,0.0,0.0,1.0,0.21264291683170627,367,2.770323368945169,0.8894847326490138,2.0,0.821129743324476,0.6063261335000031,0.4663683302720821,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
