#{"t_start": 1782787772.7237659, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
6.775867,600,2.597028,0.0,0.0,6.775867352447922,6.775867352447922,0.0,0.0,0.0,0.0,0.10461123923217916,600,0.7009395235211644,0.036998491911821134,0.07553107281146734,0.8200835409170637,0.831726361286516,0.6515985931642354,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
4.564192,600,5.159986,0.0,0.0,4.564191985934901,4.564191985934901,0.0,0.0,0.0,0.0,0.09988331156969994,600,0.7547652167320231,0.42720222618639325,0.797195824205284,0.7923080954762797,0.8247957792133093,0.5921602598081033,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
7.865741,600,6.831529,0.0,0.0,7.86574148827072,7.86574148827072,0.0,0.0,0.0,0.0,0.11936641135129902,600,0.8325299884502688,0.10737477374600272,0.30718776965731964,0.8074755284717927,0.8427260690679153,0.6244828691085179,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9.830525,600,9.268625,0.0,0.0,9.830525010586351,9.830525010586351,0.0,0.0,0.0,0.0,0.1407800590650471,600,0.8609493090183729,0.06981856438530577,0.15433007972580315,0.8473528047092259,0.8023724138488372,0.6086023330191771,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9.725416,600,10.822473,0.0,0.0,9.725415930899937,9.725415930899937,0.0,0.0,0.0,0.0,0.18371239462490352,600,1.2752441554656893,0.43612093522099876,1.523902839760419,0.783722491307805,0.7234799365947644,0.5672991141180197,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
13.191561,600,13.189593,0.0,0.0,13.19156083550591,13.19156083550591,0.0,0.0,0.0,0.0,0.26025210593801346,600,1.5322398281062786,0.4343001322216305,0.9987151302524562,0.8779453803723057,0.685851888358593,0.5484487206737201,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
17.010704,600,15.609483,0.0,0.0,17.010703658212773,17.010703658212773,0.0,0.0,0.0,0.0,0.34461585312293974,600,1.871586036446059,0.3837512918974145,0.9997217665454984,0.7902018965951477,0.6740417862435182,0.5062481825550397,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
16.507398,600,17.621016,0.0,0.0,16.50739783676004,16.50739783676004,0.0,0.0,0.0,0.0,0.3625338129373261,600,2.630722247025805,0.7036686579222071,0.9998973887520812,0.8384811935511728,0.5999543290833632,0.4555965002377828,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
26.232518,600,20.164879,0.0,0.0,26.232518409981676,26.232518409981676,0.0,0.0,0.0,0.0,0.4846914955604564,600,2.6082832321077776,0.3728833573161705,1.273580106848456,0.7943411680373053,0.5921516939997673,0.5063579246401787,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-5.837436,208,20.787807,0.0,1.0,-5.837436392371129,-5.837436392371129,0.0,0.0,0.0,1.0,0.24874522221536144,208,4.331879834205815,1.4139493582909812,2.0,0.7608358840314815,0.5313337569913039,0.4062294507255921,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
19.913586,600,23.279359,0.0,0.0,19.91358559550337,19.91358559550337,0.0,0.0,0.0,0.0,0.4045822143428624,600,2.8292132024505574,0.5302738996524525,2.0,0.8619830038522681,0.5582056900362173,0.4581830495595932,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
27.938932,600,25.114327,0.0,0.0,27.93893177519376,27.93893177519376,0.0,0.0,0.0,0.0,0.5160204285148996,600,3.3309107958740953,0.4935077763560745,1.541283785570966,0.8252099336062868,0.5323035342991352,0.45165105710426967,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
16.570078,600,27.773744,0.0,0.0,16.57007776438718,16.57007776438718,0.0,0.0,0.0,0.0,0.5363833570313632,600,4.026117238893762,1.2088673367614968,2.0,0.8267647160465519,0.5072825116912524,0.4218359829982122,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
