#{"t_start": 1782830044.2378767, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-113.200654,600,4.454575,0.0,0.0,4.636094794859784,-113.20065390915144,0.0,0.0,0.0,0.0,0.10309996224341633,600,0.6240568816049488,0.05048350802901239,0.13063472607600798,0.8240865621777872,0.8239206194132567,0.620500268265605,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-137.245612,600,9.957935,0.0,0.0,5.60279549902266,-137.2456121920604,0.0,0.0,0.0,0.0,0.09201074009902299,600,0.6788861851040231,0.1329022979763071,0.35308162664800413,0.8627154355620344,0.7864309961348772,0.6487950581808885,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-145.960283,600,13.322736,0.0,0.0,7.532565882875211,-145.9602832370515,0.0,0.0,0.0,0.0,0.11902973383692997,600,0.7933778963504822,0.1714226263808591,0.28224509549802407,0.8327081276538472,0.8130760485182206,0.6421639193594456,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-309.631967,600,18.672079,0.0,0.0,6.385462591938524,-309.6319669340493,0.0,0.0,0.0,0.0,0.10044470690246657,600,0.7975951202917267,0.30716882888826447,0.863572740214628,0.8073594452564915,0.8153429089610775,0.6390865155557791,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-288.004685,600,21.980462,0.0,0.0,6.150182750738414,-288.00468466101296,0.0,0.0,0.0,0.0,0.1065821674986487,600,0.8028716182374455,0.3029322468684891,0.876529315229767,0.7833129534001152,0.8006620195321739,0.5869222423558433,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-269.488193,600,27.40344,0.0,0.0,5.1036242484311005,-269.48819288466797,0.0,0.0,0.0,0.0,0.13771949553698398,600,0.8359172425890228,0.2985063025918948,0.7004272181582873,0.8026234056055546,0.8342785017937422,0.6242556172609329,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-243.70207,600,32.919675,0.0,0.0,6.018590349327101,-243.70206979879956,0.0,0.0,0.0,0.0,0.09910424198259665,600,0.8009926261668939,0.28251456906249395,0.6226123655351563,0.7989664598554372,0.817348966859281,0.6193277415633202,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-533.899195,573,36.15298,0.0,1.0,-4.94757783636451,-533.8991946678084,0.0,0.0,0.0,1.0,0.12246555301268078,573,0.8885450549719848,0.36662676916468667,1.0258002722822588,0.8102505193148816,0.797897587922023,0.6511825551693352,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-450.02302,496,41.079715,0.0,1.0,-6.428437111243419,-450.02301950856156,0.0,0.0,0.0,1.0,0.10435712953843052,496,0.8652593970925423,0.33833636146890067,1.040969043819472,0.8221175803187033,0.8541809273433061,0.6245433589323394,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-118.988747,600,44.489358,0.0,0.0,9.232095800244595,-118.98874698448756,0.0,0.0,0.0,0.0,0.1122540763066261,600,0.9257197597337266,0.10576585266597897,0.22726770143450836,0.8370627299882472,0.8079230670382579,0.648023815502723,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
