#{"t_start": 1782830044.2553902, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-120.514822,600,4.437506,0.0,0.0,6.069713376486684,-120.51482211765489,0.0,0.0,0.0,0.0,0.10539515109508996,600,0.6838573903450841,0.09308687028359311,0.17196553624645025,0.906426497430851,0.7968230136173466,0.6200048777585229,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-203.015965,600,9.9401,0.0,0.0,6.14791944201127,-203.01596532192363,0.0,0.0,0.0,0.0,0.1150286577333151,600,0.7791876833224004,0.25590103709131135,0.4850930908491937,0.7895084076374769,0.8208323650807142,0.5971852247913678,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-124.290958,600,13.308677,0.0,0.0,6.195448979899075,-124.29095755689242,0.0,0.0,0.0,0.0,0.09761958900131594,600,0.7157139485180742,0.10089077285694759,0.23769205029982493,0.812105572881798,0.8304519241737822,0.6132107365007202,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-412.776959,600,18.66187,0.0,0.0,6.221946023081841,-412.7769586413564,0.0,0.0,0.0,0.0,0.1378754663852333,600,0.8959692224890328,0.42190082376822124,0.9256943024975971,0.8278276697484156,0.7995050928493341,0.5989010519285997,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-111.400867,600,21.968519,0.0,0.0,7.243808496008302,-111.40086693001503,0.0,0.0,0.0,0.0,0.1010325752368791,600,0.7540647129476404,0.05402299132622856,0.13294477885342848,0.8263852542079985,0.8677784737075368,0.637672708655397,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-104.698692,600,27.381514,0.0,0.0,8.335632828578248,-104.69869179116678,0.0,0.0,0.0,0.0,0.13701592256835385,600,0.8133287984609103,0.04828719002648713,0.0899996590878433,0.8332926461969813,0.7892578736692667,0.5791131411492825,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.145634,600,32.900503,0.0,0.0,9.767754373539905,-106.14563395252392,0.0,0.0,0.0,0.0,0.13821950843421174,600,0.8664051302998275,0.049094182815491424,0.2114475594414704,0.8221642413424949,0.7833796613787611,0.6322678387413422,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-125.302921,600,36.359121,0.0,0.0,8.933801681285926,-125.30292090065682,0.0,0.0,0.0,0.0,0.11398061839177721,600,0.8518202708133341,0.11731071155669932,0.2365359219833733,0.833683023105065,0.7759483496844769,0.6456728510558605,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-300.725019,600,41.804719,0.0,0.0,8.535907618019282,-300.72501885622773,0.0,0.0,0.0,0.0,0.14357893886323225,600,0.9410217824254332,0.3260311256041938,0.7256622582547083,0.8177667230119308,0.794064349954327,0.6001498626172542,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-231.013904,600,45.23952,0.0,0.0,5.181366417635303,-231.0139040308416,0.0,0.0,0.0,0.0,0.11337220964156422,600,0.7542266091648253,0.2753527437804497,0.6627884187279203,0.8352619745085637,0.8476281207054853,0.6202233529587586,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
