#{"t_start": 1782830044.2071345, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-110.836927,600,4.486309,0.0,0.0,6.983442539279692,-110.8369274549646,0.0,0.0,0.0,0.0,0.09226059769802991,600,0.7760776840408036,0.05839364746817586,0.14853340625732867,0.8126124828984029,0.8278043855167926,0.6198594703649482,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-142.714532,600,9.985075,0.0,0.0,4.583023721950317,-142.7145323063009,0.0,0.0,0.0,0.0,0.09708143800028611,600,0.6626261559291915,0.1631189056862096,0.2393424151405994,0.8026301290653646,0.8276267409014205,0.6446320835749308,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-301.355465,600,13.353476,0.0,0.0,3.1128753985328332,-301.3554650332321,0.0,0.0,0.0,0.0,0.11740720942991537,600,0.7527306875363633,0.3226896160564217,0.6355911784364939,0.8773442702367902,0.8202090708787243,0.6314518187195063,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-106.857411,600,18.706665,0.0,0.0,7.2421068844016485,-106.85741086371819,0.0,0.0,0.0,0.0,0.10517284594477426,600,0.7622782469215889,0.04245637642206369,0.09964998762806437,0.8191780792735517,0.8135887794817488,0.5887115812798341,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-186.29735,600,22.011137,0.0,0.0,6.21693607193847,-186.29735019708497,0.0,0.0,0.0,0.0,0.10143861765992947,600,0.7647021929024194,0.2211357458041251,0.5018087284702843,0.8292025877535343,0.7975197895864645,0.6341466556489468,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-185.009882,600,27.428868,0.0,0.0,7.889346478553148,-185.00988177871088,0.0,0.0,0.0,0.0,0.1075259520997947,600,0.9037605508983192,0.1856189394638201,0.584504074620377,0.8134480748077234,0.8337629329847793,0.6740406483287612,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-100.410699,600,32.948764,0.0,0.0,10.048513920662085,-100.4106991522623,0.0,0.0,0.0,0.0,0.11364216270232741,600,0.9305527152963432,0.03485067907162957,0.1265809285294183,0.8199174796417356,0.8041471511498094,0.6349819771697124,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-200.742023,600,36.406069,0.0,0.0,7.739472352371446,-200.74202309690227,0.0,0.0,0.0,0.0,0.12915918287202985,600,0.8910867389416249,0.16424269276968148,0.9944818581886619,0.8476289656199515,0.8113153211399913,0.6272775222112735,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-112.010964,600,41.850508,0.0,0.0,9.413686359638353,-112.01096436520515,0.0,0.0,0.0,0.0,0.1458532431306645,600,0.8906584962455522,0.09535999842557559,0.21185440410843207,0.8100991997743646,0.8228630090504885,0.6458957553406557,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-350.576214,600,45.286803,0.0,0.0,5.637992622853795,-350.57621433455756,0.0,0.0,0.0,0.0,0.13836740169830247,600,0.872385346171275,0.40506036492803743,0.7092624404723646,0.8410890077923735,0.851162561190625,0.6133130469173192,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-438.042442,600,50.749134,0.0,0.0,7.04623206307744,-438.0424416799535,0.0,0.0,0.0,0.0,0.12073480499171974,600,0.9552633100593931,0.4054767109931514,0.9985677012294459,0.7997301551699638,0.7702062758182486,0.5742374822497368,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-285.842587,600,56.18824,0.0,0.0,7.04138455519116,-285.8425867982477,0.0,0.0,0.0,0.0,0.1648652439606213,600,0.8521102548325821,0.32084228654121344,0.8481594592898436,0.8253678602166474,0.8168448771039645,0.627039588590463,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-263.121628,600,59.628325,0.0,0.0,7.90500179055091,-263.1216278562286,0.0,0.0,0.0,0.0,0.12360965007881677,600,0.8903186575740176,0.23485986830632413,0.9999392176859805,0.8117344508940975,0.8196971590444445,0.6421093837171793,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-398.697961,600,65.051837,0.0,0.0,7.002323937601275,-398.69796141184855,0.0,0.0,0.0,0.0,0.15194816765907665,600,0.9989573379538418,0.37430169571386235,0.994981166017679,0.8527660366147757,0.8078163647775849,0.5918771257499854,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-469.769853,600,68.484801,0.0,0.0,4.824846707294881,-469.7698534523499,0.0,0.0,0.0,0.0,0.12154509005452269,600,0.8750852573088682,0.45388578043568933,0.9999165471077874,0.8661160772542159,0.8194798729817072,0.6428400002916654,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-137.412975,600,73.908606,0.0,0.0,9.907413637242122,-137.41297461869902,0.0,0.0,0.0,0.0,0.16135111997035562,600,0.9599743551699451,0.1521218202986293,0.4167099699638986,0.7869100499277314,0.7650663573294878,0.6081830068926016,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-183.613407,600,77.322447,0.0,0.0,10.1970483125251,-183.61340735569314,0.0,0.0,0.0,0.0,0.12816959168862987,600,0.9437287946590271,0.18621797129476633,0.5691146284830183,0.8062452761704723,0.8407270775611202,0.6447763076921305,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-143.288166,600,82.93465,0.0,0.0,8.170075908034988,-143.28816646932,0.0,0.0,0.0,0.0,0.1283154873033129,600,0.8449918231811185,0.1441971728309398,0.33537623190496657,0.8154584823735058,0.8215236844991645,0.648317432180047,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-474.389805,600,88.365858,0.0,0.0,6.108744558866059,-474.38980535326357,0.0,0.0,0.0,0.0,0.1236136359161314,600,0.9541139225983,0.5038898637240443,0.8224450482696037,0.7981909208248059,0.8221841578185558,0.6205500986675422,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-445.734457,600,91.87899,0.0,0.0,5.117057732936629,-445.7344568106415,0.0,0.0,0.0,0.0,0.1465192043931135,600,0.8847781704900687,0.43426589747851085,0.9954662879726692,0.8170374934623639,0.8362159853428602,0.6507354035476843,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-529.455259,600,97.414964,0.0,0.0,6.514791002233375,-529.4552588819437,0.0,0.0,0.0,0.0,0.15857934591032422,600,0.955551931336363,0.5593484929954222,0.8420323697498817,0.8868940026437243,0.8208609360704819,0.6732236170272032,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-110.579393,600,100.741254,0.0,0.0,7.51330946378933,-110.57939331981073,0.0,0.0,0.0,0.0,0.1127963581059042,600,0.7521324463914405,0.056678005684689635,0.10684868338884344,0.8596976058992247,0.8546340179691712,0.6393819108605385,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-98.365706,600,106.374447,0.0,0.0,13.102087007937087,-98.36570620532999,0.0,0.0,0.0,0.0,0.14874542227462723,600,1.0105599109048151,0.0526981430846152,0.13126117969743673,0.8578778271842747,0.7792260075608889,0.585476032346487,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-168.303808,600,111.836574,0.0,0.0,8.436706320605225,-168.30380830733864,0.0,0.0,0.0,0.0,0.13703823132790266,600,0.8660392463252916,0.15962553703262475,0.5836368456306226,0.8184567182945709,0.8576074590161443,0.6359824731697639,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
