#{"t_start": 1782831112.3109648, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
329.397787,972,12.367211,1.0,0.0,495.8533442713736,329.3977867894789,0.0,0.0,0.0,0.0,0.990130806448209,972,18.263397146153924,0.07632818770063597,0.29023250988036836,0.017545275070365334,0.2406581561751817,0.2406581561751817,0.0,32.50179015752288,838,0,0,838,0.8621399176954733,0.0,0.0,0.8621399176954733,4.0
348.02989,1353,32.898484,1.0,0.0,642.8308899881874,348.0298899025979,0.0,0.0,0.0,0.0,0.992957424231415,1353,18.111915251198045,0.12783361349144223,0.3728963605608623,0.011611119005278425,0.21818181821706115,0.22379896522713694,0.002885588325784175,4.727708407955657,1170,8,5,1157,0.8647450110864745,0.005912786400591279,0.003695491500369549,0.8551367331855136,4.0
384.660156,1309,50.941489,1.0,0.0,645.6315641622434,384.6601561581098,0.0,0.0,0.0,0.0,0.99237396397561,1309,18.056786125635384,0.08888273427218925,0.2651733050088828,0.014298012124757283,0.23104880892474566,0.23563246056722084,0.0019030960835296836,6.055187650114344,1114,12,2,1100,0.851031321619557,0.009167303284950344,0.0015278838808250573,0.8403361344537815,4.0
