#{"t_start": 1782831771.46304, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
6.765038,600,4.741424,0.0,0.0,6.765038230689571,6.765038230689571,0.0,0.0,0.0,0.0,0.11738204781509962,600,0.6607867998846367,0.042623870227623165,0.12576488411107267,0.8150615273043513,0.8167534572320679,0.6088572509710988,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
7.278783,600,10.478276,0.0,0.0,7.27878266822265,7.27878266822265,0.0,0.0,0.0,0.0,0.14537692105358738,600,0.8383746887531949,0.24875985983987448,0.7603468357128905,0.8233296525571495,0.8264434344973415,0.6129191640205681,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
7.378989,600,13.993133,0.0,0.0,7.378989338192096,7.378989338192096,0.0,0.0,0.0,0.0,0.14120099740504732,600,0.8289765228507046,0.09576669151674266,0.4394765354325167,0.7795463632047176,0.7964397718633215,0.6499167858312528,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
12.046032,600,19.573207,0.0,0.0,12.046031673484531,12.046031673484531,0.0,0.0,0.0,0.0,0.19638052037706263,600,1.0252966804423636,0.11835050865237642,0.4594331464612385,0.825848815223823,0.7917361522341768,0.6065227240075668,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
10.3583,600,23.042456,0.0,0.0,10.358300438728564,10.358300438728564,0.0,0.0,0.0,0.0,0.19432304482961812,600,1.1715310473236493,0.38854754798074825,1.1391643183560978,0.7973903837179144,0.7632698621600866,0.6037412201861541,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
13.618744,600,28.614233,0.0,0.0,13.618744007819014,13.618744007819014,0.0,0.0,0.0,0.0,0.1936966015220206,600,1.3772962868267646,0.2513354043898156,0.9939790172882973,0.8625564396133025,0.6957207621385654,0.5550727070868016,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
22.477233,600,34.262654,0.0,0.0,22.47723254718724,22.47723254718724,0.0,0.0,0.0,0.0,0.3055007614846659,600,1.6015951981752319,0.0944332643682555,0.30515482929054566,0.7675567163030307,0.6776775381465753,0.5538473226626714,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
11.719048,600,37.895308,0.0,0.0,11.71904808766832,11.71904808766832,0.0,0.0,0.0,0.0,0.4631271596259843,600,2.6240984283837787,1.2259287172788624,2.0,0.79941112883389,0.6238794321815173,0.5037594833970069,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-1.402943,571,43.444774,0.0,1.0,-1.4029433536443818,-1.4029433536443818,0.0,0.0,0.0,1.0,0.3615518443389933,571,2.2635863833213876,1.5100103424157836,2.0,0.7986471600660927,0.6405259672480581,0.4810864089249312,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
21.767447,521,46.862901,0.0,1.0,21.767446893918383,21.767446893918383,0.0,0.0,0.0,1.0,0.41361923316008326,521,2.9158462930444995,0.20611434109457322,1.0282670977756039,0.794650243849077,0.51679920738352,0.44108095244574225,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
8.622953,600,52.59852,0.0,0.0,8.62295313301975,8.62295313301975,0.0,0.0,0.0,0.0,0.3061120842926358,600,2.163330516094194,1.2441829741522767,2.0,0.8432024910549323,0.6000373231867949,0.47842757433652877,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
21.34327,600,56.304243,0.0,0.0,21.343269858696996,21.343269858696996,0.0,0.0,0.0,0.0,0.4021517349396385,600,2.8204578212222478,0.7134913891239608,1.981604307850354,0.7960344090188542,0.584041807303826,0.472454878538847,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
15.937803,600,62.038853,0.0,0.0,15.93780299192522,15.93780299192522,0.0,0.0,0.0,0.0,0.4280572760175675,600,3.0415676301972767,0.8131093501802054,1.3246586790604535,0.8066288135324915,0.5938227869570255,0.4661463894446691,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
12.745618,600,67.846404,0.0,0.0,12.745617589410228,12.745617589410228,0.0,0.0,0.0,0.0,0.3336823345898081,600,2.2971948017919246,1.2869199172427772,2.0,0.8081248945618669,0.6283982434868812,0.47531516338388125,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
