#{"t_start": 1782831771.4416592, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
7.069396,600,4.759102,0.0,0.0,7.0693958150295355,7.0693958150295355,0.0,0.0,0.0,0.0,0.12899985304825126,600,0.786389845018166,0.10281469875660328,0.31234979660847056,0.8155570971717437,0.8202747768287857,0.620289444103837,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
7.037352,600,10.499529,0.0,0.0,7.037351650481826,7.037351650481826,0.0,0.0,0.0,0.0,0.10433115215565436,600,0.814857099427749,0.17325779749697687,0.35536785997922854,0.8571601747224729,0.8413478821640213,0.6344481517126163,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
8.836218,600,14.011808,0.0,0.0,8.836218248219927,8.836218248219927,0.0,0.0,0.0,0.0,0.11705955933098672,600,0.8870186155164951,0.12849672499538384,0.3835591349770089,0.8334256984728078,0.7804088417440653,0.6078464294970035,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
17.294458,600,19.593133,0.0,0.0,17.29445823590493,17.29445823590493,0.0,0.0,0.0,0.0,0.18582155263686206,600,1.3094624524516747,0.06271361859128373,0.16606990147938505,0.8535125980402033,0.7566073702399929,0.5741386689494054,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
13.079772,600,23.063784,0.0,0.0,13.079771967563888,13.079771967563888,0.0,0.0,0.0,0.0,0.17495941940818774,600,1.1135294191327956,0.19029724353215122,0.3917577000010883,0.8151106559050579,0.7673811059941849,0.5972824602822463,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
11.524248,600,28.635575,0.0,0.0,11.524248141569696,11.524248141569696,0.0,0.0,0.0,0.0,0.18593236926453668,600,1.4693132736131629,0.5258139512811154,1.974592846047701,0.8014157152920961,0.6819612045586109,0.542161937057972,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
11.322203,600,34.280845,0.0,0.0,11.322202544192923,11.322202544192923,0.0,0.0,0.0,0.0,0.24723725288887224,600,1.8513646320040478,0.9910045514082717,2.0,0.8154653544351459,0.6963982461144527,0.5569690368076166,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
12.526129,600,37.917798,0.0,0.0,12.526128745341655,12.526128745341655,0.0,0.0,0.0,0.0,0.33113247653146133,600,2.225281958489156,1.030296889283092,2.0,0.8150007518629233,0.6422522459427515,0.48895709147055944,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
26.346984,600,43.675107,0.0,0.0,26.346983960313963,26.346983960313963,0.0,0.0,0.0,0.0,0.34125921630705736,600,2.369105447426867,0.3059403708898047,1.0475653511672047,0.7496846564424534,0.5978513151903947,0.5070140928030014,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-2.86913,227,45.195014,0.0,1.0,-2.8691299623630178,-2.8691299623630178,0.0,0.0,0.0,1.0,0.22720644919309485,227,3.1355970637667796,0.5403905690452903,1.0293452694199234,0.8140708145886528,0.5359651655090013,0.38798036633084,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
12.295212,600,51.086784,0.0,0.0,12.295212476593896,12.295212476593896,0.0,0.0,0.0,0.0,0.3297725780899854,600,2.315088585330433,1.4752910869090992,2.0,0.8003371998605628,0.6115958147744338,0.4901746502518654,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
9.485328,297,52.843494,0.0,1.0,9.485328467608245,9.485328467608245,0.0,0.0,0.0,1.0,0.40341502247447847,297,4.338775008801939,0.402774974041851,1.0225520172016045,0.8298113256416939,0.4520449319271126,0.38554365687097364,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
7.563187,261,54.493584,0.0,1.0,7.563186763055004,7.563186763055004,0.0,0.0,0.0,1.0,0.34419155153690184,261,4.1317232063579095,0.3831846839551188,1.0373654495581355,0.8164001520280637,0.48515599863282566,0.38990722899235986,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
29.703463,600,60.152784,0.0,0.0,29.70346270482471,29.70346270482471,0.0,0.0,0.0,0.0,0.6388616981241579,600,3.6384604228262236,0.509231696415652,0.9975471277428913,0.821680260313054,0.5228217633565267,0.4161330333352089,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
39.350447,600,63.874257,0.0,0.0,39.35044687610878,39.35044687610878,0.0,0.0,0.0,0.0,0.5793248572956728,600,4.001681129209717,0.7192346118407912,2.0,0.8463388735738894,0.48941201031208037,0.42283216764529546,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
49.268698,600,69.502872,0.0,0.0,49.26869809192361,49.26869809192361,0.0,0.0,0.0,0.0,0.8077607269515141,600,5.1659753403310855,0.4467298371506379,0.9984461018347999,0.7953045408148318,0.4581361630062262,0.3617944265405337,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
86.379851,771,77.167838,1.0,0.0,86.37985081481148,86.37985081481148,0.0,0.0,0.0,0.0,0.961106479305507,771,5.652948428732207,0.5384706725316417,1.2613104216567554,0.7968617366861199,0.4247780024773416,0.34616216348457585,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
87.165484,800,83.908878,0.0,0.0,87.16548396688486,87.16548396688486,0.0,0.0,0.0,0.0,0.6123174425100216,800,8.076108637265524,0.7645929029160965,2.0,0.7769629260990769,0.37183397375047206,0.31555349461734294,0.0,nan,2,0,0,2,0.0025,0.0,0.0,0.0025,1.0
106.69862,600,90.665998,0.0,0.0,106.69861964421109,106.69861964421109,0.0,0.0,0.0,0.0,0.4324744689288041,600,9.94525169949786,0.3721995415573719,0.9968751034653984,0.7119798817361395,0.34474379181861875,0.31702062090237937,0.0,18.636458544763478,0,0,0,0,0.0,0.0,0.0,0.0,0.0
60.126264,483,93.735572,0.0,1.0,60.12626428169493,60.12626428169493,0.0,0.0,0.0,1.0,1.001260163418173,483,8.50399037863953,0.4649207597303198,1.652592118897491,0.7767779606377115,0.34319997327421514,0.30681071481349304,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
82.783578,264,96.966541,1.0,0.0,82.78357791759052,82.78357791759052,0.0,0.0,0.0,0.0,0.9463946403344677,264,11.317365863215338,0.2543513708377582,0.7434501227817993,0.7923462211690617,0.29626389796083624,0.2687431720621658,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
73.755712,290,99.724179,1.0,0.0,73.75571194423439,73.75571194423439,0.0,0.0,0.0,0.0,0.9511429263500575,290,11.187099051473544,0.4806246379953171,1.581968251676058,0.7661441994638278,0.2551561308318171,0.22802845075212677,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
189.235207,776,108.796668,1.0,0.0,189.23520749744728,189.23520749744728,0.0,0.0,0.0,0.0,0.9797254913801161,776,11.248756965669859,0.31177334367738807,0.9803933185086613,0.7145507084109735,0.33517142592631666,0.2831877960064976,0.0,nan,6,0,0,6,0.007731958762886598,0.0,0.0,0.007731958762886598,1.0
45.338692,279,111.876599,0.0,1.0,45.338692022357755,45.338692022357755,0.0,0.0,0.0,1.0,0.2368644977901565,279,12.47863494467604,0.4195188533557094,1.0767128425872647,0.7730547227365996,0.2777336201360149,0.23656902774687735,0.0,nan,6,0,0,6,0.021505376344086023,0.0,0.0,0.021505376344086023,2.0
246.798825,1000,127.989807,0.0,0.0,246.79882468567243,246.79882468567243,0.0,0.0,0.0,0.0,0.6609053373799114,1000,14.193231604840458,0.3749691722748911,0.981779393126211,0.7211775292828679,0.31603974068164825,0.2671435329914093,0.0,19.96066251426612,60,0,0,60,0.06,0.0,0.0,0.06,2.0
107.565511,485,137.217882,0.0,1.0,107.56551129321778,107.56551129321778,0.0,0.0,0.0,1.0,0.23819286462732267,485,13.75418026954044,0.3555037314620513,1.0909809041426446,0.7063713155456425,0.26447016983917077,0.24396633413649096,0.0,nan,13,0,0,13,0.026804123711340205,0.0,0.0,0.026804123711340205,2.0
219.326812,800,152.242962,0.0,0.0,219.32681206035463,219.32681206035463,0.0,0.0,0.0,0.0,0.4005546152647147,800,13.952917922118683,0.2639729260760637,1.0348537982513,0.6484973149141297,0.33451840192079546,0.30235897839069364,0.0020437939669415376,6.299674147619766,89,13,1,75,0.11125,0.01625,0.00125,0.09375,1.0
212.711443,800,161.980167,0.0,0.0,212.71144329696975,212.71144329696975,0.0,0.0,0.0,0.0,0.9373986644685409,800,15.731023395747027,0.3561809619776713,1.5283673968672722,0.6637585972063244,0.3248561289906502,0.28975066378712655,0.0,nan,92,0,0,92,0.115,0.0,0.0,0.115,1.0
242.14661,800,170.439105,0.0,0.0,242.1466101726823,242.1466101726823,0.0,0.0,0.0,0.0,0.8945966648102448,800,15.943003783875904,0.34968538732140836,1.210062790225072,0.6691271794307977,0.34510452568531036,0.3167028133571148,0.0,nan,103,0,0,103,0.12875,0.0,0.0,0.12875,1.0
225.790537,659,180.329955,1.0,0.0,225.79053718179594,225.79053718179594,0.0,0.0,0.0,0.0,0.9828179660624138,659,15.713190270823658,0.30685918712080723,0.9993334628381723,0.6661252332724099,0.3002118792085257,0.27797945099282156,0.0,nan,65,0,0,65,0.09863429438543247,0.0,0.0,0.09863429438543247,2.0
326.250724,904,195.441009,1.0,0.0,326.2507237948567,326.2507237948567,0.0,0.0,0.0,0.0,0.9883056186492164,904,15.920415289094484,0.26725514540485534,0.9998523839423931,0.6413218308223692,0.37617900117044956,0.33752064472806137,0.006912546829052773,1.2207229818397831,168,0,7,161,0.18584070796460178,0.0,0.007743362831858407,0.17809734513274336,2.0
422.123903,1045,216.953954,1.0,0.0,422.1239034173952,422.1239034173952,0.0,0.0,0.0,0.0,0.9904219053905454,1045,16.660642693528995,0.2029116011341976,0.6005658260430758,0.6462703628189256,0.4080361345167936,0.35632610537789083,0.0001277465213998023,11.946054097150933,218,3,0,215,0.20861244019138755,0.0028708133971291866,0.0,0.20574162679425836,3.0
405.27214,1100,244.689363,0.0,0.0,405.2721397764629,405.2721397764629,0.0,0.0,0.0,0.0,0.4717505888203242,1100,16.87621213985646,0.24916382724242736,0.8970537154854059,0.6127556849406525,0.4159540263089267,0.38087153201753443,0.0006475259966277331,5.611144205499884,263,2,1,260,0.2390909090909091,0.0018181818181818182,0.0009090909090909091,0.23636363636363636,3.0
396.640697,1100,276.781063,0.0,0.0,396.64069746716507,396.64069746716507,0.0,0.0,0.0,0.0,0.6162629461625059,1100,17.22871352984393,0.27933854510726325,0.8081717896479177,0.587497111315077,0.43530959205193953,0.4135032443024895,0.0,13.729228709752514,308,0,0,308,0.28,0.0,0.0,0.28,3.0
367.860737,1100,308.224695,0.0,0.0,367.8607367452894,367.8607367452894,0.0,0.0,0.0,0.0,0.872214241474772,1100,15.642312298275726,0.2679727732337796,0.827954044813211,0.5646132646365599,0.40427987792275166,0.380452806299383,0.03017756228708411,0.8265697000953472,298,8,41,249,0.27090909090909093,0.007272727272727273,0.03727272727272727,0.22636363636363635,3.0
397.934671,1100,338.151942,0.0,0.0,397.93467090892835,397.93467090892835,0.0,0.0,0.0,0.0,0.7524033140235545,1100,16.335110413304164,0.2330288577876479,0.8469643873434712,0.5495948280800472,0.42914706300605426,0.4086575734615326,0.00963122446122892,5.14439990053907,324,11,18,295,0.29454545454545455,0.01,0.016363636363636365,0.2681818181818182,3.0
434.746169,1100,363.609721,0.0,0.0,434.74616854884533,434.74616854884533,0.0,0.0,0.0,0.0,0.9369431727657609,1100,16.756251859568238,0.187543799706866,0.7908588906898033,0.5375113340704278,0.44469647244973615,0.406862257827412,0.015230915619952112,1.9765716144361478,378,6,21,351,0.34363636363636363,0.005454545454545455,0.019090909090909092,0.3190909090909091,3.0
447.109703,1029,392.503347,1.0,0.0,447.10970280505273,447.10970280505273,0.0,0.0,0.0,0.0,0.9903663544294854,1029,17.276194072173105,0.16767201348712465,0.6512040163199552,0.537314241181831,0.4521974271889215,0.4214611891059764,0.0015510900508590342,4.64148983465508,344,7,1,336,0.33430515063168126,0.006802721088435374,0.0009718172983479105,0.32653061224489793,3.0
