#{"t_start": 1782847359.2135892, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,episode_risk_gate_rate,episode_continuous_risk_penalty,episode_event_risk_penalty,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
312.314661,909,13.557216,1.0,0.0,462.74612637357154,312.31466105889643,0.0,0.0,0.0,0.0,0.9900187826231686,909,18.218516454374672,0.0795983530354979,0.27357385020216785,0.010848554631447209,0.22750275048485682,0.23102310257251768,0.0004970501809797834,8.597166879918388,0.8525852585258525,13.50915343281617,0.0,775,5,0,770,0.8525852585258525,0.005500550055005501,0.0,0.847084708470847,4.0
296.117867,947,32.292577,1.0,0.0,478.91618278842725,296.11786715609674,0.0,0.0,0.0,0.0,0.9898083455739928,947,17.404325901075307,0.04527153008811107,0.5023901587484059,0.019853167014084402,0.2483632529298003,0.2568109826024508,0.011228688415930818,1.920674152156724,0.8035902851108765,35.53255806107655,0.0,754,18,12,724,0.7961985216473073,0.01900739176346357,0.012671594508975714,0.764519535374868,4.0
384.12619,1187,58.036798,1.0,0.0,610.8357831150322,384.1261899393902,0.0,0.0,0.0,0.0,0.9917991934631961,1187,18.03271623927266,0.04887657935116214,0.3308909236442241,0.016322977944467885,0.2510447987208571,0.2544146386534603,0.0010663514152781236,6.319275522233387,0.823083403538332,15.813669356653287,0.0,974,16,1,957,0.8205560235888796,0.013479359730412805,0.0008424599831508003,0.806234203875316,4.0
308.597534,1047,75.074919,1.0,0.0,493.7859789194388,308.5975344146486,0.0,0.0,0.0,0.0,0.9906204026804226,1047,17.137043390927545,0.09269743054630238,0.4254057505617387,0.020386053828314415,0.27774594187622653,0.28343945041426954,0.006840338742171498,4.375431084646665,0.76981852913085,31.270271152287773,0.0,804,26,11,767,0.7679083094555874,0.024832855778414518,0.010506208213944603,0.7325692454632283,4.0
