#{"t_start": 1782817414.0511398, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
6.504994,600,4.616656,0.0,0.0,6.50499415015278,6.50499415015278,0.0,0.0,0.0,0.0,0.11003093585779389,600,0.7265558661697719,0.026073959185013863,0.08156376575423509,0.7612874309594433,0.7964227580154936,0.6184724160532157,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
5.555225,600,10.347578,0.0,0.0,5.55522488038245,5.55522488038245,0.0,0.0,0.0,0.0,0.08173479870861786,600,0.6514226919753241,0.050960213636786204,0.28873091279710716,0.7769418122433126,0.8294807016601166,0.5882127479215463,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
5.94038,600,13.787371,0.0,0.0,5.9403801661478015,5.9403801661478015,0.0,0.0,0.0,0.0,0.15418468669614016,600,0.8410998607784907,0.3453545150857992,0.7601307563428125,0.8055387459633251,0.7938887933020791,0.5769775368521611,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
11.197034,600,19.348639,0.0,0.0,11.197033764077702,11.197033764077702,0.0,0.0,0.0,0.0,0.16607424939738163,600,0.985381885962626,0.18709297051635593,0.635413959531022,0.8940328339611491,0.7152681364988287,0.5815825739999613,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
10.037,600,22.848935,0.0,0.0,10.037000053822958,10.037000053822958,0.0,0.0,0.0,0.0,0.18486291440720679,600,1.1570767624550387,0.40559449945757414,0.9983329133034629,0.8654185259031753,0.7177560616284608,0.5757107438147068,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
11.424161,600,28.372903,0.0,0.0,11.424160738203815,11.424160738203815,0.0,0.0,0.0,0.0,0.2153950781865133,600,1.2693650817608353,0.4319891159904005,0.8962702241074536,0.8336544324023029,0.7150415034592151,0.5691315304239591,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-4.801998,382,30.587711,0.0,1.0,-4.801998186124733,-4.801998186124733,0.0,0.0,0.0,1.0,0.15683498589141737,382,1.2766629740314384,0.4083434108152744,1.0425715619461517,0.8466777617589654,0.697396867562339,0.5655578303087444,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
17.583851,600,36.149693,0.0,0.0,17.583851057372687,17.583851057372687,0.0,0.0,0.0,0.0,0.2269817708416385,600,1.5032722607600821,0.20165117195978716,0.5396428362402792,0.7713061330964168,0.7208637257665396,0.5325762981673082,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
24.220687,600,41.832609,0.0,0.0,24.220686937672397,24.220686937672397,0.0,0.0,0.0,0.0,0.25919133646217773,600,1.760165025621489,0.12377434732667378,0.28052301286937015,0.8099352248633901,0.6707242774963379,0.5455528060595195,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
6.560646,600,45.399827,0.0,0.0,6.560645955254501,6.560645955254501,0.0,0.0,0.0,0.0,0.49790343821758015,600,2.9011712563754557,1.5684205686939772,2.0,0.8071725172114869,0.5882591328024864,0.4697458364566167,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
13.720793,600,51.050495,0.0,0.0,13.720793335877524,13.720793335877524,0.0,0.0,0.0,0.0,0.3965355602684222,600,2.9676486459656983,1.1259782509035567,2.0,0.8247653996571899,0.5836685408155123,0.454881787498792,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
24.84895,600,54.602794,0.0,0.0,24.848949818950423,24.848949818950423,0.0,0.0,0.0,0.0,0.4305287959670992,600,3.2541196311193117,0.7557313125871571,2.0,0.7792526227949808,0.5501367269456386,0.42464714457591374,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
27.352929,600,60.296937,0.0,0.0,27.352929102883103,27.352929102883103,0.0,0.0,0.0,0.0,0.43248082021999384,600,3.074550369449737,0.4939794433216315,1.1450280194051679,0.8243321869770686,0.5369547658662002,0.42102115352948505,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
41.116338,600,63.786793,0.0,0.0,41.1163379261731,41.1163379261731,0.0,0.0,0.0,0.0,0.651646788367047,600,4.404304783854934,0.47714550271596406,1.0634728241258389,0.8198477905911083,0.44668532396356264,0.38681252042452496,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
57.35502,696,70.646296,0.0,1.0,57.35502025433685,57.35502025433685,0.0,0.0,0.0,1.0,1.0007046358732041,696,6.695326321900398,0.5429127926097166,1.9336527130243648,0.7862046101858475,0.39324478175619554,0.33680183174966394,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,1.0
84.174372,800,78.668423,0.0,0.0,84.17437226679368,84.17437226679368,0.0,0.0,0.0,0.0,0.6011411122711506,800,6.7458796357156565,0.4409509297356277,1.454686029476626,0.7916084512788802,0.3945793545246124,0.34463214002549647,0.0,18.497200036189625,0,0,0,0,0.0,0.0,0.0,0.0,1.0
