#{"t_start": 1782817413.986875, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
7.868216,600,4.677375,0.0,0.0,7.868216132539406,7.868216132539406,0.0,0.0,0.0,0.0,0.10435531342702938,600,0.7562401889287048,0.04565156716727516,0.16574788217207392,0.7984542090197404,0.765226458174487,0.648470841323336,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
4.357366,600,10.408232,0.0,0.0,4.357365828998762,4.357365828998762,0.0,0.0,0.0,0.0,0.11447091053395042,600,0.7440399132856703,0.45410260562382976,0.9949379316729156,0.8812867792447409,0.8284046910579006,0.672440167243282,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
7.413167,600,13.846931,0.0,0.0,7.413166602336809,7.413166602336809,0.0,0.0,0.0,0.0,0.1528284219521137,600,0.8504585777482867,0.2841194255348915,0.4416876031236441,0.8119043921306729,0.7653975324332714,0.6225001590450605,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
8.312556,600,19.411947,0.0,0.0,8.312556101162716,8.312556101162716,0.0,0.0,0.0,0.0,0.14318687401281763,600,0.9791538027551312,0.2990786769896601,0.9510649663749688,0.8572848047688604,0.7968984829386075,0.592253338744243,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
11.544181,600,22.910819,0.0,0.0,11.544180977359497,11.544180977359497,0.0,0.0,0.0,0.0,0.1941695608846144,600,1.3330261512569372,0.39086134681209467,0.9975480965431511,0.7638273246927808,0.7427351520210504,0.5750254314641158,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
12.065319,600,28.435745,0.0,0.0,12.06531895423958,12.06531895423958,0.0,0.0,0.0,0.0,0.16786828492929276,600,1.150241115237536,0.23795663797910474,0.4238881178507733,0.8241179010737687,0.7606489942222834,0.5686105824510257,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
12.393868,600,33.992034,0.0,0.0,12.393868478008109,12.393868478008109,0.0,0.0,0.0,0.0,0.17141750995631147,600,1.2855357475944111,0.35139035626958376,0.9992795700121605,0.7812258699101706,0.6822175529847543,0.5668865443269412,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-2.608098,509,36.956724,0.0,1.0,-2.6080980191419876,-2.6080980191419876,0.0,0.0,0.0,1.0,0.20591768291309206,509,1.441979826210254,0.4717205380081645,1.0367510161636575,0.8037901417679777,0.680175608144762,0.5397658563550188,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-4.413673,275,38.622137,0.0,1.0,-4.413672749108911,-4.413672749108911,0.0,0.0,0.0,1.0,0.11974828022947415,275,1.6193507397547662,0.3524820268028766,1.0277494264273783,0.7943900917334991,0.703210739384998,0.532420497265729,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
21.895939,600,44.2217,0.0,0.0,21.895939384356456,21.895939384356456,0.0,0.0,0.0,0.0,0.45753077479829046,600,2.9191441100646123,0.5974511705848525,1.9229547514475378,0.7648388831317425,0.5912344598273436,0.5095447659492492,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-1.355771,483,47.148846,0.0,1.0,-1.3557714950358424,-1.3557714950358424,0.0,0.0,0.0,1.0,0.2488733843438137,483,1.7751229212987698,0.5228998347784214,1.039443439158232,0.8688948572484109,0.6487466557795957,0.508076432328787,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
