#{"t_start": 1782799223.2419431, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-94.931307,600,2.835496,0.0,0.0,4.833293269414591,-94.93130676504403,0.0,0.0,0.0,0.0,0.08005471661455167,600,0.6368591115827792,0.050354101159970126,0.10989491687600414,0.8045142961169283,0.8432316870614887,0.6001615653187037,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-91.219146,600,5.42375,0.0,0.0,7.543765834838095,-91.21914590656652,0.0,0.0,0.0,0.0,0.1167175918299396,600,0.7909680879810308,0.0841014286415048,0.23997018595720795,0.835790420267731,0.8137835565706094,0.6438642318546772,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-109.078586,600,6.97326,0.0,0.0,7.130425114956399,-109.07858628348714,0.0,0.0,0.0,0.0,0.11832868367462937,600,0.7543753631518871,0.21138854592627007,0.5183955468649896,0.8457608937285841,0.7913249020092189,0.6223787730311354,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-84.762176,600,9.022636,0.0,0.0,10.886372043949416,-84.76217583415821,0.0,0.0,0.0,0.0,0.13796547385846814,600,1.0218692977590094,0.10306816672665983,0.36848454009622783,0.8298483252339065,0.7527268248423934,0.6181911908338468,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-151.800419,600,10.715281,0.0,0.0,7.505608637486613,-151.8004188051483,0.0,0.0,0.0,0.0,0.14132803481527528,600,0.9819866582593338,0.3963026364576473,0.9923813340445504,0.8066048981249332,0.7857224564005931,0.60737715964516,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-136.516113,600,12.824946,0.0,0.0,9.724800038178183,-136.51611297678122,0.0,0.0,0.0,0.0,0.21424437571435187,600,1.1186133672800977,0.41109865230939446,0.7118431132299576,0.7912004053623726,0.7565203847487768,0.6386219412585099,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-96.546903,600,15.349306,0.0,0.0,11.855181812811214,-96.54690333948531,0.0,0.0,0.0,0.0,0.18832446861332716,600,1.0933694771756148,0.23369871197369965,0.4608585327996443,0.8046148213433723,0.7809193713714679,0.6445833214620749,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-66.859585,600,17.044354,0.0,0.0,18.455594647939666,-66.85958512296611,0.0,0.0,0.0,0.0,0.2592269379866019,600,1.4093246127526255,0.11092780932976545,0.28138637949513384,0.7953092124002675,0.7257641378293435,0.6102287039160729,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-126.372216,600,19.262409,0.0,0.0,12.646548685680813,-126.37221636899267,0.0,0.0,0.0,0.0,0.24301927154488692,600,1.413226273159642,0.40155675945363567,0.7121448025329803,0.8218184121201436,0.7261498534679413,0.5852508348723252,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-970.111981,591,20.771518,0.0,1.0,-5.9458148023010455,-970.1119805901403,0.0,0.0,0.0,1.0,0.19317536776835192,591,1.41280971914898,1.42697140192386,2.0,0.8271251597682837,0.7562699552921676,0.6158871985530692,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
-66.747495,600,23.060885,0.0,0.0,23.92631943552199,-66.7474947624882,0.0,0.0,0.0,0.0,0.38235927455763713,600,2.0507598787868497,0.2078278670341802,0.9913463593655365,0.7894198802982767,0.6937514361739159,0.5267129550377528,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,0.0
