#{"t_start": 1782777763.2762349, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,curriculum_stage
-327.699451,1200,10.472036,0.0,0.0,8.56033978864224,-327.6994512649716,0.0,0.0,0.0,0.0,0.023545715557381986,1200,0.6315736728874348,0.3938893746599727,0.9667742993655686,0.8116835559625178,0.8093317025744666,0.6211407908611,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-212.948228,1200,20.612249,0.0,0.0,13.320984624751611,-212.94822772913324,0.0,0.0,0.0,0.0,0.03866436956091177,1200,0.7757149213825637,0.14986474933217456,0.5824230707096998,0.8074103997275234,0.8075455047283322,0.6462518231632809,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-181.32666,1200,31.293662,0.0,0.0,21.819729048105724,-181.32665998198289,0.0,0.0,0.0,0.0,0.07165782972905198,1200,0.9914864205190024,0.1260551707418366,0.40306775563822805,0.8103808848373592,0.8021507023709515,0.623175105539461,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-254.324464,1200,42.097449,0.0,0.0,12.776190947146013,-254.32446358860452,0.0,0.0,0.0,0.0,0.032458794213073745,1200,0.8235847589942525,0.2654113402419484,0.7086807641470223,0.8429440850919734,0.7886445370999475,0.6146435278529923,0.0,62.79639885813509,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-413.053763,1200,53.772932,0.0,0.0,12.921366605678115,-413.0537633387005,0.0,0.0,0.0,0.0,0.05767687726670468,1200,1.0220921594151071,0.5727387753610157,0.9982703594707174,0.8207355841963242,0.7912294156042238,0.6217329124982158,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-285.739387,1200,65.604125,0.0,0.0,15.237282627873423,-285.7393867026289,0.0,0.0,0.0,0.0,0.04234694185366488,1200,0.9368703825380768,0.32107333371429037,0.9966471420578488,0.8389640332090978,0.7944836790673435,0.6348878748094042,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-367.895221,1200,76.996474,0.0,0.0,15.6345077558543,-367.89522104021853,0.0,0.0,0.0,0.0,0.05768118478219293,1200,1.1052003459448474,0.4903655039780271,0.9987416027213654,0.7973555109091103,0.8093165456751983,0.6472959550470114,0.0,51.1161218438096,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-915.147941,1200,88.107324,0.0,0.0,13.528278275923677,-915.1479411535944,0.0,0.0,0.0,0.0,0.07703599434058575,1200,1.2841560306638506,0.9138283089635856,2.0,0.8227545926067978,0.7679860595365365,0.6144045120726029,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-284.879355,1200,100.365528,0.0,0.0,19.9424760734222,-284.87935493416,0.0,0.0,0.0,0.0,0.06845352052199218,1200,1.1534396465149432,0.38291933499971265,0.9957088304507457,0.8129439194096874,0.7992533170059324,0.6080167349676291,0.0,28.38156152521948,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-438.145422,1191,111.452735,0.0,1.0,4.251260411672689,-438.1454223575587,0.0,0.0,0.0,1.0,0.066463849723982,1191,1.1439250368931677,0.42024284594850503,1.0263656148408076,0.8446806937856498,0.7794846285675675,0.6277588506789892,0.0,65.25164715866401,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-307.949125,1200,123.846253,0.0,0.0,21.640044383150002,-307.9491245939226,0.0,0.0,0.0,0.0,0.09316394287128173,1200,1.2549544044029286,0.3835419718613999,0.9616631384136447,0.8091443006911625,0.782340026050806,0.5901822100828091,0.00029732072694272,4.512372177021613,14,14,0,0,0.011666666666666667,0.011666666666666667,0.0,0.0,4.0
-291.898177,1164,134.976339,0.0,1.0,22.40744064452393,-291.89817690102564,0.0,0.0,0.0,1.0,0.09092523292456235,1164,1.6175634743474587,0.23769405149673414,1.0225815680452222,0.8183584121372742,0.7535958855422502,0.5751654919992197,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-206.413201,376,138.812723,0.0,1.0,-2.8449758609702185,-206.41320096815446,0.0,0.0,0.0,1.0,0.04129330492401382,376,1.45594937395899,0.4579838169538054,1.0296638768022095,0.8024851819599405,0.7429318610340991,0.5683345931007507,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-288.948725,649,146.587592,0.0,1.0,0.5610727937912703,-288.94872531787445,0.0,0.0,0.0,1.0,0.046030232176613305,649,1.3962314098473236,0.48616941266198094,1.0262909804496751,0.794672944730805,0.7801545883180181,0.5859881731321338,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-269.324065,546,151.950717,0.0,1.0,-1.3279298647703985,-269.3240645762181,0.0,0.0,0.0,1.0,0.03854157686478158,546,1.6065223574468344,0.5296070336519918,1.0283509024602655,0.8369621829754048,0.6911114149696225,0.5557272754091046,0.0,nan,0,0,0,0,0.0,0.0,0.0,0.0,4.0
-378.960715,791,160.219687,0.0,1.0,0.7115495000993306,-378.96071524092093,0.0,0.0,0.0,1.0,0.04736137010241477,791,1.318755731904535,0.5711671059379284,1.0360474252552374,0.8170934570046653,0.7597656150344952,0.5981387080419832,0.0,39.29632029011866,0,0,0,0,0.0,0.0,0.0,0.0,4.0
