#{"t_start": 1780065236.5334077, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-143.933822,600,9.787224,0.0,0.0,4.016387294981061,-143.93382219236932,0.0,0.0,0.0,0.0,0.08302877747822261,600,0.7164994757711642,0.3250823028420551,0.7800834141506187,0.8533213986316696,0.856817758915325,0.6723650417228539,0.0,nan,0.0
-103.797222,600,31.014515,0.0,0.0,4.534916812382777,-103.79722204475158,0.0,0.0,0.0,0.0,0.08504523285113846,600,0.6191427964745464,0.13035066687469515,0.2792692438958237,0.7957741052533189,0.7996317995060235,0.6128141831668714,0.0,nan,0.0
-100.475095,600,40.027627,0.0,0.0,6.710410540557011,-100.47509454033407,0.0,0.0,0.0,0.0,0.12749334292550593,600,0.7759953417323432,0.17573723756658033,0.30348520617332897,0.8382699974936744,0.7497722533904017,0.6099441999569535,0.0,nan,0.0
-86.492184,600,56.349649,0.0,0.0,10.741586558532807,-86.49218409568297,0.0,0.0,0.0,0.0,0.1567601504362379,600,0.9415949028865254,0.10145244764966478,0.20338357369044996,0.8104935980960727,0.7928106045847138,0.6243468687931697,0.0,nan,0.0
-152.131226,600,64.978741,0.0,0.0,4.450861040488359,-152.13122624217954,0.0,0.0,0.0,0.0,0.11983803938937798,600,0.823941390565679,0.39495792016094405,0.7950418678599787,0.8189446567868193,0.7797905744488041,0.5980168300618728,0.0,nan,0.0
-127.536994,600,82.629138,0.0,0.0,8.181807311989887,-127.5369944965502,0.0,0.0,0.0,0.0,0.17186478654566428,600,1.040175206315726,0.28898121264514204,0.763549998242131,0.8730371480993927,0.7853826149801413,0.6097248802085717,0.0,nan,0.0
-70.307637,600,99.539769,0.0,0.0,16.718104695785375,-70.30763702244742,0.0,0.0,0.0,0.0,0.2317079749575753,600,1.255690375469212,0.07499048659062364,0.2513551190462263,0.7794688453649481,0.7593745112791658,0.6425544674446185,0.0,nan,0.0
-68.015106,600,108.44575,0.0,0.0,18.208164679640465,-68.01510557450102,0.0,0.0,0.0,0.0,0.25078857587626535,600,1.3458289067733749,0.09600064354625334,0.2399495879578876,0.789746071084713,0.7191532867650191,0.5439051732420921,0.0,nan,0.0
-212.052846,600,125.493882,0.0,0.0,12.607414261177972,-212.05284633488094,0.0,0.0,0.0,0.0,0.17109494892558416,600,1.3378747031971192,0.39239626004754086,1.863796501946713,0.8010004331419865,0.7480393089850743,0.5968567466239134,0.0,nan,0.0
-448.9115,600,135.09171,0.0,0.0,9.864924132241876,-448.9115002643069,0.0,0.0,0.0,0.0,0.295999381806405,600,1.7914881321692833,0.8573093968424651,2.0,0.7575431335096557,0.6774789344271024,0.534183903336525,0.0,nan,0.0
-574.291369,600,152.181306,0.0,0.0,9.218774685891907,-574.2913694014746,0.0,0.0,0.0,0.0,0.3249063742774067,600,2.182557699560165,1.0653887608323513,2.0,0.7768831448055183,0.6791478717327117,0.5743044225374857,0.0,nan,0.0
-108.144538,600,169.068701,0.0,0.0,20.61705822195029,-108.14453834361382,0.0,0.0,0.0,0.0,0.27175230636171127,600,1.8366766434974169,0.3120615740878335,0.9974304706577534,0.8818765733825664,0.6612899642189344,0.5423088204860688,0.0,nan,0.0
