#{"t_start": 1780065236.5278375, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-121.460188,600,9.794502,0.0,0.0,4.6737031789811185,-121.4601883755256,0.0,0.0,0.0,0.0,0.10896824489725833,600,0.7059410607853353,0.2611649600524753,0.5705430568863258,0.8185654210858047,0.8290041252225637,0.6805362017949422,0.0,nan,0.0
-106.300436,600,31.020057,0.0,0.0,3.740443362515745,-106.30043597534213,0.0,0.0,0.0,0.0,0.07141301077669895,600,0.6021428485435276,0.1353060442104517,0.4109218128210208,0.8579681306704878,0.8524551261030138,0.6285401856526732,0.0,nan,0.0
-91.610765,600,40.033709,0.0,0.0,7.081493245439621,-91.61076533935532,0.0,0.0,0.0,0.0,0.11730998890063096,600,0.7466174145006449,0.06121195661420584,0.16293822794991006,0.768095382625858,0.7908159451683362,0.6312690830727419,0.0,nan,0.0
-94.143376,600,56.355295,0.0,0.0,8.028896187447355,-94.1433755915322,0.0,0.0,0.0,0.0,0.1264011578999866,600,0.8067953411097825,0.10541991016573403,0.3598195428902747,0.820685365605168,0.8256708113849163,0.6029132137199243,0.0,nan,0.0
-134.607965,600,64.984365,0.0,0.0,6.937854261191178,-134.60796536556873,0.0,0.0,0.0,0.0,0.14001635516211944,600,1.0101704409556116,0.33292934387948425,0.837299690150492,0.8122368986035386,0.7333653635531664,0.5945207672317823,0.0,nan,0.0
-80.246031,600,82.634822,0.0,0.0,13.285575023316413,-80.24603069497104,0.0,0.0,0.0,0.0,0.18581017515738166,600,1.1422064176898685,0.10179357170308412,0.2567344083820481,0.7591067947261035,0.7851921880990267,0.6113318207859993,0.0,nan,0.0
-260.398307,600,99.54533,0.0,0.0,5.8521724718091646,-260.39830730822865,0.0,0.0,0.0,0.0,0.17273986990602488,600,1.2400123381842525,0.7047050003674502,0.9999348333640041,0.8092296083333591,0.7495443565646808,0.6319931092858314,0.0,nan,0.0
-93.277987,600,108.451377,0.0,0.0,16.009828836911563,-93.27798677863272,0.0,0.0,0.0,0.0,0.25688027105835526,600,1.3842210605792165,0.20535566773951922,0.8738666888572931,0.8635615301970393,0.7012145399550597,0.5833888020118078,0.0,nan,0.0
-138.792709,600,125.499801,0.0,0.0,11.999054327709514,-138.7927091412006,0.0,0.0,0.0,0.0,0.22085859101371935,600,1.3556297360675142,0.3792046180672109,0.9985479539715263,0.8514829179023703,0.7192397457857926,0.5915738016863664,0.0,nan,0.0
-70.792636,600,135.09785,0.0,0.0,16.849849892305347,-70.7926364145365,0.0,0.0,0.0,0.0,0.24045747946460191,600,1.3243910651204431,0.10788303265429221,0.276593303675823,0.8416375547895829,0.7574605068812768,0.5880407113333543,0.0,nan,0.0
-203.501883,600,152.186554,0.0,0.0,9.574642925902413,-203.5018832689559,0.0,0.0,0.0,0.0,0.21972323669479646,600,1.6483368178066082,0.617082146629598,0.9983300817232336,0.7938428490857283,0.7469569091498852,0.5518949082493783,0.0,nan,0.0
-170.643393,600,169.074591,0.0,0.0,17.45955466524256,-170.64339339398916,0.0,0.0,0.0,0.0,0.3243885244515619,600,2.167500855455775,0.5504302728642989,0.9998774007695543,0.8535940074361861,0.6371670928100744,0.49726533869902295,0.0,nan,0.0
-202.635494,600,177.807342,0.0,0.0,12.055053410325694,-202.63549359115487,0.0,0.0,0.0,0.0,0.2542628901440623,600,1.6972761081493248,0.6126579693438805,0.9966190536576122,0.8238964749034494,0.7129217081268628,0.5707313041885694,0.0,nan,0.0
-662.922839,552,193.663834,0.0,1.0,-1.4444540627579858,-662.922839410022,0.0,0.0,0.0,1.0,0.31492378578655283,552,1.9656785308606703,1.1065496019235797,2.0,0.7870462852111761,0.664889737855697,0.5666287538150082,0.0,nan,0.0
-879.509002,600,202.736444,0.0,0.0,7.174521740293583,-879.5090024467869,0.0,0.0,0.0,0.0,0.3335483752925164,600,2.058720181284781,1.5157826942107373,2.0,0.7857731455440322,0.65449580291907,0.5171201953291893,0.0,nan,0.0
-637.436454,600,220.040867,0.0,0.0,8.408341959715418,-637.4364535668145,0.0,0.0,0.0,0.0,0.3033596941203517,600,1.8905222829746409,1.2227512922537929,2.0,0.8193622358640035,0.6706246210138003,0.5418846091628075,0.0,nan,0.0
-93.935407,600,228.769045,0.0,0.0,20.662462717695366,-93.93540720893697,0.0,0.0,0.0,0.0,0.33975806615723253,600,1.8296520130456755,0.2689382477276992,0.9985172314460706,0.7984728733015557,0.6736933608353138,0.5448296629389127,0.0,nan,0.0
-171.350401,600,243.168804,0.0,0.0,13.079197753428726,-171.35040102760888,0.0,0.0,0.0,0.0,0.2954754954592474,600,1.7422732173960678,0.5493433139205958,0.9793017954712268,0.7972920105978847,0.6894655450681846,0.5538503715395927,0.0,nan,0.0
-104.3591,600,257.540366,0.0,0.0,23.353745684689137,-104.35909993297602,0.0,0.0,0.0,0.0,0.32209084829365675,600,2.2715284222928416,0.3884253074753898,0.9905600956244938,0.8058648495127757,0.6240444127221902,0.5334210654099782,0.0,nan,0.0
-94.223296,600,264.425048,0.0,0.0,24.99615102799309,-94.22329615969164,0.0,0.0,0.0,0.0,0.410347139643666,600,2.6475240645824765,0.38375479884258384,0.9909203454756567,0.7657959972694516,0.6216114861269791,0.5105020024379094,0.0,nan,0.0
-125.844989,600,276.735049,0.0,0.0,22.248503286695946,-125.84498926623267,0.0,0.0,0.0,0.0,0.3408717124339471,600,2.4411397548734532,0.49052899624877805,0.9982795139618078,0.847287961114198,0.6387402194241683,0.5044111438592275,0.0,nan,0.0
-105.208964,600,283.855161,0.0,0.0,24.565553269933044,-105.20896416175007,0.0,0.0,0.0,0.0,0.49616322871716984,600,3.1744047147067005,0.4715134360602833,1.0359206526739428,0.7619200632721186,0.5945096703867118,0.49296560148398083,0.0,nan,0.0
-90.315792,600,296.10979,0.0,0.0,27.667009546864204,-90.31579164143193,0.0,0.0,0.0,0.0,0.46075035408882886,600,2.881823444374223,0.41437769577072214,0.9959319641305732,0.7360247118460636,0.6241029921670754,0.49648181358973187,0.0,nan,0.0
-19.0318,600,307.534571,0.0,0.0,52.39036585156472,-19.031800083447305,0.0,0.0,0.0,0.0,0.6815854372269983,600,4.003714399698878,0.2572502987424514,0.6130943276680053,0.7427919073837499,0.5580544442931811,0.4461696643630664,0.0,nan,0.0
-0.260984,600,313.833786,0.0,0.0,61.013201170447076,-0.2609844587979705,0.0,0.0,0.0,0.0,0.7680222408999806,600,5.272363335098669,0.2645603555558764,0.7783932809898984,0.7015041246265173,0.48500565747419994,0.3951484994093577,0.0,nan,0.0
85.36493,608,329.044268,1.0,0.0,101.10477496807228,85.36493048192622,0.0,0.0,0.0,0.0,0.9583282725992454,608,6.633747098712829,0.22478411359193345,0.9867438606153974,0.7142301783651898,0.4620772026675312,0.3923210711463502,0.0,nan,1.0
-18.581036,800,343.753316,0.0,0.0,104.00191901096484,-18.581035723563875,0.0,0.0,0.0,0.0,0.42333284044548947,800,5.8195572382772776,0.2631587446298154,0.7844148704151015,0.714709768788889,0.49697405837476255,0.39192543670535085,0.0,nan,1.0
-13.663345,800,368.042159,0.0,0.0,121.3148625462037,-13.66334530630014,0.0,0.0,0.0,0.0,0.5086642871361928,800,8.365265893477163,0.3452279752819854,0.99239084087309,0.6893570136651397,0.43582756239920856,0.3625326403230429,0.0,nan,1.0
-64.898923,800,401.840655,0.0,0.0,106.31393934491874,-64.89892312958612,0.0,0.0,0.0,0.0,0.5611935303804768,800,9.090809671527586,0.4152611169261096,1.722197355379171,0.6642967982264235,0.40022604998201133,0.3513025209307671,0.0,nan,1.0
47.07994,800,431.887972,0.0,0.0,158.06196972467217,47.07993964287073,0.0,0.0,0.0,0.0,0.6279457292844228,800,9.270770573570703,0.2334837995107729,0.7981628948571481,0.6486162927793339,0.41242655482143165,0.3535166703164577,0.0,13.850737282793862,1.0
-22.624048,800,461.017217,0.0,0.0,146.30595297910568,-22.624048114748582,0.0,0.0,0.0,0.0,0.5385064019252583,800,11.614576903436546,0.40646684317129766,1.3923766432459304,0.6183161215484142,0.3916577633470297,0.3231446507573128,0.0,13.655652553947206,1.0
-125.568954,153,464.657155,0.0,1.0,21.895361804646956,-125.56895432107298,0.0,0.0,0.0,1.0,0.15586599535498818,153,10.610368032206653,0.22468242121781987,1.0370388322065038,0.6464768837577377,0.39014635541859793,0.35732631161322004,0.0,nan,1.0
76.835429,800,494.763567,0.0,0.0,219.9378371505971,76.83542891859791,0.0,0.0,0.0,0.0,0.8454109480870561,800,13.538811023720463,0.27861635693199355,0.9701595945905492,0.61975929280743,0.3572759670764208,0.2993443350493908,0.0,24.22699472333939,1.0
102.519808,800,514.050166,0.0,0.0,240.34374242884599,102.51980758287925,0.0,0.0,0.0,0.0,0.8791659065828946,800,13.715404674883013,0.231321539659155,0.7691517473622076,0.6142924763727933,0.36195222042500974,0.2932192851603031,0.0,nan,1.0
184.522261,722,545.871358,1.0,0.0,268.20501630753824,184.52226090577275,0.0,0.0,0.0,0.0,0.9837927809374264,722,15.10511197738125,0.20192212266476461,0.6802503701232336,0.5767083669860442,0.37952003625951647,0.3324570913394072,0.0,nan,2.0
-39.204907,962,600.660986,0.0,1.0,314.03403645896987,-39.20490668585536,0.0,0.0,0.0,1.0,0.7246161912969006,962,16.560558573318637,0.3060650191341438,1.3981633071539867,0.5821982429066591,0.37481859357342157,0.3290149106057419,0.0,10.629399372969173,3.0
56.328382,1000,671.467635,0.0,0.0,308.63269992794903,56.32838180540546,0.0,0.0,0.0,0.0,0.5782240912951119,1000,14.107168853700141,0.24358938062333518,0.7920750301991124,0.5490449277237057,0.37116580837965013,0.3267676649093628,0.013411911222634455,1.2394592564382394,3.0
121.490321,1000,738.924067,0.0,0.0,339.2788462693099,121.49032088581983,0.0,0.0,0.0,0.0,0.6007397722982322,1000,15.733279294577185,0.2627101951748828,0.9051952881480525,0.5227562179388479,0.40152910298109057,0.36289994126558306,1.1839617635260869e-05,5.928962294188435,3.0
142.520121,1000,804.90656,0.0,0.0,351.37360278813645,142.52012098327916,0.0,0.0,0.0,0.0,0.47923383503980876,1000,15.47450871567692,0.19320713372450368,0.8350907149233798,0.5720793828312307,0.3509382398724556,0.31780972135066987,0.0005812949435263572,4.640739433134431,3.0
-82.33966,609,843.289362,0.0,1.0,162.66447393469917,-82.3396602960022,1.0,0.0,1.0,0.0,0.2658487829079842,609,13.459594177832088,0.2520653168909309,0.9908476309282209,0.5354672377846511,0.43735689379898784,0.361835192772751,0.0003090635101829892,5.535299237670912,3.0
45.099895,1000,912.909428,0.0,0.0,318.2177749940387,45.099894815611734,0.0,0.0,0.0,0.0,0.4708666474312736,1000,14.604267070875737,0.23575450143974613,0.9927210511873928,0.5332741914018989,0.3699890238344669,0.3442744954228401,0.01651382817785482,0.03576055375954086,3.0
136.5654,1000,972.882593,0.0,0.0,369.58690144289005,136.56539974197267,0.0,0.0,0.0,0.0,0.5975694591257186,1000,16.41772292148541,0.22004654633366316,0.9984369669701901,0.5396872149445117,0.38402689599990847,0.33750899839401244,0.0021969850062364877,2.8208981454578517,3.0
