#{"t_start": 1780065236.4823046, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-116.741125,600,9.838847,0.0,0.0,5.374119695127603,-116.74112499804444,0.0,0.0,0.0,0.0,0.10155065255267527,600,0.7344425120836865,0.24404408887024406,0.4386078563210944,0.7752617941548426,0.8300669839854041,0.6544219616303841,0.0,nan,0.0
-95.546113,600,31.063448,0.0,0.0,6.049921709307534,-95.54611252642601,0.0,0.0,0.0,0.0,0.08650052376177986,600,0.7240531360424692,0.07086353572760241,0.2539529610506262,0.8245752912263076,0.8373586965290208,0.6363936525707443,0.0,nan,0.0
-90.517398,600,40.080316,0.0,0.0,7.864483938429912,-90.51739811982804,0.0,0.0,0.0,0.0,0.11626641977566911,600,0.7822463919133057,0.08070699792373434,0.12454683913347102,0.8289421833027154,0.7904093209592005,0.6442496846988797,0.0,nan,0.0
-83.561413,600,56.400149,0.0,0.0,10.5300284010285,-83.56141307093522,0.0,0.0,0.0,0.0,0.12441483084155625,600,0.9542862795341047,0.06379067236567075,0.15656430758753898,0.8281625989219173,0.7900002376673122,0.5768462995812297,0.0,nan,0.0
-129.395087,600,65.030574,0.0,0.0,7.694470605350546,-129.39508670803104,0.0,0.0,0.0,0.0,0.1266396082087573,600,0.884973067718298,0.3263429241260126,0.6134302444512272,0.7955822628860673,0.7298470247040192,0.6202084241310756,0.0,nan,0.0
-78.178028,600,82.679015,0.0,0.0,15.217242593615023,-78.17802840725992,0.0,0.0,0.0,0.0,0.20299062826884307,600,1.2252187314797027,0.10246146072457799,0.5069066569619243,0.8260484635829926,0.7583252885192633,0.6061328801016013,0.0,nan,0.0
-142.427285,600,99.590414,0.0,0.0,10.11206860323194,-142.42728492197696,0.0,0.0,0.0,0.0,0.22358827258642308,600,1.358028117487205,0.4137679628571871,0.9941053861417402,0.7954938980564475,0.7070668057600658,0.5986657791336377,0.0,nan,0.0
-269.741616,385,105.225444,0.0,1.0,-6.165818474107308,-269.74161642919654,0.0,0.0,0.0,1.0,0.17010497698802302,385,1.258607552032121,0.5750297731209018,1.026967897473325,0.8307074782716763,0.7414475894593573,0.5570337242894359,0.0,nan,0.0
-98.985862,600,122.178985,0.0,0.0,12.504242828153641,-98.98586241461851,0.0,0.0,0.0,0.0,0.18356425908896024,600,1.1689581833925697,0.2609822777084508,0.4372203284064199,0.8048499345282714,0.7697714479267597,0.5625852399071057,0.0,nan,0.0
-495.205306,600,131.65951,0.0,0.0,9.930861088845619,-495.2053056925318,0.0,0.0,0.0,0.0,0.23319346368488122,600,1.5030773256106749,0.9036859867835998,2.0,0.8420033963335057,0.702926523288091,0.5886990981300672,0.0,nan,0.0
-390.762282,600,149.144346,0.0,0.0,15.536017243154634,-390.76228185645306,0.0,0.0,0.0,0.0,0.27143769279390323,600,1.8217219360991799,0.7106508079079272,2.0,0.7781621883933743,0.6791515375177065,0.5617261561751365,0.0,nan,0.0
-1033.771547,600,157.689091,0.0,0.0,4.285091059059098,-1033.7715468904871,0.0,0.0,0.0,0.0,0.37143485744383514,600,2.3347477768853433,1.7349203553231296,2.0,0.8235372432259221,0.6154593330125014,0.5249252763390541,0.0,nan,0.0
-153.502996,600,174.608223,0.0,0.0,14.737871852715296,-153.50299640421812,0.0,0.0,0.0,0.0,0.24379513529565588,600,1.8258388843557762,0.49376753778121524,0.9960043486026391,0.8210151705456277,0.7033333786328634,0.5301763530572255,0.0,nan,0.0
-118.695343,600,183.432703,0.0,0.0,21.612935844317352,-118.6953427107137,0.0,0.0,0.0,0.0,0.323017374433459,600,2.3309902967189,0.3970190312920786,1.1157212411001511,0.7962549166753888,0.6302480950454871,0.5229297290245692,0.0,nan,0.0
-184.24981,600,200.235733,0.0,0.0,13.969399790568277,-184.24981000400356,0.0,0.0,0.0,0.0,0.25383624566230173,600,1.6884668885810041,0.46623853118653036,1.7758467938671298,0.8174867310374975,0.7172243183354536,0.6002151075005532,0.0,nan,0.0
-130.369712,600,217.488985,0.0,0.0,21.963273171614208,-130.36971185947618,0.0,0.0,0.0,0.0,0.31663340128863554,600,2.1095853047754787,0.3897553962186866,1.4320829886900044,0.7810812348003189,0.6391352235774199,0.5257938068111737,0.0,nan,0.0
-111.449016,600,226.673543,0.0,0.0,16.127853410392444,-111.44901617992713,0.0,0.0,0.0,0.0,0.22998201789829104,600,1.6310237946352668,0.33051752429104886,0.9996132695799137,0.8841030145746966,0.7053001183768114,0.590751460591952,0.0,nan,0.0
