#{"t_start": 1780065236.4101243, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-95.215713,600,9.910968,0.0,0.0,5.884571073824579,-95.21571343278029,0.0,0.0,0.0,0.0,0.10537155135389058,600,0.6687859950443972,0.0754187239844528,0.14056976446936195,0.8432631123748918,0.802259930955867,0.6345523172120253,0.0,nan,0.0
-105.759884,600,31.136287,0.0,0.0,6.363640675634069,-105.7598837835939,0.0,0.0,0.0,0.0,0.11637869668830962,600,0.7362275253225846,0.17483082760274954,0.4655386295915491,0.8329127412475645,0.8204960693791509,0.6392206488301356,0.0,nan,0.0
-119.931011,600,40.149739,0.0,0.0,6.178483953699307,-119.93101125882374,0.0,0.0,0.0,0.0,0.09670830936102053,600,0.7245626372318612,0.24471479434935978,0.5306035791666104,0.8278434848350783,0.8159637581246595,0.6445520493015647,0.0,nan,0.0
-171.189317,600,56.472825,0.0,0.0,3.6426673503186104,-171.18931727824736,0.0,0.0,0.0,0.0,0.15104505197501508,600,0.839083412012092,0.41627663460783526,0.9988139404067554,0.8092690801061689,0.7856666770080726,0.6261920074125131,0.0,nan,0.0
-180.508967,600,65.101584,0.0,0.0,5.908748507329051,-180.50896672859665,0.0,0.0,0.0,0.0,0.14888896068420787,600,0.9177001287675546,0.471514254851198,0.996606965468046,0.8665238999575376,0.7562771287560462,0.6446156086524327,0.0,nan,0.0
-187.038466,600,82.750828,0.0,0.0,8.086210807349572,-187.03846589720126,0.0,0.0,0.0,0.0,0.21405512523351825,600,1.2621946407441647,0.5225473879586305,0.9992301753531636,0.800676113901039,0.741863522430261,0.5924985469877719,0.0,nan,0.0
-83.016432,600,99.662952,0.0,0.0,14.30100422732308,-83.01643217009114,0.0,0.0,0.0,0.0,0.2129574799597522,600,1.232748553771195,0.18053706080314708,0.37857314855327073,0.8106943637877703,0.7501860448966423,0.6145673707375924,0.0,nan,0.0
-111.720348,600,108.568426,0.0,0.0,14.700862298091835,-111.72034791059068,0.0,0.0,0.0,0.0,0.2456670412214779,600,1.519636148959308,0.36235813907642,0.9787109732449898,0.755931530787299,0.7339183054119348,0.5865651465455691,0.0,nan,0.0
-167.7806,600,125.615659,0.0,0.0,10.061150986939893,-167.78059986678286,0.0,0.0,0.0,0.0,0.18906735430799435,600,1.2918485668175899,0.4806941533866079,0.9990818047631924,0.8110182293504477,0.7183010952174663,0.5977632886668046,0.0,nan,0.0
-87.699097,600,135.212878,0.0,0.0,19.058987298926734,-87.69909709191562,0.0,0.0,0.0,0.0,0.2527029504003723,600,1.7500554064113503,0.25917968600442154,0.9961181825477866,0.8344597177455823,0.6894272224605084,0.5525050873557726,0.0,nan,0.0
-71.273415,600,152.304251,0.0,0.0,22.36877490561354,-71.27341520757899,0.0,0.0,0.0,0.0,0.29973032295521074,600,1.803472049540817,0.20800147791531792,0.48981521327173233,0.8214641131026049,0.6809851325303317,0.5552348776161671,0.0,nan,0.0
-289.571483,596,168.984747,0.0,1.0,4.73884859275956,-289.5714830105909,0.0,0.0,0.0,1.0,0.26433740495848346,596,1.9404443801938394,0.5061429248365332,1.0379993733252193,0.7906936728801803,0.6282505030500009,0.5312958198705776,0.0,nan,0.0
-73.886451,600,177.709056,0.0,0.0,25.268873716003753,-73.88645080649991,0.0,0.0,0.0,0.0,0.2995667487973774,600,2.22593468774771,0.26701192152024583,0.9960283152667229,0.7883697527522842,0.682302850584189,0.528622055153052,0.0,nan,0.0
