#{"t_start": 1780065236.4268718, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-112.857792,600,9.893661,0.0,0.0,5.386283440165674,-112.85779159749472,0.0,0.0,0.0,0.0,0.12054020021193258,600,0.7138705453478046,0.23961564232371477,0.4379757482663342,0.8263099313247949,0.8351140623105069,0.6528102830300728,0.0,nan,0.0
-97.976647,600,31.12138,0.0,0.0,5.600228909102411,-97.9766472579327,0.0,0.0,0.0,0.0,0.09375717430973092,600,0.6818274795333471,0.12580611357472654,0.21204976810079512,0.7784213392436504,0.8174327785832186,0.6445578119531273,0.0,nan,0.0
-96.647489,600,40.133869,0.0,0.0,6.987478882284301,-96.64748862650863,0.0,0.0,0.0,0.0,0.12450287673102504,600,0.7335092180369465,0.11784787797693484,0.28416843259007923,0.8185611217127492,0.8037880952407916,0.6529468332231044,0.0,nan,0.0
-87.062187,600,56.454937,0.0,0.0,10.042126660840038,-87.06218654577347,0.0,0.0,0.0,0.0,0.12550923929175367,600,0.9686753645815745,0.11629618215997513,0.33065990039200155,0.8137214575459559,0.8076018624256055,0.605981577237447,0.0,nan,0.0
-84.847276,600,65.083577,0.0,0.0,10.64810302867305,-84.84727550222979,0.0,0.0,0.0,0.0,0.15438420808508344,600,0.9556919081324583,0.08890959530466855,0.2737965908128392,0.8103945852691928,0.7660093935703238,0.5770966921995083,0.0,nan,0.0
-168.491296,600,82.733684,0.0,0.0,8.99200704057453,-168.491295772029,0.0,0.0,0.0,0.0,0.18419056368361586,600,1.1483986222264482,0.44403987493716984,0.9998728394909703,0.8133539404782156,0.7603651290883621,0.6190336203078429,0.0,nan,0.0
-125.601103,600,99.646007,0.0,0.0,8.772898560469283,-125.60110348676511,0.0,0.0,0.0,0.0,0.18581099608622914,600,1.1305799518431132,0.3179364432090989,0.8131255338009309,0.837068026655664,0.7251084162543218,0.5870750842988491,0.0,nan,0.0
-167.369686,600,108.551343,0.0,0.0,9.206081379955876,-167.36968640338918,0.0,0.0,0.0,0.0,0.18287557934533785,600,1.2878360809431957,0.4976578388728124,0.8593873303869585,0.8148278945870697,0.7197062699248393,0.5852378245691459,0.0,nan,0.0
-581.266619,600,125.598008,0.0,0.0,5.375816413568408,-581.2666190863773,0.0,0.0,0.0,0.0,0.21223028078475648,600,1.6263021591565674,1.1173660958166833,2.0,0.8153135481476784,0.6816414288928111,0.5435387273629506,0.0,nan,0.0
-212.445406,321,130.531937,0.0,1.0,-3.684252341204542,-212.44540595934404,0.0,0.0,0.0,1.0,0.17384928340557862,321,1.602343770966868,0.43679103667223834,1.02273960724804,0.7971989728301485,0.6738550944306027,0.5700957671132786,0.0,nan,0.0
-90.875398,600,148.129721,0.0,0.0,17.206491795444816,-90.87539810961474,0.0,0.0,0.0,0.0,0.259880236685771,600,1.4382748366004767,0.22113372149636865,0.7150874947183274,0.8370315304398537,0.6837665370603403,0.5502531063556672,0.0,nan,0.0
-151.41139,600,156.732893,0.0,0.0,19.010793266212307,-151.41138986113032,0.0,0.0,0.0,0.0,0.32547865907980245,600,2.140184910421181,0.4808431686005323,1.621539731815715,0.7636767241234581,0.6603856870035331,0.5211101440588634,0.0,nan,0.0
-103.189425,600,173.63522,0.0,0.0,18.69557602178388,-103.18942476479003,0.0,0.0,0.0,0.0,0.26763125408350497,600,1.8148054635814272,0.3000255821381144,0.9983891949463429,0.8239256416012843,0.688714747428894,0.5942495129505794,0.0,nan,0.0
