#{"t_start": 1780065236.4422553, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-121.819232,600,9.879185,0.0,0.0,6.37044354468203,-121.81923221354967,0.0,0.0,0.0,0.0,0.10879804810296623,600,0.7731145331256224,0.26419068269829554,0.5671741096922587,0.8502120092945794,0.8272578271416327,0.6203652458513776,0.0,nan,0.0
-95.147497,600,31.104335,0.0,0.0,6.8981547066400655,-95.14749657212225,0.0,0.0,0.0,0.0,0.11231838042230682,600,0.7506512785618937,0.10077922248200365,0.24686705392809505,0.8130232256899277,0.8637634012165168,0.6136870280156533,0.0,nan,0.0
-83.769489,600,40.119864,0.0,0.0,9.463650955085246,-83.76948856522102,0.0,0.0,0.0,0.0,0.1500536173841631,600,0.8761981399622392,0.036887972352616635,0.09941311567416442,0.7877422673255206,0.7913337171263993,0.6109868520870805,0.0,nan,0.0
-112.923188,600,56.439088,0.0,0.0,7.236558520448211,-112.92318802135206,0.0,0.0,0.0,0.0,0.11002806189092,600,0.848396318627384,0.20551594028036704,0.5274902144837117,0.8274201521091163,0.7925833547363679,0.6440744356811047,0.0,nan,0.0
-82.865439,600,65.068779,0.0,0.0,11.508698833528655,-82.8654391611813,0.0,0.0,0.0,0.0,0.14457940991274804,600,1.0299225739275304,0.07883581961063581,0.18114994253307,0.8301870424393565,0.740250689946115,0.5997345806906621,0.0,nan,0.0
-104.529557,600,82.719549,0.0,0.0,11.32634887794118,-104.52955748083798,0.0,0.0,0.0,0.0,0.16675795352437034,600,1.006006923323636,0.2057598812110289,0.6422272035602445,0.8487531472121675,0.7741001501679421,0.5893121709922949,0.0,nan,0.0
-135.642421,600,99.630207,0.0,0.0,10.489927738709632,-135.64242104317648,0.0,0.0,0.0,0.0,0.17301254664886842,600,1.2273793871152618,0.3385545493240463,0.9974722416208545,0.8531373872421681,0.760777688374122,0.6198404733836651,0.0,nan,0.0
-129.992667,600,108.535998,0.0,0.0,14.06578799635439,-129.99266659158366,0.0,0.0,0.0,0.0,0.2673151547746486,600,1.5652897480952306,0.3779705561739223,0.9963703448757049,0.8244222603179514,0.6674620651205381,0.5789773725469907,0.0,nan,0.0
-77.782869,600,125.583038,0.0,0.0,16.589844311070284,-77.78286943859304,0.0,0.0,0.0,0.0,0.21064545443380253,600,1.3659273997603099,0.14741482864224414,0.5259904749723622,0.8261989390819023,0.6833075234293937,0.5445208512743314,0.0,nan,0.0
-115.90839,600,135.181316,0.0,0.0,11.985835089107148,-115.90838980990526,0.0,0.0,0.0,0.0,0.18480870309846753,600,1.268972000635344,0.2762955159059093,0.9948131277663145,0.8255079556132356,0.7126258553812901,0.578979646017154,0.0,nan,0.0
-171.859709,600,152.271426,0.0,0.0,13.963890417335906,-171.8597092715772,0.0,0.0,0.0,0.0,0.31965165860315525,600,1.916224735408152,0.5105825932287483,1.446552156771325,0.8413725322112441,0.7466349844137827,0.571798270146052,0.0,nan,0.0
-172.279546,600,169.159089,0.0,0.0,23.144460136257713,-172.27954649257475,0.0,0.0,0.0,0.0,0.34064293702945403,600,2.2018826097401423,0.4304898690961892,2.0,0.7486027998539309,0.6713976783057054,0.5331821745634079,0.0,nan,0.0
-86.003819,600,177.89361,0.0,0.0,19.208861662422482,-86.00381854731609,0.0,0.0,0.0,0.0,0.2813114624110146,600,1.7099296945019398,0.2893840716570412,0.5480229087583236,0.8073102205122511,0.697664048175017,0.5610837757587432,0.0,nan,0.0
-54.338857,600,194.802854,0.0,0.0,23.141424999689722,-54.33885742714552,0.0,0.0,0.0,0.0,0.2505068080840623,600,1.648072503239906,0.08563638498687476,0.24992425278585192,0.8257422410137951,0.7181844415764014,0.5492580690979958,0.0,nan,0.0
-283.133604,600,203.804034,0.0,0.0,10.440509614070967,-283.1336036466069,0.0,0.0,0.0,0.0,0.21081047682170248,600,1.5000292793333638,0.6531389340668039,1.877498230130305,0.7878769255864123,0.7367617669204871,0.5652729272842407,0.0,nan,0.0
-292.050138,600,221.135303,0.0,0.0,15.608453533293932,-292.05013808620316,0.0,0.0,0.0,0.0,0.2860079637747426,600,1.868030847167078,0.6311498443380191,2.0,0.8378760925183694,0.6995691348115604,0.558899464905262,0.0,nan,0.0
-108.619678,600,229.734924,0.0,0.0,20.984450126665944,-108.61967810363926,0.0,0.0,0.0,0.0,0.2947929176462343,600,2.0428830432062877,0.3810332674124979,1.1980955367600867,0.8208739657886326,0.6689575525124868,0.5565027582645417,0.0,nan,0.0
-168.477691,146,238.515849,0.0,1.0,-7.010141918426168,-168.4776907647265,0.0,0.0,0.0,1.0,0.11323729925000234,146,2.150648505576088,0.3940738815770215,1.0385791894299834,0.6799207882930155,0.6527377191471727,0.4870249245264759,0.0,nan,0.0
-71.817702,600,245.794613,0.0,0.0,25.563062182339625,-71.81770182809505,0.0,0.0,0.0,0.0,0.35561377583725445,600,2.2917298949127707,0.298433395795974,0.5802189796271868,0.7913098612117271,0.6410061732927959,0.47965177734692893,0.0,nan,0.0
-93.979311,600,260.175238,0.0,0.0,24.318986222192294,-93.97931074727833,0.0,0.0,0.0,0.0,0.47086804282238953,600,2.5051080760712594,0.3471826068373629,0.9982342610797602,0.8133861698706945,0.629637459119161,0.5149363804856936,0.0,nan,0.0
-83.32366,600,266.708578,0.0,0.0,24.787426733498386,-83.32366005986067,0.0,0.0,0.0,0.0,0.3834519633702458,600,2.31657150044165,0.32712119035207166,0.9998910390908258,0.8183553348225542,0.6214336796601614,0.5221191083391508,0.0,nan,0.0
-86.983229,600,278.947876,0.0,0.0,35.53792805568139,-86.98322929652646,0.0,0.0,0.0,0.0,0.6401880995453036,600,3.5846431081220422,0.4586472216905783,0.8952564994826328,0.8098910076419512,0.5682654296855132,0.4696939164400101,0.0,nan,0.0
-56.439421,600,292.023568,0.0,0.0,30.085419441451787,-56.439420854461794,0.0,0.0,0.0,0.0,0.34818710522351437,600,2.485804820702075,0.2201124714230322,0.7407305521875802,0.7413495698633293,0.6393774390220642,0.5274123292167981,0.0,nan,0.0
-49.185586,600,298.353498,0.0,0.0,33.201567804551956,-49.1855860131849,0.0,0.0,0.0,0.0,0.5519025718673579,600,2.9002402160481155,0.308614227467711,0.655826008988142,0.7664195750032862,0.6096781541407108,0.5088480411966642,0.0,nan,0.0
-9.120079,600,309.767689,0.0,0.0,48.886393566662484,-9.120078808597299,0.0,0.0,0.0,0.0,0.6871420865927591,600,3.753899497403551,0.20103529386761695,0.6822733406908433,0.7442960415097575,0.5663414701322714,0.4250440725684166,0.0,nan,0.0
75.042954,776,319.436805,1.0,0.0,96.5206351476176,75.04295354669577,0.0,0.0,0.0,0.0,0.9482441392244951,776,4.151735135612894,0.14767474166613903,0.45509073444115705,0.7751622130691084,0.515863827439313,0.4043009841104144,0.0,nan,1.0
23.350862,800,338.891929,0.0,0.0,102.52331992509849,23.350862011968538,0.0,0.0,0.0,0.0,0.4701536679806186,800,5.315566976855246,0.1439039312660151,0.5155122802831092,0.7102635135035962,0.47251970279961825,0.3853241736441851,0.0,nan,1.0
27.392481,800,362.647332,0.0,0.0,126.96455223304523,27.39248096580444,0.0,0.0,0.0,0.0,0.7295177120394059,800,7.638161709089413,0.2668956154694582,0.9438040912880323,0.6913170077372343,0.4412950652837753,0.34592257887125016,0.0,nan,1.0
87.219691,763,392.737753,1.0,0.0,179.32472565601879,87.21969097143287,0.0,0.0,0.0,0.0,0.9801601297127406,763,10.752882591851828,0.3381435772801256,1.2748036295192215,0.6453601826826991,0.39734244260687973,0.3323304076650977,0.0,nan,1.0
