#{"t_start": 1780065236.4704444, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-95.194892,600,9.850245,0.0,0.0,5.919974711510073,-95.1948922478798,0.0,0.0,0.0,0.0,0.0872661085468792,600,0.6780889503582919,0.0596788359854216,0.17400220848135894,0.8542595560227831,0.8172860180586576,0.6152639820675055,0.0,nan,0.0
-97.398581,600,31.074593,0.0,0.0,7.982427602986189,-97.39858099343154,0.0,0.0,0.0,0.0,0.12710874163792452,600,0.8843833765342863,0.16261905841844063,0.3718624804591468,0.8281795201574763,0.8328814255259931,0.6634025629734,0.0,nan,0.0
-110.609861,600,40.092176,0.0,0.0,4.53593666442887,-110.6098605977118,0.0,0.0,0.0,0.0,0.0804140011000316,600,0.6503899654903672,0.20666067309129246,0.39071824714456216,0.8340698607514302,0.7777172296742598,0.5985082082947095,0.0,nan,0.0
-134.994731,600,56.412218,0.0,0.0,6.5916542428029326,-134.99473131618714,0.0,0.0,0.0,0.0,0.15691546748582652,600,0.8898519598216378,0.2705836627767063,0.907831824305725,0.8344787063946326,0.7834687595628202,0.6020474474007884,0.0,nan,0.0
-147.621871,600,65.042272,0.0,0.0,8.422128931179802,-147.6218708203507,0.0,0.0,0.0,0.0,0.1785838481815264,600,0.9867356393405241,0.3955101050084515,0.7081023177464343,0.8031161544906597,0.7696147230515877,0.6184135166555643,0.0,nan,0.0
-150.227722,600,82.690108,0.0,0.0,5.709912434184849,-150.22772205389492,0.0,0.0,0.0,0.0,0.1776405078884783,600,1.076240763468813,0.41031060928134844,0.9255621455505786,0.8130929706494013,0.7402097664276759,0.5726441909372807,0.0,nan,0.0
-141.966263,600,99.602067,0.0,0.0,10.572065288863186,-141.96626306022122,0.0,0.0,0.0,0.0,0.20274858187266995,600,1.2057751863299049,0.3669522121804275,0.9970711011696427,0.827043336952726,0.7085984233270088,0.537523442308108,0.0,nan,0.0
-288.583132,600,108.508146,0.0,0.0,8.52478924023748,-288.583131993045,0.0,0.0,0.0,0.0,0.2294383228561121,600,1.3300034608883722,0.6693307052133859,1.7453875921289193,0.8347793358874818,0.7211834547917048,0.6071394241352877,0.0,nan,0.0
-138.503696,600,125.554463,0.0,0.0,10.638338932060085,-138.50369606253983,0.0,0.0,0.0,0.0,0.22337613179628402,600,1.176794391654739,0.317442971034286,0.999855808215224,0.8050310371567806,0.8104918901373943,0.6359236924350262,0.0,nan,0.0
-131.06093,600,135.154788,0.0,0.0,14.10091471969134,-131.06093039553707,0.0,0.0,0.0,0.0,0.23204294625083854,600,1.4795417792196477,0.3568689888807865,0.9899264769302605,0.7584513554566851,0.69795296266675,0.5455440400540829,0.0,nan,0.0
-93.020111,600,152.242828,0.0,0.0,21.19716184398938,-93.0201109079284,0.0,0.0,0.0,0.0,0.26622840404467396,600,1.9711679615868305,0.29374810640051224,0.9952490293553921,0.7749231828997533,0.6662011347959439,0.5433040340741475,0.0,nan,0.0
-697.766348,539,159.941621,0.0,1.0,-1.7223435379968084,-697.7663475819863,0.0,0.0,0.0,1.0,0.23888869088304931,539,1.999251662971584,1.1149592595163809,2.0,0.8553576925994072,0.6379832251063083,0.5174517430268325,0.0,nan,0.0
-680.664553,492,175.200877,0.0,1.0,-3.203527596475433,-680.6645531844617,0.0,0.0,0.0,1.0,0.22017066083409378,492,1.90409728031675,1.1647505982359765,2.0,0.8162366914320586,0.6954306607566229,0.571859551517944,0.0,nan,0.0
-553.974536,600,191.992635,0.0,0.0,11.718532774853767,-553.9745357552623,0.0,0.0,0.0,0.0,0.35976545078412003,600,2.00874794909034,1.030630577541401,2.0,0.8282545273751021,0.6546453502277533,0.5414392621318499,0.0,nan,0.0
-954.226821,600,200.992994,0.0,0.0,4.512377598120184,-954.2268210609058,0.0,0.0,0.0,0.0,0.32149698345988537,600,1.8749557429579136,1.6100864923056546,2.0,0.782230931657056,0.6543309444189072,0.5125797099868457,0.0,nan,0.0
-128.056431,600,218.133426,0.0,0.0,20.47896909198247,-128.0564307165991,0.0,0.0,0.0,0.0,0.3515509044782165,600,1.9182480225134877,0.38743676339077077,0.9991300968956848,0.7927612459473312,0.6957490865389506,0.5311120636264484,0.0,nan,0.0
-112.336599,600,227.254341,0.0,0.0,20.569486890182688,-112.33659875458666,0.0,0.0,0.0,0.0,0.29568443280487994,600,1.9468291679225782,0.3785714233916678,0.9820165895671367,0.8023079029191286,0.6728833086291949,0.5434808350602786,0.0,nan,0.0
-47.982626,600,241.650242,0.0,0.0,33.71243451552985,-47.98262624518515,0.0,0.0,0.0,0.0,0.4272507293869384,600,2.6333188099993885,0.20841545703060355,0.9959258607498702,0.7966577028079579,0.6241311430931091,0.5185573504368464,0.0,nan,0.0
-59.573439,600,248.617918,0.0,0.0,28.62526787187218,-59.573439401649004,0.0,0.0,0.0,0.0,0.46547456691908606,600,2.497608543768412,0.30298426437937226,0.6410784296486131,0.8093044645587604,0.6071363510191441,0.501335601011912,0.0,nan,0.0
-100.803854,600,263.205776,0.0,0.0,24.077534490987027,-100.80385401118161,0.0,0.0,0.0,0.0,0.47647374328035663,600,2.609605937394829,0.43929717832704873,0.9859093819780885,0.8247200008730093,0.6106217878560225,0.502924144367377,0.0,nan,0.0
-41.665719,600,275.444544,0.0,0.0,31.902965850008226,-41.66571904213733,0.0,0.0,0.0,0.0,0.4754131559893356,600,2.478185506560127,0.193978134440858,0.5106569231463791,0.8031733628859122,0.620298620959123,0.5021314908067386,0.0,nan,0.0
-16.872879,600,282.085942,0.0,0.0,45.470609063475436,-16.872879446302008,0.0,0.0,0.0,0.0,0.6333955899544758,600,3.5612238185808134,0.20967376560239623,0.7781740708578323,0.7856071061330537,0.5489182431002458,0.4472691096862157,0.0,nan,0.0
-94.273404,600,294.688739,0.0,0.0,26.071000386742867,-94.2734044451859,0.0,0.0,0.0,0.0,0.40981308225246904,600,2.6726791668449974,0.4118230987775634,0.9514778168049493,0.7634243256722887,0.616037234167258,0.4795839081207911,0.0,nan,0.0
-170.898379,424,299.471488,0.0,1.0,16.160088650840898,-170.89837912094558,0.0,0.0,0.0,1.0,0.32804144062195995,424,3.319790855239396,0.2840835586256249,1.0288859870311695,0.7677460230430061,0.5786649606559636,0.44445199589684325,0.0,nan,0.0
-10.259575,600,310.76382,0.0,0.0,49.85973267558563,-10.259575228319358,0.0,0.0,0.0,0.0,0.644660467817007,600,4.0796342644451755,0.2171246496405189,0.712185103801926,0.7017822166718543,0.5487453140318393,0.46599866966406506,0.0,nan,0.0
-6.495834,800,326.893411,0.0,0.0,80.15027183065405,-6.495834406039816,0.0,0.0,0.0,0.0,0.8631715786174488,800,4.773849730163378,0.26393609275148944,0.6295739981935295,0.739709923164919,0.5124538101628423,0.40636737301945686,0.0,nan,1.0
23.677279,800,341.580353,0.0,0.0,108.26186989627782,23.67727911313455,0.0,0.0,0.0,0.0,0.4610449250627214,800,5.905355508508422,0.17946877757733642,0.6047242747790273,0.7354331426997669,0.483186101205647,0.3961581973731518,0.0,nan,1.0
38.793169,800,365.808079,0.0,0.0,151.77359686381413,38.79316931138667,0.0,0.0,0.0,0.0,0.8036613559906984,800,9.362237826526751,0.2707149653302965,1.056829922441686,0.680435410104692,0.39639954712241887,0.325534884557128,0.0,nan,1.0
-29.559558,800,399.440735,0.0,0.0,125.99932492792534,-29.55955798936426,0.0,0.0,0.0,0.0,0.48245562325244795,800,7.449528062645254,0.24717700046189148,0.6545297762567466,0.6973526632692665,0.41756235651671886,0.33839341670274736,0.01596663824005344,1.9694411634374873,1.0
15.224596,800,428.556103,0.0,0.0,149.4249296552343,15.224595789566473,0.0,0.0,0.0,0.0,0.5027530046552133,800,10.377340960598303,0.305092205431667,1.2271803406229076,0.6361160307191313,0.4311734910309315,0.3467292150855064,0.0,nan,1.0
-65.214165,623,443.549006,0.0,1.0,175.8364349763493,-65.21416467554802,0.0,0.0,0.0,1.0,0.8745692854438074,623,15.077223711630092,0.2973772606022327,1.046462241766027,0.582685386029522,0.3710461018747541,0.31281890474965446,0.0,nan,1.0
55.610155,800,473.556164,0.0,0.0,179.65206052978087,55.610154882838295,0.0,0.0,0.0,0.0,0.7841880570917826,800,10.922185041094876,0.27048258644569056,0.9008913498493929,0.6507267941674217,0.39049553595483305,0.3372409074008465,0.0,23.065462195753142,1.0
-107.160674,261,481.893767,0.0,1.0,57.36390511490602,-107.16067429637606,0.0,0.0,0.0,1.0,0.31019265010215386,261,12.697190433591802,0.21768496254382413,1.027428700945879,0.6085283547011828,0.3518235258672429,0.3006097754299412,0.0,34.538107165375,1.0
9.438155,800,509.53972,0.0,0.0,166.7090168633369,9.438154688134476,0.0,0.0,0.0,0.0,0.8023310869465078,800,12.194704458727587,0.3467638135202622,1.614104463694492,0.5848072557756677,0.3843617636710405,0.345943126603961,0.0,nan,1.0
141.669164,928,547.147509,1.0,0.0,258.5669291929464,141.66916364967614,0.0,0.0,0.0,0.0,0.9863489720880966,928,13.378157001191651,0.272134544099617,0.9339683172259714,0.5828819196181501,0.4205177066654995,0.35299133136868477,0.0,nan,2.0
54.689463,1000,604.146257,0.0,0.0,275.84553209074477,54.689462846615335,0.0,0.0,0.0,0.0,0.7029814229242456,1000,16.358590053356025,0.33853789144858926,1.338292235645702,0.5528459544330835,0.36854864209890364,0.3120913288593292,0.0,9.016534326369134,3.0
29.076181,1000,674.608153,0.0,0.0,311.3881136060626,29.076180714243595,0.0,0.0,0.0,0.0,0.5798511750783739,1000,14.234734916006056,0.2109155115400368,1.0193955324400836,0.5466470359787345,0.36860993963479993,0.3129082042574883,0.019223449004252793,2.2451457564930783,3.0
-70.097152,1000,742.134598,0.0,0.0,277.7011801912953,-70.09715213166024,0.0,0.0,0.0,0.0,0.4892047345859126,1000,13.722481056265352,0.3104821403104702,0.9080807188478076,0.5027581660822034,0.3906773884296417,0.3409207909107208,0.03170156651027913,0.06254911589146155,3.0
-78.717831,1000,808.113614,0.0,1.0,318.4067852189748,-78.71783138781844,1.0,1.0,0.0,0.0,0.5375922993525856,1000,14.945056802538899,0.240771498622894,1.148145962119922,0.5511800670698285,0.36457710272073746,0.32619418197870254,0.014711708112525614,0.9366872326055329,3.0
-201.51636,459,833.585943,0.0,1.0,115.25075704900794,-201.51635961954136,0.0,0.0,0.0,1.0,0.22440768795020913,459,12.858460059519775,0.2239860845790862,1.073373827082484,0.5409526323700782,0.318318608994058,0.3051068004959289,0.054283066774220824,0.6787448456807048,3.0
13.794947,1000,907.042171,0.0,0.0,311.3734304407,13.794947115543797,0.0,0.0,0.0,0.0,0.63447793213276,1000,14.68974178485902,0.24767011330879585,1.123514569976953,0.536750739403069,0.37321449440717697,0.3497773327231407,0.021971078308841752,0.026184164576527173,3.0
62.331393,1000,968.123117,0.0,0.0,330.15315391605645,62.33139295963691,0.0,0.0,0.0,0.0,0.6102457898970886,1000,16.806768136232744,0.29026731388713134,0.9922494257481304,0.5257927652038634,0.3918029791712761,0.34785234069824217,0.01115015922853554,0.09892818020086082,3.0
81.909023,1000,1024.947652,0.0,0.0,335.5262270827129,81.90902277764727,0.0,0.0,0.0,0.0,0.6133936715020863,1000,14.264753601349064,0.17594460021417768,0.5957888238695661,0.5542993638031185,0.395565879791975,0.3499897025227547,0.015421151477291348,0.8025710568315417,3.0
-56.585108,695,1062.013307,0.0,1.0,216.24664706181716,-56.585108180204244,0.0,0.0,0.0,1.0,0.45227669744155724,695,16.531904791981518,0.2609792179347985,1.0332952628417165,0.518186923628338,0.380879327590517,0.3414966094408104,0.0008426881648292487,4.120751440858594,3.0
24.020837,1000,1128.362945,0.0,0.0,333.54926615692045,24.020836762082016,0.0,0.0,0.0,0.0,0.5916567433281057,1000,15.331391367045416,0.2314050196558145,0.9040242554648512,0.5174376884102821,0.37492285856604574,0.3452637376785278,0.024645595196889036,1.2282360073141625,3.0
97.648314,1000,1188.811333,0.0,0.0,311.8981962583657,97.64831406812753,0.0,0.0,0.0,0.0,0.6007700462667136,1000,15.686986766096831,0.2704509351276462,0.9872747733233718,0.540689599096775,0.4111473994255066,0.34833626133203505,0.0012478492146905235,3.824164458535433,3.0
-111.373038,392,1207.948542,0.0,1.0,107.18469206084984,-111.37303778228946,1.0,1.0,0.0,0.0,0.20327730638247657,392,16.208909571674123,0.30315093739797666,0.9531856595204188,0.4948441020156048,0.4221836399971222,0.3751521408557892,0.003126106340721938,3.65069766898337,3.0
107.531775,1000,1274.180468,0.0,0.0,311.39584288960856,107.53177532805195,0.0,0.0,0.0,0.0,0.5547540015249943,1000,14.763854018026839,0.26074042486435234,0.9960034371316294,0.5344110664352775,0.44902066135406493,0.374238427221775,0.0,8.510823077071821,3.0
25.150894,1000,1335.094225,0.0,0.0,321.89363072897646,25.150893923091356,0.0,0.0,0.0,0.0,0.6125722648194967,1000,15.122472138777967,0.25203755092127345,0.9174269717815298,0.5046277285031975,0.40509686309099197,0.3551693254709244,0.020980375908077428,0.32747077244041956,3.0
-76.702615,646,1373.626668,0.0,1.0,174.92140546918478,-76.7026151303657,1.0,0.0,1.0,0.0,0.24440012405091194,646,12.664667603204611,0.22620746203567926,0.7617659935954789,0.5132191406372624,0.45185862583088066,0.39520159262252663,0.002048613521703105,3.95702174871515,3.0
73.294682,1000,1426.320928,0.0,0.0,400.93129431438865,73.29468176338283,0.0,0.0,0.0,0.0,0.727162842489495,1000,16.895786238957392,0.1725597640594146,0.7939287298238177,0.4930714720077813,0.39320555874705315,0.37997208166122437,0.026695385836495965,0.4354404049357505,3.0
